Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1563,38.2681,(413),0.0558245,0.00877047,(2101),12.6642,(2000),none
1564,40.8348,(628),0.0558085,0.0174084,(1277),11.3716,(2457),none
1565,46.0133,(1023),0.0558059,0.0106707,(1884),12.8634,(1940),none
1566,47.3219,(1109),0.0557238,0.0174968,(1270),26.9924,(252),none
1567,37.9735,(388),0.0555956,0.00742651,(2221),16.3423,(948),none
1568,71.6395,(1937),0.0554953,0.0164945,(1346),22.3426,(391),none
1569,50.9351,(1318),0.0553764,0.0103406,(1927),16.6836,(897),none
1570,45.4095,(979),0.0553388,0.0180677,(1239),14.9597,(1250),none
1571,48.2803,(1162),0.0553322,0.0142861,(1532),12.7203,(1986),none
1572,43.8607,(868),0.0553272,0.0118834,(1762),12.6336,(2016),none
1573,42.4784,(764),0.0553033,0.00772998,(2192),18.457,(670),none
1574,51.8867,(1370),0.0552006,0.0167635,(1328),36.8534,(102),none
1575,39.4642,(512),0.055096,0.0106877,(1881),11.7529,(2346),none
1576,47.0974,(1095),0.0550489,0.0079916,(2164),17.5745,(763),none
1577,43.2524,(824),0.0550272,0.00928667,(2054),13.6771,(1639),none
1578,39.3885,(507),0.0550135,0.0162613,(1359),13.3054,(1771),none
1579,38.2827,(414),0.0549395,0.0103417,(1926),13.1356,(1830),none
1580,53.0504,(1423),0.0548864,0.0332317,(811),14.6035,(1338),none
1581,58.3705,(1612),0.0548496,0.0202367,(1134),12.9914,(1874),none
1582,67.0031,(1846),0.0548229,0.0166339,(1336),15.8735,(1028),none
1583,64.2349,(1774),0.0547617,0.0193497,(1181),30.5426,(173),none
1584,36.3359,(135),0.0547115,0.0104245,(1919),12.2751,(2161),none
1585,43.1043,(811),0.0546336,0.0168514,(1323),11.7524,(2347),none
1586,84.2754,(2118),0.0546263,0.0179011,(1250),28.8209,(199),none
1587,44.5566,(919),0.0545987,0.0210708,(1102),13.998,(1517),none
1588,38.8209,(460),0.0545772,0.011906,(1760),13.7692,(1609),none
1589,53.8283,(1459),0.0545698,0.0124734,(1704),14.2459,(1434),none
1590,40.5085,(600),0.0544407,0.0141037,(1548),13.5272,(1688),none
1591,43.4303,(836),0.0544232,0.0089734,(2083),9.92109,(2589),none
1592,63.8747,(1764),0.0543767,0.0256993,(973),14.7052,(1311),none
1593,63.9581,(1767),0.0543295,0.0148774,(1478),16.935,(859),none
1594,42.6472,(775),0.0542691,0.0125439,(1697),15.2699,(1165),none
1595,74.1185,(1978),0.0541888,0.035403,(780),13.7935,(1597),none
1596,67.4727,(1855),0.0541015,0.0180515,(1241),18.5206,(665),none
1597,46.0662,(1027),0.0539374,0.0137695,(1577),12.4885,(2077),none
1598,42.7715,(786),0.0539127,0.0122458,(1728),13.0148,(1866),none
1599,51.8318,(1368),0.0538863,0.0268862,(939),11.6084,(2386),none
1600,40.7342,(620),0.0538822,0.0132818,(1620),12.2138,(2183),none
1601,70.2857,(1907),0.0538732,0.0345422,(795),12.1051,(2220),none
1602,53.2153,(1431),0.0537141,0.00917087,(2071),19.9473,(542),none
1603,59.4524,(1644),0.0536331,0.0194759,(1172),14.4818,(1366),none
1604,75.6109,(2008),0.0535067,0.0306079,(848),74.5925,(16),none
1605,37.6031,(333),0.053365,0.0172016,(1297),11.5937,(2388),none
1606,38.8243,(461),0.0533574,0.0123135,(1720),12.2696,(2163),none
1607,41.4448,(681),0.0533301,0.0128764,(1654),14.1059,(1482),none
1608,48.4851,(1175),0.0532683,0.0144684,(1512),11.5501,(2401),none
1609,42.9591,(799),0.0532672,0.0185992,(1215),13.9621,(1532),none
1610,75.3618,(2001),0.0532003,0.0187549,(1206),21.4529,(439),none
1611,35.9833,(88),0.0531433,0.0162741,(1357),17.1023,(838),none
1612,36.3127,(132),0.0530471,0.0106553,(1887),12.5894,(2038),none
1613,36.9552,(230),0.0527612,0.0154466,(1430),11.7174,(2356),none
1614,57.3915,(1582),0.0526939,0.0273525,(925),12.2804,(2159),none
1615,42.3649,(756),0.0526005,0.0248685,(998),12.0069,(2260),none
1616,43.9988,(877),0.0520841,0.0131809,(1630),12.8824,(1933),none
1617,50.2816,(1276),0.0520231,0.0154754,(1424),14.4296,(1378),none
1618,43.288,(826),0.0518748,0.00817985,(2149),13.664,(1646),none
1619,39.945,(553),0.0518532,0.013854,(1571),11.95,(2280),none
1620,57.9465,(1598),0.051822,0.0166788,(1334),11.7329,(2350),none
1621,49.1215,(1211),0.0518084,0.0234848,(1036),14.0823,(1490),none
1622,39.4771,(513),0.0516645,0.0127327,(1679),11.543,(2403),none
1623,42.6908,(779),0.0516343,0.0127185,(1682),11.3777,(2454),none
1624,50.8099,(1311),0.0516331,0.00707025,(2256),16.1934,(970),none
1625,41.5341,(689),0.0514526,0.0191762,(1191),18.462,(669),none
1626,37.754,(357),0.0513401,0.00664358,(2295),13.154,(1822),none
1627,38.0044,(391),0.0513048,0.0144166,(1516),13.9129,(1555),none
1628,38.9906,(475),0.0511168,0.012786,(1666),16.8772,(866),none
1629,44.2019,(892),0.0511088,0.0163687,(1352),14.1747,(1460),none
1630,43.7841,(862),0.0510708,0.0153277,(1441),12.1731,(2196),none
1631,39.7208,(532),0.0510456,0.00850021,(2122),18.3131,(686),none
1632,39.032,(478),0.0509597,0.0157173,(1406),13.406,(1731),none
1633,39.9281,(551),0.0509313,0.00952051,(2028),14.5979,(1341),none
1634,35.9935,(90),0.0507805,0.013218,(1628),12.2612,(2167),none
1635,53.1001,(1426),0.0507254,0.00676855,(2282),17.5388,(767),none
1636,66.8902,(1843),0.0507201,0.0238301,(1021),15.6256,(1086),none
1637,48.6435,(1185),0.0506392,0.0154134,(1434),20.2098,(522),none
1638,52.1616,(1383),0.0505596,0.012587,(1694),13.7983,(1596),none
1639,59.0539,(1632),0.0505551,0.0204485,(1128),13.4008,(1732),none
1640,46.987,(1089),0.0504566,0.0326471,(816),12.7574,(1973),none
1641,64.3015,(1776),0.0503815,0.0211753,(1096),14.3598,(1400),none
1642,52.9789,(1418),0.0503239,0.0100816,(1958),15.1288,(1210),none
1643,66.4848,(1835),0.0503234,0.0449378,(679),12.6132,(2024),none
1644,80.3347,(2073),0.0503076,0.0182994,(1228),15.3554,(1139),none
1645,40.6929,(615),0.0501216,0.0101949,(1945),12.2933,(2151),none
1646,36.6272,(181),0.0500244,0.0104253,(1918),13.8161,(1592),none
1647,46.5248,(1060),0.0500186,0.0101554,(1951),12.9015,(1925),none
1648,60.2057,(1668),0.0500025,0.024895,(996),16.8396,(871),none
1649,39.7804,(538),0.0499609,0.0136868,(1582),12.9215,(1911),none
1650,47.7721,(1135),0.0499236,0.0161143,(1367),12.0609,(2238),none
1651,41.0258,(644),0.0499031,0.0144101,(1518),12.3685,(2123),none
1652,49.7331,(1247),0.0498462,0.0109064,(1857),24.1283,(331),none
1653,53.8046,(1458),0.0498069,0.00823388,(2144),16.8897,(862),none
1654,43.2069,(819),0.0497638,0.014721,(1491),12.9091,(1918),none
1655,47.4657,(1118),0.0497035,0.0195326,(1170),13.2227,(1803),none
1656,47.7909,(1136),0.0495721,0.0132871,(1619),13.0082,(1868),none
1657,42.842,(791),0.0495438,0.0139416,(1563),12.6526,(2006),none
1658,9.14384,(26),0.0495366,0.387169,(225),13.4244,(1723),none
1659,39.2191,(494),0.0495057,0.0157406,(1402),11.5154,(2410),none
1660,9.04458,(24),0.0493209,0.794408,(149),13.4999,(1697),none
1661,9.10422,(25),0.0493209,0.794408,(150),13.5081,(1693),none
1662,45.8433,(1010),0.0492032,0.0122301,(1731),14.6649,(1322),none
1663,46.4781,(1057),0.0491593,0.0109993,(1852),12.4447,(2093),none
1664,39.5705,(520),0.0491007,0.0129325,(1648),11.9742,(2269),none
1665,48.3674,(1167),0.0490779,0.00924633,(2062),16.5996,(909),none
1666,40.3717,(589),0.0490651,0.0148767,(1479),14.4649,(1371),none
1667,38.6372,(444),0.04895,0.0133431,(1612),11.778,(2340),none
1668,41.1674,(655),0.0487756,0.010677,(1883),13.6212,(1659),none
1669,40.7264,(618),0.0487408,0.0123281,(1716),14.2913,(1419),none
1670,45.0455,(952),0.0486814,0.0158964,(1387),10.331,(2575),none
1671,42.5107,(766),0.0486596,0.0132256,(1627),13.4152,(1729),none
1672,48.7783,(1192),0.0484994,0.0169573,(1310),13.7521,(1620),none
1673,42.5877,(771),0.04847,0.0171952,(1298),11.2732,(2477),none
1674,36.5824,(174),0.0484018,0.00612987,(2340),22.6277,(376),none
1675,62.0281,(1720),0.0483765,0.0146061,(1504),23.7654,(336),none
1676,37.5116,(317),0.0483562,0.00660847,(2297),11.8119,(2330),none
1677,35.8106,(68),0.0482731,0.00758772,(2206),17.8273,(741),none
1678,52.9973,(1420),0.0482505,0.0409134,(718),13.3755,(1746),none
1679,39.9319,(552),0.0482232,0.00941016,(2041),13.2494,(1793),none
1680,41.7175,(705),0.0482066,0.0113632,(1823),13.0588,(1850),none
1681,67.936,(1865),0.0480851,0.0500164,(638),11.7303,(2354),none
1682,50.5782,(1296),0.0480756,0.010575,(1897),16.1165,(976),none
1683,39.7853,(539),0.0480598,0.0137969,(1574),14.2474,(1433),none
1684,38.1404,(402),0.0480529,0.00434074,(2486),14.803,(1286),none
1685,59.6244,(1650),0.0478719,0.0290885,(880),14.1424,(1467),none
1686,47.4916,(1120),0.047783,0.010245,(1939),14.6436,(1329),none
1687,37.4388,(305),0.0475893,0.00611475,(2342),31.9185,(143),none
1688,36.017,(92),0.047516,0.00999027,(1973),20.0633,(530),none
1689,41.8856,(717),0.0473835,0.0126502,(1691),11.3427,(2464),none
1690,40.4103,(591),0.0473707,0.0113603,(1824),17.0751,(843),none
1691,47.241,(1105),0.0471304,0.0165016,(1345),11.6187,(2379),none
1692,43.7678,(861),0.0471078,0.0126838,(1688),12.3665,(2124),none
1693,57.2304,(1577),0.0470099,0.0179945,(1244),11.9562,(2277),none
1694,45.711,(1001),0.0469942,0.0207676,(1115),11.5141,(2411),none
1695,48.5556,(1179),0.0469454,0.00975215,(1999),12.8907,(1931),none
1696,42.9012,(796),0.0469253,0.0203277,(1133),11.732,(2352),none
1697,58.9608,(1629),0.0468595,0.0259506,(968),11.9723,(2271),none
1698,57.4327,(1584),0.0468356,0.0147913,(1485),13.0603,(1849),none
1699,100.551,(2273),0.0467806,0.169557,(343),12.3741,(2119),none
1700,65.6311,(1813),0.046775,0.0228614,(1049),19.3597,(587),none
1701,105.596,(2304),0.0466218,0.0585864,(586),11.3818,(2451),none
1702,53.7885,(1457),0.0466013,0.012828,(1662),13.0452,(1856),none
1703,37.5255,(320),0.0464942,0.0051449,(2424),12.5782,(2042),none
1704,39.5627,(519),0.0464506,0.00678357,(2279),10.6425,(2557),none
1705,36.9743,(233),0.0464237,0.0102872,(1936),22.2233,(397),none
1706,40.1279,(570),0.0464125,0.0146084,(1503),13.4161,(1728),none
1707,42.2611,(748),0.0463809,0.0111562,(1841),13.1951,(1812),none
1708,41.0671,(647),0.0463107,0.012158,(1737),22.1455,(402),none
1709,51.0178,(1323),0.046276,0.012932,(1649),15.9063,(1020),none
1710,90.2704,(2186),0.046183,0.0269775,(937),55.1874,(33),none
1711,38.8682,(465),0.0461281,0.0105152,(1906),14.4711,(1369),none
1712,35.8337,(72),0.0459721,0.00815781,(2151),30.5813,(171),none
1713,36.3324,(134),0.0459039,0.00984046,(1991),12.2564,(2171),none
1714,61.6448,(1710),0.045901,0.0142973,(1531),18.0105,(721),none
1715,54.7528,(1496),0.0458341,0.0139255,(1565),13.6942,(1635),none
1716,44.6127,(923),0.0458311,0.00864351,(2109),25.5397,(286),none
1717,38.3878,(423),0.0457507,0.00845978,(2124),12.6646,(1999),none
1718,88.3423,(2163),0.045721,0.0276866,(914),15.5922,(1095),none
1719,35.9306,(82),0.0456561,0.00742125,(2222),13.8562,(1572),none
1720,47.6493,(1129),0.0456191,0.020885,(1110),11.3803,(2453),none
1721,39.2937,(499),0.0454259,0.0106541,(1888),13.6315,(1653),none
1722,70.0883,(1902),0.0454189,0.00993792,(1976),39.6645,(82),none
1723,59.0281,(1631),0.0453393,0.0182382,(1231),13.347,(1758),none
1724,60.4332,(1677),0.0453036,0.00936346,(2043),15.8438,(1036),none
1725,39.5259,(516),0.0452802,0.00644278,(2313),17.0044,(851),none
1726,36.1366,(107),0.0452248,0.00738419,(2226),12.2007,(2185),none
1727,51.7869,(1366),0.0451484,0.0173927,(1280),12.0549,(2242),none
1728,71.0967,(1921),0.0451281,0.0176856,(1262),14.0698,(1496),none
1729,70.3404,(1908),0.0450702,0.0363739,(764),12.4907,(2074),none
1730,55.7212,(1527),0.0449931,0.0142287,(1539),16.6539,(902),none
1731,56.8863,(1563),0.0448468,0.0232394,(1042),12.4657,(2086),none
1732,53.9864,(1465),0.044825,0.00905562,(2079),17.2684,(807),none
1733,59.5049,(1646),0.0447938,0.0100015,(1972),16.4954,(932),none
1734,59.948,(1660),0.0447204,0.0149094,(1477),14.8991,(1261),none
1735,47.1192,(1097),0.0446915,0.0123705,(1713),12.927,(1908),none
1736,64.8131,(1790),0.0446834,0.0215878,(1081),17.8415,(739),none
1737,45.1775,(962),0.0446195,0.0120248,(1751),11.2548,(2484),none
1738,42.3932,(758),0.0444365,0.014178,(1545),13.4175,(1727),none
1739,47.6311,(1128),0.0442275,0.0129651,(1646),12.2352,(2176),none
1740,42.1901,(742),0.0441873,0.010709,(1879),11.339,(2465),none
1741,37.1896,(269),0.0441104,0.0117202,(1781),14.3887,(1392),none
1742,39.2386,(495),0.0440671,0.00903525,(2080),11.9094,(2295),none
1743,38.9533,(472),0.0440486,0.0193301,(1182),11.8352,(2323),none
1744,47.1392,(1098),0.0440323,0.016941,(1314),11.6795,(2365),none
1745,40.4159,(592),0.0440194,0.0111316,(1844),21.6439,(426),none
1746,40.5705,(605),0.0440117,0.0121962,(1734),18.7319,(642),none
1747,52.4131,(1396),0.0439938,0.0172769,(1290),11.7479,(2348),none
1748,47.423,(1116),0.0439906,0.00704719,(2262),15.8278,(1041),none
1749,40.4328,(594),0.0438633,0.0118366,(1772),11.4913,(2419),none
1750,36.9099,(224),0.0437634,0.00856874,(2115),12.165,(2198),none
1751,47.6136,(1127),0.0436602,0.0138879,(1568),13.4526,(1712),none
1752,64.8654,(1791),0.0434308,0.026623,(945),20.2149,(519),none
1753,41.95,(722),0.0433212,0.00949794,(2030),19.0067,(619),none
1754,44.7389,(932),0.0432347,0.011836,(1773),13.8872,(1561),none
1755,47.266,(1106),0.0431323,0.0145048,(1510),12.1643,(2199),none
1756,48.8954,(1199),0.0431041,0.0162638,(1358),13.9309,(1546),none
1757,41.1339,(652),0.0430898,0.00580872,(2371),21.0476,(459),none
1758,45.5855,(992),0.042966,0.0139944,(1558),27.9324,(224),none
1759,40.0224,(561),0.0429399,0.00568525,(2381),15.6265,(1085),none
1760,49.4548,(1233),0.0429377,0.0103049,(1932),21.7445,(419),none
1761,55.0877,(1508),0.0429171,0.00796458,(2167),27.687,(234),none
1762,36.5198,(163),0.0428943,0.00685855,(2273),17.0686,(846),none
1763,38.1973,(407),0.0428494,0.0134632,(1602),14.2614,(1425),none
1764,43.4007,(834),0.0426125,0.0146438,(1499),11.784,(2335),none
1765,42.862,(793),0.0425981,0.0130089,(1642),11.2813,(2475),none
1766,53.967,(1464),0.0425969,0.011561,(1800),14.5471,(1351),none
1767,70.2653,(1906),0.0425356,0.00615225,(2336),15.6385,(1078),none
1768,67.491,(1856),0.0425267,0.0129914,(1644),16.277,(957),none
1769,42.6298,(774),0.0424993,0.0114503,(1810),15.2226,(1179),none
1770,44.7171,(930),0.0424937,0.0174208,(1275),13.4434,(1715),none
1771,36.6037,(178),0.0424218,0.00221712,(2592),17.4887,(771),none
1772,47.5898,(1126),0.0422741,0.0112447,(1831),13.6343,(1650),none
1773,38.3993,(424),0.0422664,0.0107328,(1876),12.2731,(2162),none
1774,42.2849,(751),0.0422026,0.0107755,(1870),26.8567,(253),none
1775,38.0715,(397),0.0421198,0.00959649,(2016),12.6882,(1993),none
1776,65.8763,(1819),0.0420279,0.0623332,(566),20.0879,(527),none
1777,43.8566,(867),0.0419517,0.010709,(1878),16.3794,(943),none
1778,96.8997,(2247),0.0419399,0.0433564,(691),16.0158,(1001),none
1779,36.2962,(130),0.0419005,0.00914609,(2075),15.6301,(1082),none
1780,41.9101,(719),0.0418922,0.0111374,(1843),11.8135,(2327),none
1781,37.9481,(385),0.04183,0.0133056,(1615),12.9111,(1916),none
1782,65.5521,(1811),0.0417927,0.0278755,(907),12.9678,(1886),none
1783,63.5041,(1755),0.0417846,0.0167864,(1325),13.3443,(1759),none
1784,40.391,(590),0.0417498,0.0100842,(1957),13.9624,(1531),none
1785,44.2788,(897),0.041671,0.0105669,(1900),15.9642,(1011),none
1786,39.9527,(554),0.0416355,0.0144091,(1519),13.2806,(1783),none
1787,37.493,(314),0.0416044,0.00531549,(2408),14.266,(1424),none
1788,58.3564,(1611),0.0415632,0.0197968,(1151),13.4218,(1725),none
1789,37.0789,(252),0.0415598,0.00877674,(2098),12.1158,(2217),none
1790,46.4674,(1055),0.0413812,0.00854772,(2117),12.9896,(1876),none
1791,41.5199,(688),0.0411529,0.0185511,(1218),12.8306,(1954),none
1792,43.659,(852),0.0411523,0.00767008,(2200),15.976,(1008),none
1793,45.3831,(977),0.0410488,0.0159265,(1384),15.6289,(1084),none
1794,52.747,(1409),0.0410444,0.00816628,(2150),26.6042,(260),none
1795,37.6456,(338),0.0410134,0.0132584,(1625),16.8965,(861),none
1796,38.7807,(458),0.0408313,0.0156236,(1416),11.0807,(2505),none
1797,41.8687,(716),0.0407999,0.00906206,(2078),12.6,(2028),none
1798,40.057,(565),0.0407119,0.00894258,(2085),12.9234,(1910),none
1799,71.2078,(1924),0.0407082,0.0194658,(1175),17.2417,(809),none
1800,44.5335,(917),0.0404949,0.00844656,(2125),16.5063,(927),none
1801,46.5828,(1065),0.0404867,0.0158214,(1394),14.7628,(1295),none
1802,48.7233,(1189),0.0402569,0.0221203,(1064),12.0425,(2248),none
1803,36.7398,(196),0.0402465,0.00767518,(2198),11.3039,(2472),none
1804,36.6115,(179),0.0401587,0.00392526,(2510),17.1908,(817),none
1805,46.2387,(1039),0.0401447,0.00859433,(2113),16.0842,(981),none
1806,45.1916,(963),0.0401053,0.0118767,(1764),12.8137,(1959),none
1807,42.6252,(773),0.0400146,0.0111803,(1836),18.8797,(627),none
1808,36.5927,(176),0.0399114,0.0106524,(1890),15.1898,(1189),none
1809,52.5196,(1401),0.0399025,0.0143567,(1524),11.0563,(2508),none
1810,36.5447,(168),0.0398637,0.00644893,(2312),15.1191,(1216),none
1811,43.5828,(847),0.0398256,0.0187202,(1208),12.0518,(2243),none
1812,49.8587,(1254),0.0398036,0.0163816,(1350),11.9384,(2282),none
1813,38.6766,(447),0.0397524,0.00452659,(2471),18.5438,(661),none
1814,53.9456,(1463),0.0396102,0.0165443,(1341),12.3203,(2140),none
1815,47.7459,(1134),0.0395675,0.0160882,(1370),13.0772,(1841),none
1816,43.8027,(863),0.039532,0.0114003,(1816),11.6729,(2368),none
1817,56.795,(1560),0.0395197,0.0167582,(1330),10.9734,(2520),none
1818,59.5654,(1648),0.0395037,0.0113192,(1827),15.0226,(1239),none
1819,49.2371,(1219),0.0394612,0.0153592,(1438),12.4499,(2091),none
1820,63.9418,(1766),0.039411,0.0110908,(1848),18.7845,(635),none
1821,48.0243,(1149),0.0393248,0.0100142,(1967),14.1135,(1480),none
1822,46.3342,(1047),0.0392897,0.0112443,(1832),14.128,(1475),none
1823,37.8375,(371),0.0392865,0.00348521,(2540),21.4872,(435),none
1824,48.007,(1148),0.039214,0.010004,(1969),14.2423,(1436),none
1825,52.3926,(1395),0.0391575,0.0142546,(1534),11.7032,(2358),none
1826,67.5314,(1857),0.0391189,0.0118334,(1775),23.135,(355),none
1827,42.2142,(744),0.0390629,0.0145241,(1509),12.0304,(2253),none
1828,61.6102,(1709),0.039039,0.0231051,(1045),11.8129,(2328),none
1829,39.0971,(484),0.0390207,0.00748138,(2217),12.8582,(1941),none
1830,47.2133,(1103),0.0389118,0.0100641,(1960),12.2606,(2168),none
1831,38.9428,(471),0.0388798,0.00985728,(1987),11.2648,(2481),none
1832,36.7143,(193),0.0388656,0.00843329,(2126),14.206,(1447),none
1833,49.0098,(1205),0.0387763,0.0122823,(1725),14.424,(1381),none
1834,37.7975,(365),0.0387374,0.0101441,(1953),23.0995,(357),none
1835,50.8682,(1314),0.0387041,0.0116729,(1787),15.0567,(1234),none
1836,61.6716,(1711),0.0386252,0.0156212,(1417),13.7471,(1621),none
1837,54.0435,(1467),0.0385751,0.00935737,(2044),15.5888,(1096),none
1838,89.036,(2173),0.0385654,0.0211121,(1100),16.0633,(985),none
1839,36.7115,(192),0.0383754,0.00808868,(2156),18.5289,(663),none
1840,51.5447,(1355),0.038368,0.00928606,(2055),20.8044,(476),none
1841,57.8909,(1596),0.0381668,0.0152809,(1445),13.3772,(1744),none
1842,38.0291,(393),0.0379678,0.00927481,(2056),15.8936,(1024),none
1843,69.7119,(1895),0.0379552,0.0150189,(1463),28.1825,(218),none
1844,45.224,(965),0.037871,0.00594984,(2359),12.9561,(1893),none
1845,62.7346,(1736),0.0378035,0.0149376,(1474),11.8559,(2314),none
1846,42.2574,(747),0.0377808,0.0106309,(1893),18.9896,(620),none
1847,39.1042,(485),0.0376952,0.0102956,(1934),11.2449,(2487),none
1848,46.8285,(1079),0.0376944,0.0126766,(1689),12.6508,(2007),none
1849,38.8639,(464),0.0376524,0.0105147,(1907),13.2682,(1790),none
1850,51.2435,(1335),0.0376515,0.0156769,(1411),16.5752,(916),none
1851,40.9535,(638),0.03765,0.0118247,(1776),13.731,(1624),none
1852,62.9493,(1742),0.0375519,0.0137486,(1578),15.1143,(1219),none
1853,44.0681,(882),0.037438,0.00952515,(2026),14.1764,(1459),none
1854,36.65,(184),0.0373465,0.00642059,(2315),10.7523,(2545),none
1855,43.0847,(809),0.0372045,0.00987306,(1984),13.7876,(1599),none
1856,49.4279,(1232),0.0371415,0.0105001,(1909),15.9351,(1019),none
1857,43.9497,(874),0.0371412,0.0205067,(1124),13.5897,(1667),none
1858,39.4939,(514),0.0370522,0.00931965,(2047),12.1329,(2209),none
1859,43.6758,(854),0.037033,0.00912525,(2076),11.8976,(2302),none
1860,36.5847,(175),0.0368926,0.00621524,(2331),17.2225,(814),none
1861,41.2283,(660),0.0368536,0.0140152,(1556),14.6511,(1324),none
1862,38.7516,(454),0.0368282,0.00303534,(2560),21.3801,(444),none
1863,64.7487,(1787),0.0368097,0.0089678,(2084),18.1843,(699),none
1864,41.3911,(675),0.0367491,0.0119579,(1756),14.541,(1352),none
1865,37.4464,(307),0.0366515,0.00383409,(2518),43.2999,(69),none
1866,36.5419,(167),0.0366182,0.00619426,(2333),14.2488,(1431),none
1867,51.4438,(1349),0.0365242,0.00946881,(2035),14.0286,(1510),none
1868,43.1237,(812),0.0365196,0.00920347,(2066),12.5454,(2056),none
1869,50.5106,(1292),0.0364881,0.0150154,(1464),12.3991,(2109),none
1870,35.8798,(77),0.0363986,0.00779079,(2185),13.7037,(1632),none
1871,39.2492,(496),0.0362735,0.00914836,(2073),12.6559,(2004),none
1872,51.9426,(1373),0.0362411,0.0199866,(1143),12.8822,(1934),none
1873,37.1369,(259),0.0360657,0.00472014,(2457),24.6362,(314),none
1874,47.8628,(1139),0.0360262,0.0148724,(1480),12.9518,(1895),none
1875,58.9896,(1630),0.0360034,0.0196706,(1158),12.9404,(1902),none
1876,46.606,(1066),0.0358121,0.0140849,(1551),14.3135,(1412),none
1877,38.9039,(468),0.0358036,0.0134147,(1605),12.7537,(1975),none
1878,66.4177,(1833),0.0357521,0.0371962,(757),11.5882,(2390),none
1879,40.9501,(637),0.0357246,0.011705,(1784),13.6087,(1662),none
1880,51.768,(1365),0.0356879,0.0183341,(1226),11.4102,(2445),none
1881,41.9468,(721),0.0355999,0.00949742,(2031),17.5146,(768),none
1882,48.0445,(1150),0.0355773,0.0134985,(1598),14.0982,(1485),none
1883,40.608,(610),0.0355679,0.0133909,(1606),12.084,(2229),none
1884,40.2911,(583),0.0355585,0.00170583,(2601),22.1272,(403),none
1885,37.5189,(318),0.0355526,0.00835448,(2135),22.6457,(375),none
1886,61.3101,(1702),0.0355472,0.00488848,(2446),28.8057,(200),none
1887,36.0436,(95),0.0355353,0.00561661,(2386),31.774,(146),none
1888,53.5,(1447),0.0355097,0.0151805,(1451),19.6344,(567),none
1889,37.6199,(334),0.0354748,0.00444375,(2479),14.1209,(1478),none
1890,51.3739,(1345),0.0354565,0.0283087,(898),21.9982,(407),none
1891,37.3098,(289),0.0353231,0.0110209,(1851),15.4971,(1120),none
1892,46.3103,(1045),0.0351888,0.0186431,(1212),13.2353,(1795),none
1893,43.0014,(803),0.0351429,0.0113387,(1825),14.0904,(1487),none
1894,39.1701,(489),0.0348389,0.0107627,(1872),12.9784,(1883),none
1895,37.5338,(321),0.034833,0.00560853,(2387),15.8433,(1037),none
1896,38.0322,(394),0.0345511,0.00889268,(2089),22.9056,(365),none
1897,42.7594,(784),0.0345319,0.0111455,(1842),13.6143,(1661),none
1898,37.0699,(251),0.0345091,0.00602322,(2350),18.3394,(684),none
1899,65.4285,(1807),0.0345019,0.00925272,(2060),21.6529,(425),none
1900,39.9112,(550),0.0345006,0.0122735,(1726),11.5795,(2393),none
1901,63.9155,(1765),0.0344569,0.0113048,(1829),25.7535,(279),none
1902,45.685,(999),0.0344352,0.00679642,(2276),13.7526,(1617),none
1903,45.3786,(976),0.0343395,0.0156008,(1420),16.8306,(872),none
1904,40.7631,(622),0.0343261,0.0100122,(1968),13.7677,(1610),none
1905,55.4377,(1520),0.0342309,0.0117631,(1779),14.5286,(1356),none
1906,40.0894,(567),0.0341763,0.00773112,(2191),14.8949,(1263),none
1907,37.6438,(337),0.034133,0.0131655,(1632),13.0397,(1860),none
1908,50.9065,(1317),0.0341145,0.0151423,(1455),13.0704,(1845),none
1909,40.4692,(598),0.0338581,0.0125638,(1695),12.5471,(2054),none
1910,53.0684,(1424),0.0338546,0.0324545,(818),26.3915,(265),none
1911,50.7717,(1308),0.0338478,0.0075087,(2213),13.8659,(1567),none
1912,45.929,(1016),0.0338216,0.00842316,(2128),16.1495,(973),none
1913,42.5737,(770),0.0338052,0.00925847,(2058),11.1712,(2494),none
1914,42.6082,(772),0.0337812,0.0162789,(1356),12.3203,(2140),none
1915,56.8504,(1562),0.0336706,0.0261706,(964),11.2468,(2486),none
1916,39.8963,(549),0.0335491,0.0123688,(1714),11.857,(2313),none
1917,36.9242,(226),0.0334835,0.00656566,(2304),13.4771,(1703),none
1918,49.3389,(1226),0.0333437,0.0104434,(1915),14.8781,(1269),none
1919,41.468,(683),0.0333386,0.00719041,(2246),19.1151,(613),none
1920,45.3979,(978),0.0333042,0.0170894,(1305),21.9772,(410),none
1921,96.974,(2248),0.0333008,0.0190289,(1197),18.5376,(662),none
1922,42.7143,(781),0.0331817,0.0113848,(1820),13.4699,(1704),none
1923,39.8123,(541),0.0331034,0.00713261,(2249),11.4589,(2428),none
1924,47.1081,(1096),0.0330608,0.0067253,(2286),15.8671,(1033),none
1925,40.5387,(602),0.0330397,0.00787797,(2176),16.2238,(967),none
1926,56.8247,(1561),0.0330275,0.0196216,(1165),10.8183,(2538),none
1927,55.3534,(1516),0.0329981,0.0152774,(1446),11.5305,(2406),none
1928,37.7483,(355),0.0329575,0.00757417,(2208),15.577,(1101),none
1929,51.2512,(1336),0.0329269,0.0156782,(1409),18.0934,(715),none
1930,37.8667,(374),0.0328747,0.00726928,(2236),12.2589,(2170),none
1931,37.5822,(330),0.0328566,0.00544508,(2400),12.0483,(2245),none
