Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1531,1.26085,(500),0.0,0.00906396,(1021),3.54362,(944),none
1532,1.26151,(501),0.0,0.00906396,(1022),3.52456,(964),none
1533,1.26266,(502),0.0,0.0068686,(1208),3.12975,(1214),none
1534,1.26407,(503),0.0,0.00644914,(1237),3.53473,(954),none
1535,1.26586,(504),0.0,0.00644914,(1238),3.16435,(1195),none
1536,1.26745,(505),0.0,0.00644914,(1239),3.38918,(1071),none
1537,1.28046,(514),0.0,0.00617644,(1261),4.23672,(395),none
1538,1.28083,(515),0.0,0.00581128,(1286),4.30854,(371),none
1539,1.2876,(520),0.0,0.00260003,(1658),3.92219,(533),none
1540,1.2892,(521),0.0,0.00297275,(1617),3.57366,(921),none
1541,1.307,(533),0.0,0.0117625,(830),4.06588,(452),none
1542,1.32742,(551),0.0,0.00320826,(1574),4.08259,(444),none
1543,1.34802,(565),0.0,0.000767304,(1811),3.7002,(762),none
1544,1.36169,(574),0.0,0.00736184,(1156),3.61458,(883),none
1545,1.36217,(575),0.0,0.00775726,(1118),3.46136,(1009),none
1546,1.3673,(579),0.0,0.00372103,(1515),3.09208,(1232),none
1547,1.36904,(581),0.0,0.00120535,(1785),3.48489,(989),none
1548,1.37905,(589),0.0,0.0119944,(810),3.41774,(1044),none
1549,1.37973,(590),0.0,0.0119944,(811),2.95021,(1306),none
1550,1.38078,(591),0.0,0.0119944,(812),2.90931,(1329),none
1551,1.38382,(593),0.0,0.00829104,(1084),3.52745,(961),none
1552,1.39369,(598),0.0,0.0190232,(553),3.47705,(997),none
1553,1.39718,(600),0.0,0.00806148,(1100),3.81659,(627),none
1554,1.40339,(603),0.0,0.013755,(725),3.84909,(597),none
1555,1.40445,(604),0.0,0.0218636,(472),4.64439,(291),none
1556,1.40512,(605),0.0,0.00757879,(1129),4.05287,(457),none
1557,1.40594,(606),0.0,0.00757879,(1130),3.95372,(506),none
1558,1.41779,(611),0.0,0.00964827,(982),2.83108,(1363),none
1559,1.41833,(612),0.0,0.00964827,(983),2.69115,(1416),none
1560,1.42102,(613),0.0,0.00964827,(984),2.91717,(1324),none
1561,1.43171,(616),0.0,0.00609721,(1265),2.60961,(1438),none
1562,1.43443,(618),0.0,0.011135,(874),2.55514,(1458),none
1563,1.43974,(620),0.0,0.0097372,(976),3.26088,(1149),none
1564,1.44472,(624),0.0,0.0123277,(787),2.79809,(1372),none
1565,1.44698,(625),0.0,0.0123277,(788),2.84913,(1356),none
1566,1.44939,(627),0.0,0.0123277,(789),2.56598,(1454),none
1567,1.45066,(628),0.0,0.0100326,(933),3.00849,(1279),none
1568,1.45728,(632),0.0,0.00904939,(1023),2.81423,(1367),none
1569,1.45869,(633),0.0,0.00897441,(1030),2.66111,(1422),none
1570,1.4609,(634),0.0,0.00897441,(1031),3.15507,(1202),none
1571,1.47747,(639),0.0,0.024687,(408),3.717,(739),none
1572,1.47924,(640),0.0,0.0223922,(459),3.43961,(1026),none
1573,1.48009,(641),0.0,0.0238074,(440),3.48442,(990),none
1574,1.48235,(642),0.0,0.0203465,(513),3.09906,(1229),none
1575,1.49826,(648),0.0,0.0169465,(601),3.68472,(779),none
1576,1.49911,(649),0.0,0.0169465,(602),3.00116,(1282),none
1577,1.50836,(653),0.0,0.0276497,(371),2.99682,(1286),none
1578,1.50869,(654),0.0,0.0276497,(372),2.99466,(1288),none
1579,1.51198,(655),0.0,0.0281608,(358),3.62686,(865),none
1580,1.51367,(656),0.0,0.0087223,(1042),3.83404,(609),none
1581,1.51488,(657),0.0,0.00845708,(1064),3.29888,(1125),none
1582,1.51584,(658),0.0,0.00718329,(1173),3.69788,(766),none
1583,1.52471,(662),0.0,0.00607957,(1268),4.50226,(321),none
1584,1.52594,(663),0.0,0.00632675,(1245),3.45466,(1016),none
1585,1.5291,(665),0.0,0.013849,(719),2.97266,(1295),none
1586,1.5413,(668),0.0,0.012524,(771),2.91658,(1325),none
1587,1.54373,(669),0.0,0.012524,(772),3.15238,(1203),none
1588,1.54713,(670),0.0,0.00285128,(1629),3.1423,(1206),none
1589,1.54829,(671),0.0,0.00238789,(1673),3.40525,(1052),none
1590,1.55766,(675),0.0,0.00950138,(996),4.10916,(434),none
1591,1.55911,(676),0.0,0.00880447,(1038),3.43544,(1032),none
1592,1.56056,(677),0.0,0.00688643,(1205),3.01689,(1273),none
1593,1.56434,(678),0.0,0.00499443,(1362),3.24272,(1161),none
1594,1.57273,(682),0.0,0.00717782,(1174),2.99712,(1285),none
1595,1.57422,(683),0.0,0.00692774,(1202),2.71702,(1407),none
1596,1.57769,(685),0.0,0.00667078,(1225),2.85736,(1353),none
1597,1.5838,(687),0.0,0.00467891,(1399),4.29694,(376),none
1598,1.59787,(690),0.0,0.016362,(622),4.10729,(435),none
1599,1.60301,(691),0.0,0.0171791,(594),2.9444,(1311),none
1600,1.61189,(692),0.0,0.00291706,(1623),4.32602,(365),none
1601,1.70659,(735),0.0,0.0134447,(737),2.04994,(1609),none
1602,1.70966,(736),0.0,0.0134447,(738),2.71671,(1408),none
1603,1.71111,(737),0.0,0.0134447,(739),3.04918,(1253),none
1604,1.71553,(738),0.0,0.00369348,(1519),3.57596,(919),none
1605,1.74441,(745),0.0,0.00441517,(1427),3.9079,(543),none
1606,1.74556,(746),0.0,0.00943562,(1009),2.70681,(1413),none
1607,1.76112,(751),0.0,0.00993645,(941),3.55458,(932),none
1608,1.76227,(752),0.0,0.00832047,(1082),3.32645,(1108),none
1609,1.7791,(755),0.0,0.0103261,(920),3.7385,(716),none
1610,1.80398,(767),0.0,0.00943441,(1010),4.14987,(419),none
1611,1.82299,(774),0.0,0.0127632,(764),3.64214,(843),none
1612,1.85196,(787),0.0,0.0299712,(335),3.73408,(721),none
1613,1.85248,(788),0.0,0.0304299,(317),2.56624,(1453),none
1614,1.85529,(789),0.0,0.0304299,(318),2.7104,(1411),none
1615,1.85853,(790),0.0,0.0304299,(319),1.58749,(1706),none
1616,1.85949,(791),0.0,0.0304299,(320),1.37173,(1745),none
1617,1.86192,(792),0.0,0.0304299,(321),1.75557,(1669),none
1618,1.86404,(793),0.0,0.0304299,(322),1.56963,(1713),none
1619,1.86525,(794),0.0,0.0304299,(323),1.64983,(1694),none
1620,1.87128,(795),0.0,0.0354899,(237),2.1677,(1575),none
1621,1.87348,(796),0.0,0.0354899,(238),2.7,(1415),none
1622,1.87475,(797),0.0,0.0354899,(239),2.76943,(1379),none
1623,1.87826,(798),0.0,0.0354899,(240),2.07257,(1599),none
1624,1.89418,(803),0.0,0.0132014,(742),3.56234,(926),none
1625,1.90326,(808),0.0,0.00456728,(1410),2.60554,(1440),none
1626,1.92299,(816),0.0,0.0166289,(621),3.45912,(1012),none
1627,1.92411,(817),0.0,0.0137308,(726),3.70309,(756),none
1628,1.94825,(825),0.0,0.0112601,(868),2.44737,(1491),none
1629,1.97766,(832),0.0,0.0147778,(672),3.91183,(539),none
1630,1.978,(833),0.0,0.0147778,(673),3.99115,(487),none
1631,1.98093,(834),0.0,0.00314987,(1587),2.89867,(1333),none
1632,1.98735,(837),0.0,0.00850373,(1055),3.78266,(659),none
1633,1.99286,(839),0.0,0.0093781,(1014),2.6906,(1417),none
1634,1.99897,(841),0.0,0.00417633,(1455),4.03414,(461),none
1635,2.00096,(842),0.0,0.0115301,(853),3.8106,(633),none
1636,2.0187,(848),0.0,0.00738351,(1155),4.76173,(271),none
1637,2.07112,(868),0.0,0.0271756,(382),3.56291,(925),none
1638,2.07168,(869),0.0,0.0266286,(388),3.73346,(723),none
1639,2.072,(870),0.0,0.0266286,(389),3.74204,(707),none
1640,2.07239,(871),0.0,0.0260378,(391),1.56353,(1715),none
1641,2.0751,(872),0.0,0.0258398,(396),2.0661,(1602),none
1642,2.07728,(873),0.0,0.0258398,(397),2.42898,(1499),none
1643,2.07953,(874),0.0,0.0258398,(398),1.98039,(1621),none
1644,2.08122,(875),0.0,0.0258398,(399),2.57241,(1449),none
1645,2.08553,(876),0.0,0.0258398,(400),3.83495,(608),none
1646,2.08891,(877),0.0,0.0186998,(557),5.74258,(120),none
1647,2.08952,(878),0.0,0.0186998,(558),4.97889,(232),none
1648,2.10441,(882),0.0,0.0107061,(889),3.38541,(1074),none
1649,2.10598,(883),0.0,0.0107061,(890),3.7679,(676),none
1650,2.10665,(884),0.0,0.0103098,(921),3.69135,(771),none
1651,2.10961,(885),0.0,0.00997799,(940),3.54123,(947),none
1652,2.1236,(891),0.0,0.0116596,(845),5.14533,(203),none
1653,2.12463,(892),0.0,0.0121433,(799),4.28599,(381),none
1654,2.12687,(893),0.0,0.0168445,(606),4.25078,(388),none
1655,2.14941,(904),0.0,0.0092149,(1018),2.34487,(1525),none
1656,2.15059,(905),0.0,0.0117503,(835),2.05771,(1605),none
1657,2.1511,(906),0.0,0.0117503,(836),2.09809,(1594),none
1658,2.20011,(927),0.0,0.00630059,(1248),4.36821,(356),none
1659,2.20755,(929),0.0,0.0123114,(790),4.52962,(306),none
1660,2.20858,(930),0.0,0.00693354,(1201),4.39815,(349),none
1661,2.20897,(931),0.0,0.00677434,(1219),4.48433,(329),none
1662,2.21051,(932),0.0,0.00495703,(1374),3.65302,(828),none
1663,2.21231,(933),0.0,0.00484247,(1383),3.79686,(645),none
1664,2.22044,(938),0.0,0.0153187,(655),3.9895,(489),none
1665,2.22114,(939),0.0,0.0101568,(926),4.02939,(464),none
1666,2.23878,(944),0.0,0.0116704,(844),4.78336,(266),none
1667,2.24344,(945),0.0,0.0145604,(689),4.50985,(316),none
1668,2.24372,(946),0.0,0.0143798,(691),4.49179,(326),none
1669,2.24549,(947),0.0,0.014097,(710),4.02467,(470),none
1670,2.24735,(948),0.0,0.0124059,(783),5.20202,(192),none
1671,2.27055,(960),0.0,0.0163576,(623),2.07572,(1598),none
1672,2.27352,(961),0.0,0.0163576,(624),2.71502,(1409),none
1673,2.29838,(979),0.0,0.0234278,(444),3.17124,(1191),none
1674,2.29857,(980),0.0,0.00672195,(1222),2.73872,(1395),none
1675,2.29961,(981),0.0,0.00637775,(1240),2.0694,(1601),none
1676,2.31049,(985),0.0,0.00538592,(1330),3.97166,(496),none
1677,2.31944,(995),0.0,0.0116926,(839),3.04191,(1259),none
1678,2.31964,(996),0.0,0.0116926,(840),2.81847,(1365),none
1679,2.32303,(997),0.0,0.0113238,(857),3.49109,(986),none
1680,2.32349,(998),0.0,0.0113238,(858),3.75158,(694),none
1681,2.32393,(999),0.0,0.00751667,(1137),2.75594,(1384),none
1682,2.32534,(1000),0.0,0.0113238,(859),2.84672,(1358),none
1683,2.34869,(1011),0.0,0.0214774,(476),3.94113,(517),none
1684,2.34898,(1012),0.0,0.0214774,(477),3.77973,(662),none
1685,2.3502,(1013),0.0,0.0214774,(478),3.50011,(978),none
1686,2.35135,(1014),0.0,0.0214095,(481),3.32278,(1112),none
1687,2.35227,(1015),0.0,0.0234038,(447),3.64908,(832),none
1688,2.35244,(1016),0.0,0.0228594,(452),3.38423,(1075),none
1689,2.35389,(1017),0.0,0.0233584,(449),3.85326,(592),none
1690,2.35437,(1018),0.0,0.0237555,(441),3.82912,(616),none
1691,2.36775,(1026),0.0,0.00695176,(1200),4.95304,(239),none
1692,2.36847,(1027),0.0,0.0107062,(887),4.27623,(382),none
1693,2.36884,(1028),0.0,0.0107062,(888),3.64182,(844),none
1694,2.37641,(1037),0.0,0.0136963,(727),4.29211,(378),none
1695,2.38137,(1038),0.0,0.0127728,(758),4.50599,(317),none
1696,2.38168,(1039),0.0,0.0127728,(759),4.12644,(428),none
1697,2.38227,(1040),0.0,0.0127728,(760),4.45213,(337),none
1698,2.38272,(1041),0.0,0.0127728,(761),4.31262,(369),none
1699,2.38388,(1043),0.0,0.0127728,(762),3.35817,(1096),none
1700,2.385,(1044),0.0,0.0127728,(763),3.41623,(1045),none
1701,2.40362,(1060),0.0,0.0054504,(1326),3.13211,(1213),none
1702,2.40734,(1062),0.0,0.00199066,(1712),3.4882,(988),none
1703,2.40763,(1063),0.0,0.00199066,(1713),3.39015,(1069),none
1704,2.40828,(1064),0.0,0.00199066,(1714),3.43135,(1036),none
1705,2.42168,(1073),0.0,0.00548496,(1324),3.85124,(595),none
1706,2.43342,(1088),0.0,0.00769275,(1121),5.13476,(204),none
1707,2.43996,(1092),0.0,0.0173108,(582),3.90336,(547),none
1708,2.44559,(1093),0.0,0.00822427,(1090),4.11056,(431),none
1709,2.44599,(1094),0.0,0.00761413,(1127),4.24265,(392),none
1710,2.44638,(1095),0.0,0.00692209,(1203),4.0159,(473),none
1711,2.44678,(1096),0.0,0.00672353,(1221),3.91406,(538),none
1712,2.44722,(1097),0.0,0.0062906,(1249),3.76044,(684),none
1713,2.4477,(1098),0.0,0.00557703,(1314),3.4981,(980),none
1714,2.44839,(1099),0.0,0.00761413,(1128),3.71828,(737),none
1715,2.44915,(1100),0.0,0.00550054,(1320),4.28992,(379),none
1716,2.44944,(1101),0.0,0.00550054,(1321),5.04375,(225),none
1717,2.44964,(1102),0.0,0.00550054,(1322),5.14717,(201),none
1718,2.44992,(1103),0.0,0.00550054,(1323),4.96952,(235),none
1719,2.46052,(1114),0.0,0.00357974,(1536),2.34463,(1526),none
1720,2.4617,(1115),0.0,0.00357974,(1537),1.93316,(1634),none
1721,2.46507,(1121),0.0,0.0341394,(290),3.22783,(1167),none
1722,2.50065,(1162),0.0,0.00677155,(1220),8.62053,(39),none
1723,2.50089,(1163),0.0,0.00686946,(1207),6.99799,(64),none
1724,2.50128,(1164),0.0,0.0102873,(922),7.11085,(60),none
1725,2.50183,(1165),0.0,0.00302608,(1608),6.54761,(82),none
1726,2.50198,(1166),0.0,0.00302608,(1609),6.04828,(100),none
1727,2.50218,(1167),0.0,0.00302608,(1610),6.33264,(87),none
1728,2.50233,(1168),0.0,0.00302608,(1611),6.07222,(98),none
1729,2.50288,(1169),0.0,0.00302608,(1612),5.65028,(130),none
1730,2.50736,(1174),0.0,0.00344835,(1547),5.34585,(168),none
1731,2.50781,(1175),0.0,0.00344835,(1548),5.54171,(137),none
1732,2.51571,(1184),0.0,0.00841537,(1067),4.76414,(270),none
1733,2.51834,(1186),0.0,0.00841537,(1068),5.35054,(167),none
1734,2.51857,(1187),0.0,0.00841537,(1069),5.44397,(147),none
1735,2.51881,(1188),0.0,0.00841537,(1070),4.99317,(230),none
1736,2.51996,(1189),0.0,0.00866023,(1049),5.53888,(138),none
1737,2.52054,(1191),0.0,0.00329667,(1568),5.41702,(151),none
1738,2.53673,(1217),0.0,0.00990451,(945),2.55434,(1460),none
1739,2.537,(1218),0.0,0.00990451,(946),2.7178,(1405),none
1740,2.53755,(1219),0.0,0.00990451,(947),2.32711,(1533),none
1741,2.53771,(1220),0.0,0.00990451,(948),2.80576,(1370),none
1742,2.53798,(1221),0.0,0.00990451,(949),2.28831,(1542),none
1743,2.53878,(1222),0.0,0.00990451,(950),2.43125,(1496),none
1744,2.53903,(1223),0.0,0.00990451,(951),2.85368,(1354),none
1745,2.53915,(1224),0.0,0.00990451,(952),2.37589,(1517),none
1746,2.53993,(1225),0.0,0.00990451,(953),2.94366,(1313),none
1747,2.54078,(1226),0.0,0.00990451,(954),3.10418,(1225),none
1748,2.54103,(1227),0.0,0.00990451,(955),2.73889,(1394),none
1749,2.56448,(1258),0.0,0.0136314,(729),5.49725,(142),none
1750,2.5743,(1268),0.0,0.00441524,(1426),5.34437,(169),none
1751,2.575,(1269),0.0,0.00103918,(1792),4.9233,(247),none
1752,2.58996,(1287),0.0,0.0146215,(679),3.54542,(942),none
1753,2.63268,(1316),0.0,0.0214832,(475),4.34485,(361),none
1754,2.63554,(1318),0.0,0.0225346,(456),4.42874,(342),none
1755,2.66618,(1334),0.0,0.00584725,(1285),4.86943,(253),none
1756,2.66697,(1335),0.0,0.0328831,(308),5.07233,(222),none
1757,2.66799,(1336),0.0,0.0260466,(390),4.37438,(354),none
1758,2.66875,(1337),0.0,0.0248249,(407),3.86975,(580),none
1759,2.67094,(1338),0.0,0.0245936,(410),4.47015,(334),none
1760,2.67226,(1339),0.0,0.0245936,(411),4.29828,(374),none
1761,2.67293,(1340),0.0,0.0245936,(412),4.31185,(370),none
1762,2.67359,(1341),0.0,0.0245936,(413),4.19195,(409),none
1763,2.67492,(1342),0.0,0.0245936,(414),4.215,(402),none
1764,2.67592,(1343),0.0,0.0245936,(415),4.33859,(362),none
1765,2.67959,(1347),0.0,0.0245936,(416),4.52065,(312),none
1766,2.68093,(1348),0.0,0.0245936,(417),4.54439,(303),none
1767,2.69205,(1356),0.0,0.0154585,(654),5.20558,(191),none
1768,2.69921,(1359),0.0,0.0176791,(574),5.23684,(186),none
1769,2.70061,(1360),0.0,0.0173371,(581),4.78976,(263),none
1770,2.70126,(1361),0.0,0.0162761,(627),5.11615,(211),none
1771,2.70298,(1362),0.0,0.0162761,(628),5.17371,(196),none
1772,2.70411,(1363),0.0,0.0135665,(731),4.69112,(280),none
1773,2.70504,(1364),0.0,0.0135665,(732),4.91606,(248),none
1774,2.70676,(1366),0.0,0.0114343,(855),4.58211,(300),none
1775,2.74983,(1382),0.0,0.0343959,(252),2.73212,(1399),none
1776,2.84198,(1429),0.0,0.0312177,(315),6.2428,(90),none
1777,2.84333,(1430),0.0,0.0305794,(316),7.21327,(59),none
1778,2.91339,(1461),0.0,0.0408311,(186),5.18401,(194),none
1779,2.99028,(1505),0.0,0.00652697,(1232),7.61039,(51),none
1780,3.02625,(1518),0.0,0.0303916,(324),6.82916,(70),none
1781,3.02963,(1520),0.0,0.0136634,(728),7.0191,(63),none
1782,3.05113,(1531),0.0,0.0250773,(402),5.36212,(163),none
1783,3.05261,(1532),0.0,0.0151402,(656),5.32143,(171),none
1784,3.09194,(1554),0.0,0.0246794,(409),8.14956,(42),none
1785,3.14682,(1583),0.0,0.0363887,(227),4.64731,(290),none
1786,3.15007,(1585),0.0,0.0363887,(228),4.77671,(267),none
1787,3.15334,(1587),0.0,0.0363887,(229),5.49383,(143),none
1788,3.15443,(1588),0.0,0.0363887,(230),5.43977,(149),none
1789,3.15771,(1589),0.0,0.0363887,(231),4.73485,(274),none
1790,3.1588,(1590),0.0,0.0363887,(232),4.82194,(257),none
1791,3.16045,(1591),0.0,0.0363887,(233),4.48688,(328),none
1792,3.16375,(1593),0.0,0.0363887,(234),4.98715,(231),none
1793,3.16761,(1594),0.0,0.0380478,(208),3.89201,(558),none
1794,3.21161,(1618),0.0,0.0396164,(196),5.99916,(106),none
1795,3.24377,(1634),0.0,0.0386393,(202),5.2496,(183),none
1796,3.29729,(1652),0.0,0.0215985,(473),5.23887,(185),none
1797,3.31235,(1658),0.0,0.0317995,(313),5.00812,(227),none
1798,3.31361,(1659),0.0,0.0324323,(310),4.50299,(320),none
1799,3.40796,(1694),0.0,0.0233684,(448),5.59886,(134),none
1800,3.4429,(1695),0.0,0.0656855,(134),7.0753,(62),none
1801,3.46439,(1696),0.0,0.227544,(43),7.69384,(50),none
1802,3.61904,(1700),0.0,0.127067,(80),2.38073,(1514),none
1803,4.18986,(1713),0.0,0.184203,(56),10.3205,(30),none
1804,4.53979,(1720),0.0,0.174887,(63),8.7817,(37),none
1805,4.55352,(1721),0.0,0.106029,(88),8.39671,(40),none
1806,4.56274,(1722),0.0,0.10126,(92),8.21819,(41),none
1807,4.60885,(1723),0.0,0.0875303,(99),11.5191,(25),none
1808,4.71925,(1726),0.0,0.147239,(77),6.91001,(67),none
1809,4.77448,(1727),0.0,0.174897,(59),10.4325,(29),none
1810,4.78836,(1728),0.0,0.174897,(60),11.1607,(27),none
1811,4.81143,(1729),0.0,0.174897,(61),12.1583,(22),none
1812,4.82056,(1730),0.0,0.174897,(62),12.3379,(21),none
1813,4.83897,(1731),0.0,0.197848,(48),12.8767,(18),none
1814,4.87583,(1732),0.0,0.685904,(8),13.0764,(17),none
1815,5.60533,(1762),0.0,0.0907644,(98),4.68456,(282),none
1816,6.4763,(1779),0.0,0.230289,(42),28.3128,(8),none
1817,6.65586,(1782),0.0,0.283284,(38),17.6774,(11),none
1818,16.8391,(1812),0.0,0.680346,(9),63.149,(4),none
1819,20.2347,(1814),0.0,0.10512,(90),169.701,(1),none
