Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1559,47.7459,(1133),0.0540417,0.0166557,(1319),13.0692,(1869),none
1560,42.7902,(786),0.0540311,0.0117152,(1776),13.7204,(1636),none
1561,63.8747,(1763),0.0539793,0.0256993,(962),14.6663,(1331),none
1562,43.288,(825),0.053958,0.00817985,(2145),13.7026,(1644),none
1563,74.1185,(1977),0.0538066,0.035403,(770),13.7634,(1622),none
1564,70.287,(1906),0.0537613,0.0345422,(786),12.414,(2117),none
1565,67.4727,(1854),0.0537171,0.0180515,(1229),18.4594,(673),none
1566,59.4524,(1643),0.0536965,0.0194759,(1159),15.1964,(1194),none
1567,83.4486,(2107),0.0535861,0.0707823,(515),10.7566,(2550),none
1568,51.8318,(1367),0.0535118,0.0268862,(930),11.5823,(2404),none
1569,94.542,(2221),0.0534307,0.0289379,(876),16.6093,(911),none
1570,46.4933,(1057),0.0534269,0.0076894,(2190),17.682,(757),none
1571,51.9273,(1371),0.0533894,0.0192273,(1171),11.3446,(2475),none
1572,57.8488,(1594),0.0533169,0.0188541,(1186),11.7841,(2353),none
1573,36.9552,(229),0.0532939,0.0153587,(1420),11.7764,(2355),none
1574,42.7674,(784),0.0532878,0.0122454,(1720),16.2216,(971),none
1575,38.0262,(391),0.0531974,0.00965706,(1998),15.1077,(1222),none
1576,36.1797,(114),0.0531657,0.0119375,(1754),13.5367,(1693),none
1577,39.4771,(512),0.0529092,0.0127327,(1671),11.6051,(2396),none
1578,42.6786,(777),0.0529083,0.00756955,(2206),12.2846,(2173),none
1579,35.9833,(88),0.0528296,0.0162741,(1345),17.1219,(837),none
1580,75.3618,(2000),0.0528027,0.0187549,(1190),21.3721,(447),none
1581,37.1369,(258),0.0527962,0.00489822,(2436),24.6022,(319),none
1582,36.3127,(132),0.0526649,0.0106553,(1877),12.6417,(2029),none
1583,43.7844,(861),0.0524523,0.0153277,(1423),12.2205,(2202),none
1584,38.0044,(390),0.0523551,0.0144166,(1504),13.9567,(1552),none
1585,57.3915,(1581),0.0523072,0.0273525,(913),12.2698,(2182),none
1586,47.1192,(1096),0.0522117,0.0125524,(1691),13.1018,(1859),none
1587,40.1481,(571),0.0521829,0.00551401,(2387),14.8495,(1287),none
1588,45.1411,(959),0.0521001,0.00719825,(2237),15.3394,(1150),none
1589,61.646,(1709),0.0520372,0.0149085,(1463),19.9164,(549),none
1590,38.9906,(474),0.0519538,0.012786,(1662),16.9004,(868),none
1591,41.449,(681),0.0519333,0.0130009,(1633),15.448,(1129),none
1592,46.5244,(1059),0.0517113,0.0101554,(1940),13.1173,(1852),none
1593,43.8607,(867),0.0516544,0.0117367,(1773),12.6515,(2023),none
1594,57.9458,(1597),0.0515783,0.0166788,(1315),11.8841,(2320),none
1595,49.1215,(1210),0.0515087,0.0234848,(1022),14.0523,(1511),none
1596,39.3885,(506),0.0514919,0.0161551,(1353),13.3547,(1766),none
1597,39.945,(552),0.0514661,0.013854,(1555),12.0095,(2271),none
1598,50.2816,(1275),0.0514354,0.0154754,(1409),14.4043,(1396),none
1599,53.0684,(1423),0.0513761,0.0327143,(803),26.2812,(268),none
1600,43.0173,(803),0.0513632,0.010382,(1915),13.8681,(1576),none
1601,48.6435,(1184),0.05124,0.0154134,(1418),20.1407,(526),none
1602,42.6908,(778),0.0512281,0.0127185,(1672),11.4352,(2452),none
1603,127.935,(2392),0.0512232,0.0633229,(544),22.1732,(409),none
1604,41.8687,(715),0.05109,0.0094451,(2024),12.6523,(2021),none
1605,37.754,(356),0.0510808,0.00664358,(2282),13.2031,(1827),none
1606,41.5341,(688),0.0510429,0.0191762,(1174),18.4736,(670),none
1607,46.8285,(1078),0.0507938,0.0130335,(1631),12.6315,(2030),none
1608,39.5705,(519),0.0507932,0.0129325,(1638),12.0332,(2262),none
1609,38.2827,(413),0.0507532,0.0102441,(1933),13.1852,(1834),none
1610,44.2019,(891),0.0507423,0.0163687,(1340),14.1844,(1460),none
1611,35.9935,(90),0.0506421,0.013218,(1613),12.3156,(2162),none
1612,52.9789,(1417),0.0506168,0.0100818,(1947),15.0956,(1227),none
1613,39.032,(477),0.0505926,0.0157173,(1390),13.4543,(1722),none
1614,47.4657,(1117),0.0505904,0.0195326,(1158),13.2188,(1821),none
1615,39.9281,(550),0.0504807,0.00952051,(2014),14.6383,(1341),none
1616,68.3197,(1871),0.0502939,0.021576,(1073),16.0043,(1005),none
1617,59.0539,(1631),0.0501886,0.0204485,(1115),13.4227,(1738),none
1618,53.1001,(1425),0.050173,0.00676855,(2269),17.4939,(774),none
1619,40.3717,(588),0.0501131,0.0148767,(1467),14.5066,(1372),none
1620,49.2371,(1218),0.0500339,0.0157741,(1383),12.4385,(2109),none
1621,64.3015,(1775),0.0500181,0.0211753,(1084),14.3189,(1417),none
1622,46.8723,(1081),0.0500138,0.0112828,(1827),17.0835,(845),none
1623,66.4848,(1834),0.0499605,0.0449378,(660),12.5919,(2052),none
1624,80.3347,(2072),0.0499515,0.0182994,(1213),15.3098,(1157),none
1625,75.0043,(1993),0.0497648,0.00975671,(1989),62.7208,(22),none
1626,36.2446,(123),0.0497503,0.00571264,(2369),10.1394,(2582),none
1627,38.8243,(460),0.0496803,0.0122118,(1723),12.3259,(2157),none
1628,36.6272,(181),0.0496684,0.0104253,(1909),13.8597,(1581),none
1629,60.2057,(1667),0.0496468,0.024895,(987),16.8081,(878),none
1630,53.8046,(1457),0.0494441,0.00823388,(2140),16.8463,(871),none
1631,46.0133,(1022),0.0494338,0.0103319,(1924),12.8326,(1964),none
1632,43.2069,(818),0.0494223,0.014721,(1481),12.9535,(1919),none
1633,38.1973,(406),0.0493569,0.0135601,(1582),14.3028,(1422),none
1634,42.9591,(798),0.0493478,0.0184615,(1204),13.9999,(1531),none
1635,42.6472,(774),0.0492069,0.012409,(1705),15.2996,(1160),none
1636,41.7175,(704),0.0491974,0.0113632,(1819),13.1085,(1855),none
1637,9.14384,(26),0.0491764,0.387169,(217),13.4131,(1743),none
1638,42.842,(790),0.0491129,0.0139416,(1549),12.7003,(2007),none
1639,38.8209,(459),0.0490003,0.0118043,(1768),13.8147,(1603),none
1640,9.04458,(24),0.0489883,0.794408,(140),13.4879,(1708),none
1641,9.10422,(25),0.0489883,0.794408,(141),13.4961,(1706),none
1642,45.8433,(1009),0.0488981,0.0122301,(1722),14.6408,(1338),none
1643,53.2153,(1430),0.0487358,0.00890891,(2080),19.8958,(552),none
1644,75.8558,(2010),0.0486961,0.0190464,(1181),28.4342,(214),none
1645,48.3674,(1166),0.0486478,0.00924633,(2044),16.5083,(931),none
1646,46.4781,(1056),0.0485993,0.0109993,(1854),12.445,(2106),none
1647,49.7331,(1246),0.048469,0.0109064,(1858),24.029,(337),none
1648,39.7853,(538),0.0483678,0.0137969,(1560),14.2902,(1428),none
1649,42.5107,(765),0.0483584,0.0132256,(1612),13.4588,(1721),none
1650,51.8981,(1370),0.0482987,0.0187098,(1193),15.4111,(1138),none
1651,48.5556,(1178),0.048238,0.00975215,(1991),12.8579,(1959),none
1652,36.469,(154),0.0481811,0.0147593,(1478),13.6779,(1650),none
1653,62.0281,(1719),0.048023,0.0146061,(1490),23.6319,(345),none
1654,46.0662,(1026),0.0480103,0.0135996,(1579),12.4954,(2084),none
1655,43.9991,(876),0.0479515,0.0130329,(1632),12.8981,(1936),none
1656,37.5116,(316),0.0478785,0.00660847,(2286),11.8705,(2325),none
1657,50.5782,(1295),0.0478018,0.010575,(1886),16.0768,(992),none
1658,67.936,(1864),0.0477328,0.0500164,(620),11.7123,(2365),none
1659,59.6244,(1649),0.0475315,0.0290885,(868),14.0836,(1501),none
1660,47.6493,(1128),0.047497,0.020885,(1096),11.3757,(2469),none
1661,39.2386,(494),0.0474479,0.00903525,(2070),11.9686,(2286),none
1662,42.3842,(756),0.0474345,0.0236812,(1011),14.9954,(1248),none
1663,43.4303,(835),0.0473792,0.00883101,(2084),9.98611,(2585),none
1664,36.9743,(232),0.0473723,0.0102872,(1931),22.2995,(402),none
1665,37.4389,(304),0.0472983,0.00611475,(2334),31.7988,(146),none
1666,43.4007,(833),0.0472974,0.0147861,(1476),11.8357,(2336),none
1667,36.017,(92),0.0471737,0.00999027,(1963),20.0615,(534),none
1668,37.8586,(372),0.0471718,0.003019,(2561),18.3797,(683),none
1669,47.7721,(1134),0.04712,0.0159248,(1368),12.0638,(2254),none
1670,46.987,(1088),0.047102,0.0324669,(806),12.7426,(1990),none
1671,41.8856,(716),0.0470264,0.0126502,(1678),11.404,(2462),none
1672,40.4103,(590),0.0470075,0.0113603,(1820),17.098,(843),none
1673,45.711,(1000),0.0468379,0.0207676,(1102),11.6762,(2378),none
1674,57.2304,(1576),0.0466591,0.0179945,(1231),11.9423,(2299),none
1675,37.1896,(268),0.0466565,0.0117202,(1774),14.4285,(1388),none
1676,47.241,(1104),0.0466341,0.0165016,(1329),11.6815,(2374),none
1677,42.9012,(795),0.0465873,0.0203277,(1120),11.7861,(2351),none
1678,51.7871,(1365),0.0465771,0.0173927,(1262),12.04,(2261),none
1679,58.9608,(1628),0.0465218,0.0259506,(957),11.9925,(2275),none
1680,57.4327,(1583),0.0464982,0.0147913,(1474),13.045,(1876),none
1681,100.551,(2270),0.0464437,0.169557,(326),12.3437,(2147),none
1682,65.6311,(1812),0.0464203,0.0228614,(1036),19.284,(597),none
1683,53.7885,(1456),0.0462656,0.012828,(1657),13.0289,(1882),none
1684,47.7909,(1135),0.0461799,0.0130974,(1625),13.0082,(1890),none
1685,40.1279,(569),0.0460782,0.0146084,(1489),13.4652,(1717),none
1686,41.0671,(646),0.0460134,0.012158,(1728),22.1323,(411),none
1687,96.974,(2245),0.0459934,0.0212497,(1081),18.459,(674),none
1688,42.2611,(747),0.0459449,0.0111562,(1840),13.2414,(1811),none
1689,51.0178,(1322),0.0459423,0.012932,(1639),15.8634,(1045),none
1690,37.5255,(319),0.0458779,0.0051449,(2417),12.6313,(2031),none
1691,90.2704,(2184),0.0458507,0.0269775,(926),54.8734,(32),none
1692,38.8682,(464),0.045797,0.0105152,(1895),14.5116,(1371),none
1693,52.4131,(1395),0.0457781,0.0172769,(1272),11.7423,(2360),none
1694,35.8337,(72),0.0457577,0.00815781,(2148),30.5037,(172),none
1695,48.7783,(1191),0.0457564,0.0167555,(1311),13.7184,(1637),none
1696,38.3298,(417),0.0457276,0.00881366,(2089),11.57,(2409),none
1697,39.5259,(515),0.0456443,0.00644278,(2301),17.0272,(857),none
1698,40.6929,(614),0.04561,0.00996044,(1968),12.3509,(2143),none
1699,39.7804,(537),0.0455862,0.0135774,(1581),12.9739,(1905),none
1700,105.598,(2301),0.0455761,0.057563,(574),11.615,(2395),none
1701,54.7528,(1495),0.0455226,0.0139255,(1551),13.6656,(1656),none
1702,41.1674,(654),0.0454596,0.0105557,(1891),13.6693,(1654),none
1703,88.3423,(2162),0.0453904,0.0276866,(904),15.5625,(1106),none
1704,47.3219,(1108),0.0452853,0.0162083,(1348),26.8791,(256),none
1705,43.2524,(823),0.0452629,0.00900526,(2073),13.7158,(1639),none
1706,39.9319,(551),0.0452581,0.00929949,(2037),13.2995,(1792),none
1707,36.1366,(107),0.0452258,0.00738419,(2219),12.2557,(2187),none
1708,44.5897,(921),0.0452097,0.0120246,(1747),17.1155,(839),none
1709,39.2937,(498),0.0450987,0.0106541,(1879),13.6784,(1649),none
1710,60.4332,(1676),0.0450802,0.00936346,(2032),15.8936,(1036),none
1711,59.0281,(1630),0.0450138,0.0182382,(1215),13.3647,(1760),none
1712,70.3404,(1907),0.0448762,0.0363739,(755),12.4722,(2091),none
1713,71.0967,(1920),0.044776,0.0176856,(1248),14.0423,(1514),none
1714,66.8902,(1842),0.0447463,0.022842,(1039),15.6092,(1091),none
1715,56.8863,(1562),0.0447213,0.0232394,(1031),12.4366,(2110),none
1716,55.7212,(1526),0.0446689,0.0142287,(1526),16.6081,(912),none
1717,43.7102,(856),0.0445525,0.00653493,(2297),15.1526,(1205),none
1718,59.5049,(1645),0.0445228,0.0100015,(1962),16.4143,(946),none
1719,53.9864,(1464),0.0445107,0.00905562,(2068),17.2314,(815),none
1720,59.948,(1659),0.044392,0.0149094,(1462),14.8644,(1281),none
1721,64.8131,(1789),0.0443605,0.0215878,(1072),17.7788,(751),none
1722,40.7264,(617),0.0441456,0.0122108,(1724),14.3345,(1412),none
1723,45.0455,(951),0.043944,0.0157375,(1387),10.3583,(2575),none
1724,42.2574,(746),0.0438832,0.0107621,(1866),19.0028,(620),none
1725,43.8566,(866),0.0437976,0.010709,(1869),16.368,(955),none
1726,38.9533,(471),0.0437313,0.0193301,(1166),11.8947,(2315),none
1727,52.9973,(1419),0.0437173,0.0406547,(710),13.3557,(1765),none
1728,40.4159,(591),0.0436938,0.0111316,(1844),21.6339,(433),none
1729,40.5705,(604),0.0436112,0.0121962,(1725),18.743,(643),none
1730,43.7678,(860),0.04361,0.0125381,(1693),12.4126,(2118),none
1731,38.0715,(396),0.0435816,0.00959649,(2004),12.7408,(1993),none
1732,40.4328,(593),0.0435808,0.0118366,(1761),11.5544,(2417),none
1733,35.9306,(82),0.0435032,0.00734061,(2224),13.8991,(1566),none
1734,36.9099,(223),0.0434971,0.00856874,(2112),12.2207,(2201),none
1735,44.7386,(931),0.0432902,0.011836,(1762),14.1353,(1483),none
1736,47.6136,(1126),0.0432617,0.0138879,(1553),13.429,(1733),none
1737,38.3993,(423),0.0432044,0.0107328,(1868),12.329,(2155),none
1738,64.8654,(1790),0.0431149,0.026623,(936),20.1383,(527),none
1739,41.9101,(718),0.043053,0.0111374,(1843),11.8713,(2324),none
1740,41.95,(721),0.0430091,0.00949794,(2017),19.0125,(619),none
1741,52.1616,(1382),0.0428597,0.0120936,(1736),13.7742,(1620),none
1742,45.224,(964),0.0427926,0.00611068,(2335),12.914,(1930),none
1743,41.1339,(651),0.0427913,0.00580872,(2360),21.0424,(462),none
1744,49.4548,(1232),0.0427384,0.0103049,(1928),21.6641,(432),none
1745,46.3342,(1046),0.042665,0.0114174,(1809),14.0867,(1499),none
1746,40.0224,(560),0.0426306,0.00568525,(2371),15.6596,(1085),none
1747,45.5855,(991),0.0426275,0.0139944,(1547),27.8035,(228),none
1748,36.5199,(163),0.0426207,0.00685855,(2259),17.0779,(847),none
1749,55.0877,(1507),0.042608,0.00796458,(2162),27.5554,(238),none
1750,38.6372,(443),0.0425848,0.0132428,(1610),11.8377,(2335),none
1751,51.9426,(1372),0.0425727,0.0204737,(1112),12.8526,(1960),none
1752,39.775,(536),0.0423301,0.0157471,(1385),14.1885,(1457),none
1753,53.967,(1463),0.04229,0.011561,(1794),14.5283,(1370),none
1754,36.65,(183),0.0422362,0.00642059,(2305),10.818,(2540),none
1755,70.2653,(1905),0.0422268,0.00615225,(2331),16.0782,(991),none
1756,67.491,(1855),0.0422204,0.0129914,(1634),16.2323,(968),none
1757,42.6298,(773),0.0421446,0.0114503,(1802),15.2527,(1176),none
1758,50.7717,(1307),0.0421423,0.00773608,(2183),13.8549,(1583),none
1759,47.5898,(1125),0.0419141,0.0112447,(1830),13.6049,(1676),none
1760,39.5627,(518),0.0417728,0.00667592,(2279),10.7111,(2555),none
1761,65.8763,(1818),0.0417237,0.0623332,(550),20.009,(538),none
1762,43.5828,(846),0.0416977,0.0187202,(1192),12.1009,(2243),none
1763,44.2788,(896),0.0416948,0.0105669,(1890),15.9438,(1022),none
1764,42.3932,(757),0.0416724,0.0140454,(1544),13.4616,(1720),none
1765,96.8997,(2244),0.0416161,0.0433564,(675),15.9509,(1019),none
1766,36.2962,(130),0.0415986,0.00914609,(2061),15.6605,(1084),none
1767,52.747,(1408),0.0415551,0.00816628,(2147),26.4846,(263),none
1768,37.8241,(368),0.0415538,0.012518,(1696),13.0895,(1864),none
1769,42.6252,(772),0.0415488,0.0111803,(1838),18.8835,(629),none
1770,36.5824,(174),0.0415035,0.00595959,(2346),22.608,(382),none
1771,65.5521,(1810),0.041492,0.0278755,(897),12.9367,(1924),none
1772,63.5041,(1754),0.0414811,0.0167864,(1307),13.315,(1790),none
1773,53.0504,(1422),0.0414749,0.0327124,(804),14.5772,(1357),none
1774,44.6127,(922),0.0414672,0.00848911,(2117),25.4651,(290),none
1775,56.8581,(1561),0.0414282,0.026651,(935),11.7245,(2362),none
1776,39.9527,(553),0.0413481,0.0144091,(1506),13.3305,(1779),none
1777,58.3564,(1610),0.0412642,0.0197968,(1138),13.4073,(1748),none
1778,37.0789,(251),0.0412575,0.00877674,(2092),12.172,(2214),none
1779,36.5419,(167),0.0411769,0.00619426,(2327),14.2893,(1430),none
1780,36.7398,(195),0.0411445,0.00767518,(2192),11.3657,(2471),none
1781,44.8027,(936),0.0411392,0.0184593,(1206),26.5672,(261),none
1782,42.2849,(750),0.041094,0.0107755,(1864),26.7836,(259),none
1783,36.6037,(178),0.0410777,0.00213186,(2592),17.5059,(773),none
1784,41.5199,(687),0.040826,0.0185511,(1201),12.8828,(1948),none
1785,37.6456,(337),0.0407742,0.0132584,(1609),16.9185,(866),none
1786,43.1237,(811),0.0407577,0.00934296,(2034),12.5927,(2051),none
1787,38.7807,(457),0.0405371,0.0156236,(1399),11.1455,(2501),none
1788,71.2078,(1923),0.0404149,0.0194658,(1161),17.1954,(823),none
1789,51.5447,(1354),0.0403877,0.00928619,(2040),20.6858,(490),none
1790,46.5835,(1064),0.040309,0.0158214,(1378),15.3336,(1152),none
1791,47.1392,(1097),0.0402876,0.0167589,(1309),11.6802,(2376),none
1792,47.2133,(1102),0.040233,0.0100641,(1950),12.2573,(2185),none
1793,47.4916,(1119),0.0402173,0.0100588,(1953),14.6432,(1336),none
1794,44.5335,(916),0.0402033,0.00844656,(2120),16.4815,(936),none
1795,36.3324,(134),0.0401032,0.0097571,(1988),12.3111,(2165),none
1796,48.7233,(1188),0.0399591,0.0221203,(1053),12.0177,(2268),none
1797,36.6115,(179),0.0399556,0.00392526,(2503),17.2101,(818),none
1798,46.2387,(1038),0.0398626,0.00859433,(2109),16.0819,(990),none
1799,37.7975,(364),0.0396134,0.0101441,(1942),23.0415,(364),none
1800,42.862,(792),0.0395312,0.0128719,(1648),11.3388,(2477),none
1801,56.795,(1559),0.0394822,0.0167582,(1310),11.027,(2517),none
1802,47.266,(1105),0.0394119,0.0143212,(1516),12.1544,(2218),none
1803,45.1781,(961),0.0393727,0.0117042,(1779),11.469,(2441),none
1804,53.9456,(1462),0.0393218,0.0165443,(1325),12.3163,(2161),none
1805,43.6758,(853),0.0393032,0.00912525,(2062),11.9474,(2295),none
1806,59.5654,(1647),0.0392086,0.0113192,(1822),14.9445,(1262),none
1807,43.659,(851),0.0391899,0.00767008,(2194),15.9965,(1006),none
1808,41.0258,(643),0.0391675,0.0141701,(1534),12.4258,(2115),none
1809,63.9418,(1765),0.0391255,0.0110908,(1848),18.7378,(644),none
1810,48.8954,(1198),0.0391101,0.0160606,(1357),13.9006,(1565),none
1811,61.6716,(1710),0.0390791,0.0156212,(1401),13.8394,(1589),none
1812,45.1322,(958),0.0389756,0.00879235,(2091),13.0931,(1861),none
1813,67.5314,(1856),0.0388417,0.0118334,(1764),23.0416,(363),none
1814,51.3739,(1344),0.0388196,0.0283087,(887),21.944,(419),none
1815,42.2142,(743),0.0387815,0.0145241,(1496),12.0853,(2246),none
1816,48.007,(1147),0.0386869,0.010004,(1960),14.6727,(1328),none
1817,38.9428,(470),0.0385852,0.00985728,(1980),11.3284,(2483),none
1818,40.391,(589),0.0385658,0.0099697,(1966),14.0077,(1528),none
1819,36.7143,(192),0.03852,0.00843329,(2122),14.2469,(1443),none
1820,49.0098,(1204),0.0385027,0.0122823,(1715),14.4002,(1397),none
1821,37.493,(313),0.0385019,0.00522386,(2409),14.3069,(1420),none
1822,49.4279,(1231),0.0384872,0.0105001,(1897),15.8955,(1035),none
1823,50.8682,(1313),0.0384782,0.0116729,(1781),15.0758,(1235),none
1824,54.0435,(1466),0.0382947,0.00935737,(2033),15.5694,(1104),none
1825,89.036,(2171),0.0382876,0.0211121,(1086),16.047,(994),none
1826,39.1042,(484),0.0381191,0.0103997,(1914),11.3088,(2485),none
1827,46.4674,(1054),0.0380447,0.00837333,(2129),12.9828,(1899),none
1828,40.608,(609),0.0380349,0.0133909,(1597),12.143,(2222),none
1829,45.3834,(976),0.0379743,0.0159265,(1367),16.4917,(935),none
1830,57.8909,(1595),0.0378933,0.0152809,(1428),13.3585,(1762),none
1831,41.6865,(702),0.0378817,0.00541666,(2394),11.4565,(2444),none
1832,40.057,(564),0.0378344,0.00883083,(2085),12.976,(1903),none
1833,47.423,(1115),0.0378328,0.00686178,(2258),15.8721,(1040),none
1834,62.7346,(1735),0.0375202,0.0149376,(1458),11.8254,(2341),none
1835,36.0436,(95),0.0375002,0.00569799,(2370),31.6879,(148),none
1836,38.6766,(446),0.0374939,0.00442602,(2469),18.5548,(661),none
1837,40.9535,(637),0.0373837,0.0118247,(1766),13.7784,(1618),none
1838,62.9493,(1741),0.0372681,0.0137486,(1565),15.1797,(1197),none
1839,61.609,(1708),0.0372584,0.0233083,(1028),13.4392,(1729),none
1840,38.7516,(453),0.037256,0.00313653,(2554),21.3707,(448),none
1841,43.0847,(808),0.0369365,0.00987306,(1976),13.8262,(1596),none
1842,38.1404,(401),0.036882,0.00405134,(2494),14.8405,(1291),none
1843,40.0894,(566),0.0367732,0.00784313,(2171),14.9333,(1264),none
1844,36.5847,(175),0.0365908,0.00621524,(2325),17.2416,(813),none
1845,64.7487,(1786),0.0365461,0.0089678,(2076),18.1165,(710),none
1846,45.1916,(962),0.0364874,0.0117163,(1775),12.7541,(1988),none
1847,39.0971,(483),0.0364721,0.0073775,(2220),12.9105,(1931),none
1848,41.3911,(674),0.0363932,0.0119579,(1752),14.5815,(1354),none
1849,46.2679,(1040),0.0363535,0.0179017,(1236),33.2181,(135),none
1850,89.6402,(2178),0.0363371,0.0485947,(628),18.3104,(693),none
1851,50.5106,(1291),0.0363073,0.0150154,(1450),12.4103,(2121),none
1852,49.8587,(1253),0.0360618,0.0161661,(1352),11.9268,(2306),none
1853,45.8668,(1011),0.0360448,0.011406,(1812),14.7406,(1308),none
1854,40.2911,(582),0.0360328,0.00159211,(2599),22.151,(410),none
1855,88.709,(2167),0.0358464,0.0185723,(1199),36.2258,(106),none
1856,36.7115,(191),0.0358084,0.00800266,(2157),18.5386,(662),none
1857,58.9896,(1629),0.0357472,0.0196706,(1147),12.9563,(1917),none
1858,70.0883,(1901),0.0357356,0.00921947,(2047),39.7582,(81),none
1859,38.9039,(467),0.0355457,0.0134147,(1595),12.8066,(1973),none
1860,66.4177,(1832),0.0354955,0.0371962,(748),11.5738,(2406),none
1861,40.9501,(636),0.0354722,0.011705,(1778),13.657,(1658),none
1862,38.8639,(463),0.0353491,0.0104127,(1911),13.3173,(1788),none
1863,41.9468,(720),0.0353434,0.00949742,(2018),17.5311,(770),none
1864,48.0445,(1149),0.0353146,0.0134985,(1589),14.0643,(1505),none
1865,50.9065,(1316),0.0352613,0.0151423,(1441),14.0565,(1508),none
1866,38.0291,(392),0.0351972,0.00917923,(2054),15.9231,(1029),none
1867,37.5189,(317),0.035126,0.00835448,(2132),22.608,(381),none
1868,36.5447,(168),0.0350869,0.00636409,(2314),15.1533,(1204),none
1869,37.3098,(288),0.0350253,0.0110209,(1853),15.529,(1116),none
1870,41.2283,(659),0.0349127,0.0138934,(1552),14.6915,(1318),none
1871,56.8225,(1560),0.0348792,0.0195893,(1153),11.4035,(2463),none
1872,48.8647,(1196),0.0348086,0.0085204,(2114),15.8027,(1058),none
1873,74.6389,(1986),0.0347236,0.0279169,(894),17.282,(798),none
1874,46.0808,(1027),0.0346683,0.0233245,(1027),15.2312,(1183),none
1875,37.5338,(320),0.0346404,0.00560853,(2376),15.8729,(1039),none
1876,41.9274,(719),0.0346234,0.0125612,(1688),13.0029,(1892),none
1877,37.9481,(384),0.0346022,0.0131156,(1624),12.962,(1914),none
1878,43.8027,(862),0.0345658,0.0112542,(1829),11.6851,(2372),none
1879,37.6199,(333),0.0344888,0.00444379,(2467),14.1629,(1469),none
1880,39.4939,(513),0.0343064,0.00921257,(2048),12.1907,(2208),none
1881,36.5927,(176),0.0342895,0.0105672,(1888),15.2235,(1186),none
1882,42.7594,(783),0.0342832,0.0111455,(1842),13.6554,(1659),none
1883,38.0322,(393),0.0342708,0.00889268,(2081),22.8846,(371),none
1884,49.3389,(1225),0.0342598,0.0104434,(1906),14.8408,(1290),none
1885,65.4285,(1806),0.0342598,0.00925272,(2042),21.6275,(434),none
1886,39.9112,(549),0.0342521,0.0122735,(1716),11.6416,(2389),none
1887,63.9155,(1764),0.0342088,0.0113048,(1824),25.6412,(281),none
1888,55.4377,(1519),0.0339843,0.0117631,(1770),14.4957,(1373),none
1889,37.1929,(269),0.0339361,0.0118099,(1767),11.1504,(2500),none
1890,35.827,(71),0.0336199,0.00655745,(2292),11.1019,(2506),none
1891,40.4692,(597),0.0336142,0.0125638,(1687),12.6027,(2043),none
1892,45.929,(1015),0.0335931,0.00842316,(2124),16.1594,(978),none
1893,42.6082,(771),0.0335378,0.0162789,(1344),12.3714,(2133),none
1894,59.3964,(1641),0.0335323,0.014393,(1508),23.551,(349),none
1895,40.5387,(601),0.03353,0.00787797,(2168),16.2529,(965),none
1896,44.3163,(899),0.0334688,0.00620514,(2326),13.6046,(1677),none
1897,51.2435,(1334),0.0334616,0.015443,(1414),16.5441,(922),none
1898,47.7008,(1131),0.0334263,0.0100036,(1961),15.1367,(1210),none
1899,40.755,(620),0.0333572,0.00835603,(2131),14.6713,(1329),none
1900,69.7119,(1894),0.0333529,0.0143712,(1512),28.0564,(221),none
1901,39.8963,(548),0.0333074,0.0123688,(1708),11.9171,(2308),none
1902,36.9242,(225),0.0332762,0.00656566,(2291),13.5234,(1697),none
1903,49.1044,(1209),0.0331507,0.0152397,(1433),25.1008,(303),none
1904,39.8123,(540),0.0330464,0.00713261,(2242),11.5218,(2426),none
1905,43.0014,(802),0.0330193,0.0112005,(1834),14.1271,(1484),none
1906,42.5877,(770),0.0329839,0.0166582,(1318),11.3319,(2480),none
1907,61.3101,(1701),0.0329627,0.00464809,(2452),34.912,(118),none
1908,42.7143,(780),0.0329427,0.0113848,(1817),13.5123,(1702),none
1909,51.7702,(1364),0.0328937,0.018093,(1226),11.8853,(2319),none
1910,38.6996,(449),0.0328486,0.00584542,(2356),13.3216,(1782),none
1911,37.7483,(354),0.0328237,0.00757417,(2203),15.6086,(1092),none
1912,55.3534,(1515),0.0327604,0.0152774,(1429),11.5184,(2427),none
1913,71.7713,(1939),0.0327049,0.0150435,(1448),34.7141,(121),none
1914,39.1701,(488),0.0326695,0.0106581,(1876),13.0299,(1881),none
1915,36.1741,(113),0.0325965,0.0121838,(1726),11.6704,(2381),none
1916,46.7014,(1070),0.0325532,0.0127506,(1668),11.956,(2292),none
1917,39.1462,(487),0.0325062,0.0133555,(1599),12.1526,(2219),none
1918,37.8667,(373),0.0324999,0.00726928,(2230),12.3145,(2164),none
1919,42.4107,(758),0.0324876,0.00822411,(2142),14.2766,(1435),none
1920,38.6204,(442),0.0324524,0.0129247,(1640),11.3384,(2478),none
1921,55.3777,(1516),0.0324522,0.0222977,(1046),11.6721,(2380),none
1922,51.4438,(1348),0.0324487,0.00923215,(2046),14.0782,(1503),none
1923,42.1901,(741),0.0324195,0.0104479,(1905),11.399,(2465),none
1924,37.8967,(377),0.0322766,0.00624541,(2321),16.3689,(953),none
1925,45.4263,(979),0.0322706,0.00928997,(2039),14.9483,(1259),none
1926,96.8119,(2243),0.0321753,0.0421229,(690),14.4182,(1393),none
1927,37.7155,(349),0.0321633,0.0135308,(1587),12.2346,(2194),none
