Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
914,603.982,(672),69.0014,4.32699,0.388,(1960),27.0161,(237),['92-U-238_n-tot']
915,1908.13,(2060),38.8209,4.32316,1.16,(431),13.8147,(1477),['92-U-238_n-tot']
916,1253.98,(1401),47.8878,4.3068,0.66,(1289),14.2893,(1325),['92-U-238_n-tot']
917,2133.38,(2312),36.7143,4.3026,0.98,(679),14.2469,(1337),['92-U-238_n-tot']
918,299.758,(325),97.9455,4.29636,1.157,(434),15.9104,(950),['92-U-238_n-tot']
919,968.768,(1067),54.4829,4.2916,0.622,(1372),11.9344,(2134),['92-U-238_n-tot']
920,1625.74,(1798),42.0576,4.28939,1.26,(321),9.90151,(2419),['92-U-238_n-tot']
921,1179.8,(1317),49.3703,4.28394,1.31,(263),14.4311,(1284),['92-U-238_n-tot']
922,1744.24,(1914),40.6038,4.2783,1.13,(469),14.2482,(1335),['92-U-238_n-tot']
923,168.877,(191),130.492,4.25995,0.573,(1502),24.3869,(300),['92-U-238_n-tot']
924,1674.89,(1847),41.4359,4.25725,0.45,(1814),11.4688,(2273),['92-U-238_n-tot']
925,1349.05,(1504),46.1696,4.25553,1.2,(390),15.8058,(972),['92-U-238_n-tot']
926,2078.83,(2242),37.1929,4.2546,1.34,(233),11.1504,(2331),['92-U-238_n-tot']
927,1881.27,(2036),39.0971,4.24358,0.74,(1115),12.9105,(1773),['92-U-238_n-tot']
928,583.149,(653),70.2231,4.24239,0.779,(1038),16.8323,(802),['92-U-238_n-tot']
929,971.808,(1070),54.3976,4.2392,0.899,(827),11.5719,(2238),['92-U-238_n-tot']
930,16.365,(22),419.191,4.22197,0.2562,(2241),22.8916,(343),['92-U-238_n-tot']
931,388.718,(431),86.0107,4.21286,0.432,(1854),16.559,(845),['92-U-238_n-tot']
932,1853.53,(2014),39.3885,4.21181,1.52,(131),13.3547,(1628),['92-U-238_n-tot']
933,1784.06,(1949),40.1481,4.21108,0.49,(1711),14.8495,(1191),['92-U-238_n-tot']
934,870.456,(967),57.4773,4.20416,1.567,(111),13.8123,(1481),['92-U-238_n-tot']
935,1803.77,(1970),39.9281,4.20392,0.86,(883),14.6383,(1238),['92-U-238_n-tot']
936,1736.61,(1908),40.6929,4.202,0.88,(858),12.3509,(1977),['92-U-238_n-tot']
937,111.384,(128),160.679,4.19513,0.399,(1936),18.2983,(643),['92-U-238_n-tot']
938,217.459,(244),114.996,4.19381,0.617,(1386),18.9099,(584),['92-U-238_n-tot']
939,2178.47,(2364),36.3324,4.19363,1.17,(425),12.3111,(1998),['92-U-238_n-tot']
940,822.837,(919),59.1171,4.18967,0.788,(1016),13.8344,(1465),['92-U-238_n-tot']
941,1581.1,(1756),42.6472,4.18397,0.94,(734),15.2996,(1069),['92-U-238_n-tot']
942,1167.92,(1303),49.6207,4.17763,0.3,(2156),24.3591,(301),['92-U-238_n-tot']
943,1534.63,(1706),43.288,4.17197,0.59,(1448),13.7026,(1516),['92-U-238_n-tot']
944,2199.67,(2387),36.1569,4.15331,0.7,(1190),11.8387,(2166),['92-U-238_n-tot']
945,270.507,(296),103.105,4.15254,0.454,(1799),39.1108,(79),['92-U-238_n-tot']
946,1950.26,(2095),38.3993,4.15169,1.1,(496),12.329,(1988),['92-U-238_n-tot']
947,313.456,(346),95.7815,4.13961,0.247,(2259),28.6379,(195),['92-U-238_n-tot']
948,2232.75,(2415),35.888,4.13848,1.15,(448),10.3936,(2403),['92-U-238_n-tot']
949,1191.23,(1333),49.1328,4.13818,0.76,(1067),13.2082,(1677),['92-U-238_n-tot']
950,1275.7,(1422),47.4783,4.1327,1.06,(557),17.2689,(742),['92-U-238_n-tot']
951,1304.43,(1454),46.9526,4.1254,1.32,(250),13.2818,(1655),['92-U-238_n-tot']
952,1836.52,(2001),39.5705,4.1254,1.2,(387),12.0332,(2094),['92-U-238_n-tot']
953,1957.34,(2101),38.3298,4.11853,0.9,(825),11.57,(2240),['92-U-238_n-tot']
954,952.381,(1050),54.9496,4.11182,0.771,(1046),17.2736,(739),['92-U-238_n-tot']
955,1185.35,(1325),49.2546,4.11042,0.68,(1243),14.2979,(1319),['92-U-238_n-tot']
956,1252.99,(1400),47.9067,4.10015,0.9,(821),12.2832,(2007),['92-U-238_n-tot']
957,1926.32,(2076),38.6372,4.09078,1.33,(245),11.8377,(2167),['92-U-238_n-tot']
958,534.837,(595),73.3262,4.08413,0.513,(1648),15.2888,(1071),['92-U-238_n-tot']
959,1471.83,(1642),44.2019,4.08105,1.14,(458),14.1844,(1353),['92-U-238_n-tot']
960,602.215,(670),69.1025,4.07824,1.154,(435),17.9389,(679),['92-U-238_n-tot']
961,1862.49,(2021),39.2937,4.07784,1.01,(629),13.6784,(1521),['92-U-238_n-tot']
962,304.221,(330),97.2244,4.07357,1.411,(180),13.0092,(1734),['92-U-238_n-tot']
963,1632.93,(1806),41.9649,4.06948,0.94,(739),12.9878,(1742),['92-U-238_n-tot']
964,494.923,(545),76.2256,4.06538,0.736,(1122),13.8095,(1484),['92-U-238_n-tot']
965,221.258,(248),114.004,4.06332,0.51,(1652),50.6456,(37),['92-U-238_n-tot']
966,877.041,(975),57.2611,4.06176,1.199,(394),12.5602,(1901),['92-U-238_n-tot']
967,1225.87,(1370),48.4337,4.06109,0.72,(1157),15.5056,(1029),['92-U-238_n-tot']
968,2008.61,(2147),37.8375,4.05684,0.37,(1998),21.4763,(409),['92-U-238_n-tot']
969,1147.94,(1284),50.0507,4.05273,0.89,(846),15.5454,(1023),['92-U-238_n-tot']
970,2140.88,(2320),36.65,4.03897,0.75,(1098),10.818,(2371),['92-U-238_n-tot']
971,2109.2,(2283),36.9242,4.03636,0.76,(1068),13.5234,(1566),['92-U-238_n-tot']
972,1983.99,(2122),38.0715,4.02894,1.0,(644),12.7408,(1833),['92-U-238_n-tot']
973,1540.78,(1713),43.2016,4.02848,1.07,(540),12.2279,(2030),['92-U-238_n-tot']
974,2148.53,(2328),36.5847,4.02263,0.73,(1143),17.2416,(749),['92-U-238_n-tot']
975,1837.25,(2002),39.5627,4.01618,0.63,(1355),10.7111,(2385),['92-U-238_n-tot']
976,829.523,(927),58.8783,4.00602,0.907,(805),11.471,(2271),['92-U-238_n-tot']
977,69.7612,(76),203.031,4.00505,0.4985,(1687),25.3988,(271),['92-U-238_n-tot']
978,1802.25,(1968),39.945,3.99275,1.25,(332),12.0095,(2103),['92-U-238_n-tot']
979,1022.22,(1130),53.0393,3.99147,1.31,(262),12.5739,(1896),['92-U-238_n-tot']
980,1593.69,(1767),42.4784,3.98774,0.58,(1474),18.4644,(624),['92-U-238_n-tot']
981,1371.46,(1533),45.7908,3.98636,0.48,(1731),13.8308,(1467),['92-U-238_n-tot']
982,2041.24,(2194),37.5338,3.98296,0.62,(1377),15.8729,(956),['92-U-238_n-tot']
983,280.602,(306),101.234,3.98079,0.323,(2103),24.7247,(293),['92-U-238_n-tot']
984,958.354,(1055),54.7781,3.97719,0.917,(786),14.0154,(1411),['92-U-238_n-tot']
985,570.237,(640),71.0137,3.97681,0.682,(1233),14.1784,(1355),['92-U-238_n-tot']
986,2042.86,(2197),37.5189,3.97609,0.93,(756),22.608,(354),['92-U-238_n-tot']
987,1484.1,(1655),44.0188,3.97388,1.41,(184),13.6817,(1520),['92-U-238_n-tot']
988,980.192,(1079),54.1644,3.96684,0.545,(1569),13.4622,(1585),['92-U-238_n-tot']
989,1666.98,(1838),41.5341,3.9645,1.54,(123),18.4736,(622),['92-U-238_n-tot']
990,1674.17,(1846),41.4448,3.96282,1.04,(584),14.1492,(1368),['92-U-238_n-tot']
991,645.974,(717),66.721,3.96054,0.685,(1230),15.5001,(1030),['92-U-238_n-tot']
992,979.301,(1078),54.1891,3.95927,0.8,(988),13.1947,(1681),['92-U-238_n-tot']
993,1760.98,(1931),40.4103,3.94444,0.99,(658),17.098,(775),['92-U-238_n-tot']
994,1038.58,(1146),52.6199,3.93748,1.91,(36),11.8945,(2148),['92-U-238_n-tot']
995,1895.18,(2048),38.9533,3.93738,1.88,(39),11.8947,(2147),['92-U-238_n-tot']
996,1795.28,(1960),40.0224,3.93685,0.52,(1625),15.6596,(996),['92-U-238_n-tot']
997,316.922,(350),95.2563,3.9362,0.724,(1152),14.096,(1384),['92-U-238_n-tot']
998,772.015,(859),61.0319,3.93524,0.753,(1090),14.1251,(1377),['92-U-238_n-tot']
999,565.496,(632),71.3107,3.93246,0.705,(1187),12.9723,(1751),['92-U-238_n-tot']
1000,2010.03,(2149),37.8241,3.92978,1.33,(246),13.0895,(1713),['92-U-238_n-tot']
1001,1426.4,(1593),44.9003,3.92855,0.92,(774),15.0863,(1136),['92-U-238_n-tot']
1002,2012.86,(2153),37.7975,3.92802,1.07,(547),23.0415,(338),['92-U-238_n-tot']
1003,1803.43,(1969),39.9319,3.92425,0.84,(916),13.2995,(1650),['92-U-238_n-tot']
1004,1068.86,(1182),51.8692,3.90793,0.48,(1724),19.087,(575),['92-U-238_n-tot']
1005,1391.43,(1555),45.461,3.90731,1.02,(610),13.1141,(1703),['92-U-238_n-tot']
1006,880.79,(980),57.1391,3.90561,0.557,(1537),15.0444,(1146),['92-U-238_n-tot']
1007,786.92,(875),60.4511,3.90353,1.008,(634),16.4378,(867),['92-U-238_n-tot']
1008,1446.51,(1614),44.5871,3.90102,0.82,(942),16.6589,(831),['92-U-238_n-tot']
1009,492.783,(543),76.3909,3.88553,0.528,(1608),12.1829,(2043),['92-U-238_n-tot']
1010,1785.86,(1951),40.1279,3.88329,1.3,(276),13.4652,(1583),['92-U-238_n-tot']
1011,379.528,(420),87.0458,3.87893,0.659,(1303),65.2095,(19),['92-U-238_n-tot']
1012,1169.26,(1305),49.5923,3.87587,1.01,(624),15.691,(991),['92-U-238_n-tot']
1013,1528.55,(1700),43.374,3.87478,1.13,(464),11.3573,(2305),['92-U-238_n-tot']
1014,744.803,(831),62.1368,3.87204,0.544,(1572),17.6386,(700),['92-U-238_n-tot']
1015,1602.24,(1775),42.3649,3.86971,1.88,(42),12.0613,(2088),['92-U-238_n-tot']
1016,2147.59,(2327),36.5927,3.8676,1.27,(313),15.2235,(1094),['92-U-238_n-tot']
1017,1840.67,(2005),39.5259,3.85013,0.59,(1452),17.0272,(787),['92-U-238_n-tot']
1018,1005.24,(1106),53.4854,3.84771,0.5,(1673),12.4651,(1933),['92-U-238_n-tot']
1019,387.07,(429),86.1936,3.84212,0.287,(2182),21.4873,(408),['92-U-238_n-tot']
1020,1817.19,(1983),39.7804,3.82812,1.24,(341),12.9739,(1750),['92-U-238_n-tot']
1021,467.887,(516),78.397,3.82602,0.967,(697),14.3267,(1309),['92-U-238_n-tot']
1022,769.722,(857),61.1227,3.82085,1.426,(169),12.7952,(1818),['92-U-238_n-tot']
1023,1179.35,(1316),49.3797,3.78926,1.31,(259),13.188,(1684),['92-U-238_n-tot']
1024,1519.57,(1691),43.502,3.7743,1.1,(494),10.9937,(2352),['92-U-238_n-tot']
1025,1912.09,(2062),38.7807,3.76747,1.54,(125),11.1455,(2332),['92-U-238_n-tot']
1026,899.202,(1000),56.5511,3.75426,0.489,(1719),13.4432,(1594),['92-U-238_n-tot']
1027,886.293,(986),56.9615,3.74992,0.992,(649),12.5718,(1898),['92-U-238_n-tot']
1028,1117.2,(1244),50.7346,3.74843,1.2,(381),13.3663,(1621),['92-U-238_n-tot']
1029,1257.76,(1404),47.8157,3.74331,0.89,(835),14.0325,(1405),['92-U-238_n-tot']
1030,879.378,(978),57.185,3.73345,0.552,(1542),15.4286,(1044),['92-U-238_n-tot']
1031,45.5049,(50),251.386,3.73153,0.7344,(1124),27.9193,(209),['92-U-238_n-tot']
1032,1039.88,(1148),52.587,3.73043,0.79,(1004),10.9735,(2356),['92-U-238_n-tot']
1033,1988.09,(2125),38.0322,3.72233,0.94,(737),22.8846,(344),['92-U-238_n-tot']
1034,1344.16,(1499),46.2535,3.71218,1.15,(437),15.4741,(1034),['92-U-238_n-tot']
1035,335.07,(372),92.6407,3.70401,0.813,(965),15.8496,(964),['92-U-238_n-tot']
1036,1547.74,(1720),43.1043,3.70346,1.21,(373),11.8055,(2177),['92-U-238_n-tot']
1037,1377.36,(1538),45.6926,3.69813,0.76,(1072),12.1439,(2053),['92-U-238_n-tot']
1038,1760.5,(1930),40.4159,3.69395,0.97,(691),21.6339,(402),['92-U-238_n-tot']
1039,1232.71,(1377),48.2991,3.69293,0.34,(2061),17.9889,(674),['92-U-238_n-tot']
1040,2240.36,(2421),35.827,3.69114,0.82,(947),11.1019,(2337),['92-U-238_n-tot']
1041,1571.92,(1745),42.7715,3.69045,0.89,(839),13.0602,(1718),['92-U-238_n-tot']
1042,867.984,(965),57.5591,3.68759,0.322,(2106),42.5171,(64),['92-U-238_n-tot']
1043,1759.02,(1929),40.4328,3.68737,1.03,(599),11.5544,(2248),['92-U-238_n-tot']
1044,1570.55,(1744),42.7902,3.66346,0.86,(889),13.7204,(1509),['92-U-238_n-tot']
1045,1880.58,(2035),39.1042,3.6621,1.01,(630),11.3088,(2316),['92-U-238_n-tot']
1046,1241.57,(1387),48.1265,3.65509,0.87,(873),13.6466,(1534),['92-U-238_n-tot']
1047,386.256,(428),86.2844,3.65291,1.294,(280),11.3059,(2317),['92-U-238_n-tot']
1048,794.33,(886),60.1685,3.64079,0.957,(714),14.3951,(1294),['92-U-238_n-tot']
1049,1922.4,(2073),38.6766,3.63764,0.44,(1837),18.5548,(615),['92-U-238_n-tot']
1050,463.225,(512),78.7905,3.63364,0.424,(1876),28.3309,(201),['92-U-238_n-tot']
1051,688.21,(771),64.6412,3.61764,0.968,(695),12.965,(1756),['92-U-238_n-tot']
1052,278.538,(303),101.608,3.61325,0.645,(1324),15.0224,(1149),['92-U-238_n-tot']
1053,215.844,(242),115.425,3.60374,0.836,(925),14.5343,(1266),['92-U-238_n-tot']
1054,1059.3,(1171),52.1027,3.59879,1.29,(284),11.633,(2222),['92-U-238_n-tot']
1055,839.161,(937),58.5392,3.59825,0.858,(892),11.5302,(2254),['92-U-238_n-tot']
1056,1572.22,(1746),42.7674,3.59486,0.9,(823),16.2216,(893),['92-U-238_n-tot']
1057,1522.86,(1694),43.455,3.59383,1.06,(553),11.5064,(2262),['92-U-238_n-tot']
1058,796.481,(888),60.0872,3.58763,0.499,(1685),19.6803,(535),['92-U-238_n-tot']
1059,1317.96,(1468),46.7109,3.58646,0.7,(1194),12.4673,(1930),['92-U-238_n-tot']
1060,1914.96,(2066),38.7516,3.58447,0.31,(2134),21.3707,(415),['92-U-238_n-tot']
1061,1125.94,(1257),50.5373,3.58271,0.56,(1529),14.1394,(1372),['92-U-238_n-tot']
1062,880.031,(979),57.1638,3.58194,0.489,(1718),13.4668,(1582),['92-U-238_n-tot']
1063,20.7834,(27),371.973,3.57721,0.154,(2389),51.4836,(36),['92-U-238_n-tot']
1064,1696.81,(1869),41.1674,3.5753,0.87,(875),13.6693,(1525),['92-U-238_n-tot']
1065,707.178,(791),63.7684,3.57446,1.427,(168),13.0299,(1726),['92-U-238_n-tot']
1066,1654.81,(1825),41.6865,3.56571,0.44,(1834),11.4565,(2275),['92-U-238_n-tot']
1067,1747.1,(1918),40.5705,3.562,1.05,(569),18.743,(598),['92-U-238_n-tot']
1068,1235.58,(1381),48.243,3.56103,0.4,(1922),15.8698,(959),['92-U-238_n-tot']
1069,1652.35,(1823),41.7175,3.55787,0.9,(824),13.1085,(1705),['92-U-238_n-tot']
1070,1027.68,(1137),52.8982,3.55518,1.15,(436),12.6717,(1857),['92-U-238_n-tot']
1071,1817.69,(1984),39.775,3.54848,1.44,(159),14.1885,(1350),['92-U-238_n-tot']
1072,141.938,(162),142.338,3.53652,0.132,(2407),68.8729,(17),['92-U-238_n-tot']
1073,727.086,(813),62.8893,3.52193,0.926,(765),11.5505,(2249),['92-U-238_n-tot']
1074,574.974,(644),70.7206,3.52078,0.708,(1185),19.8524,(519),['92-U-238_n-tot']
1075,753.631,(840),61.7718,3.51627,0.514,(1644),12.4447,(1942),['92-U-238_n-tot']
1076,2230.74,(2413),35.9042,3.50801,1.52,(133),12.999,(1740),['92-U-238_n-tot']
1077,776.495,(864),60.8556,3.50733,0.704,(1188),15.2606,(1083),['92-U-238_n-tot']
1078,536.272,(597),73.228,3.50673,0.852,(895),13.1907,(1682),['92-U-238_n-tot']
1079,1035.03,(1143),52.71,3.49959,1.14,(455),12.948,(1764),['92-U-238_n-tot']
1080,2167.55,(2351),36.4238,3.49717,0.85,(905),10.4849,(2399),['92-U-238_n-tot']
1081,1600.78,(1774),42.3842,3.49171,1.79,(56),14.9954,(1153),['92-U-238_n-tot']
1082,443.875,(492),80.4895,3.48903,1.241,(340),14.6883,(1219),['92-U-238_n-tot']
1083,1373.81,(1535),45.7516,3.48814,0.92,(773),13.5195,(1568),['92-U-238_n-tot']
1084,1074.03,(1187),51.7442,3.48662,0.77,(1050),11.7848,(2184),['92-U-238_n-tot']
1085,1685.76,(1859),41.3021,3.47272,0.73,(1139),19.2046,(563),['92-U-238_n-tot']
1086,1958.65,(2102),38.317,3.46986,0.92,(779),13.582,(1552),['92-U-238_n-tot']
1087,459.283,(509),79.1279,3.46615,0.459,(1792),16.1892,(896),['92-U-238_n-tot']
1088,1448.49,(1616),44.5566,3.46562,1.38,(206),13.9942,(1417),['92-U-238_n-tot']
1089,1500.03,(1670),43.7844,3.46382,1.06,(559),12.2205,(2034),['92-U-238_n-tot']
1090,1223.99,(1368),48.4709,3.46069,0.48,(1726),15.6936,(990),['92-U-238_n-tot']
1091,1591.27,(1765),42.5107,3.46048,0.99,(655),13.4588,(1587),['92-U-238_n-tot']
1092,1988.42,(2126),38.0291,3.45982,0.96,(706),15.9231,(946),['92-U-238_n-tot']
1093,2092.65,(2261),37.0699,3.45615,0.67,(1266),18.3507,(636),['92-U-238_n-tot']
1094,1640.44,(1812),41.8687,3.45339,0.74,(1118),12.6523,(1860),['92-U-238_n-tot']
1095,1577.87,(1752),42.6908,3.45291,0.94,(732),11.4352,(2283),['92-U-238_n-tot']
1096,1461.95,(1631),44.351,3.45013,1.05,(575),12.4445,(1943),['92-U-238_n-tot']
1097,1277.67,(1424),47.4417,3.44847,1.23,(347),12.1877,(2041),['92-U-238_n-tot']
1098,1537.16,(1708),43.2524,3.44227,0.65,(1318),13.7158,(1511),['92-U-238_n-tot']
1099,715.07,(800),63.4155,3.43373,0.74,(1105),12.4105,(1955),['92-U-238_n-tot']
1100,1256.56,(1403),47.8386,3.42973,0.92,(771),13.6111,(1542),['92-U-238_n-tot']
1101,2018.11,(2163),37.7483,3.4294,0.81,(979),15.6086,(1003),['92-U-238_n-tot']
1102,1896.2,(2049),38.9428,3.42382,0.96,(704),11.3284,(2314),['92-U-238_n-tot']
1103,23.1642,(29),352.339,3.41743,0.1707,(2364),45.514,(51),['92-U-238_n-tot']
1104,1699.57,(1872),41.1339,3.41266,0.48,(1733),21.0424,(428),['92-U-238_n-tot']
1105,2055.27,(2212),37.4055,3.39839,1.12,(473),22.0977,(383),['92-U-238_n-tot']
1106,1801.55,(1967),39.9527,3.38085,1.3,(277),13.3305,(1637),['92-U-238_n-tot']
1107,640.95,(711),66.9819,3.38062,0.32,(2114),14.4556,(1280),['92-U-238_n-tot']
1108,1610.12,(1783),42.2611,3.38017,0.85,(897),13.2414,(1668),['92-U-238_n-tot']
1109,1540.4,(1712),43.2069,3.3762,1.05,(577),12.9535,(1762),['92-U-238_n-tot']
1110,401.834,(449),84.5953,3.37368,0.596,(1433),20.5557,(463),['92-U-238_n-tot']
1111,1928.0,(2077),38.6204,3.37172,1.34,(232),11.3384,(2309),['92-U-238_n-tot']
1112,1731.32,(1902),40.755,3.37157,0.73,(1140),14.6713,(1227),['92-U-238_n-tot']
1113,2203.34,(2392),36.1268,3.37019,1.07,(532),17.7344,(696),['92-U-238_n-tot']
1114,2201.23,(2389),36.1441,3.36923,1.3,(269),15.2622,(1081),['92-U-238_n-tot']
1115,1494.82,(1665),43.8607,3.36532,0.8,(992),12.6515,(1862),['92-U-238_n-tot']
1116,1094.2,(1213),51.2651,3.36251,0.69,(1224),15.46,(1038),['92-U-238_n-tot']
1117,1820.33,(1986),39.7461,3.3617,0.58,(1486),13.9795,(1418),['92-U-238_n-tot']
1118,806.91,(901),59.6976,3.35582,0.422,(1882),19.9943,(503),['92-U-238_n-tot']
1119,903.752,(1005),56.4086,3.33917,0.63,(1358),15.2721,(1079),['92-U-238_n-tot']
1120,2005.51,(2144),37.8667,3.32998,0.77,(1058),12.3145,(1997),['92-U-238_n-tot']
1121,1566.75,(1740),42.842,3.32855,1.02,(613),12.7003,(1847),['92-U-238_n-tot']
1122,293.189,(319),99.0366,3.32844,0.791,(999),12.8936,(1782),['92-U-238_n-tot']
1123,741.975,(828),62.2551,3.31231,0.265,(2223),20.443,(470),['92-U-238_n-tot']
1124,1383.19,(1545),45.5962,3.30681,0.81,(968),13.8136,(1480),['92-U-238_n-tot']
1125,1595.68,(1769),42.4519,3.30675,1.44,(157),27.9168,(210),['92-U-238_n-tot']
1126,2002.33,(2140),37.8967,3.30672,0.66,(1296),16.3689,(878),['92-U-238_n-tot']
1127,1048.63,(1158),52.3671,3.30523,1.08,(520),10.7166,(2383),['92-U-238_n-tot']
1128,738.625,(824),62.3961,3.30378,0.73,(1130),14.9554,(1161),['92-U-238_n-tot']
1129,539.402,(600),73.0152,3.30308,0.792,(998),15.9476,(939),['92-U-238_n-tot']
1130,484.833,(535),77.0147,3.30088,0.592,(1438),17.2913,(734),['92-U-238_n-tot']
1131,405.435,(453),84.2188,3.30063,0.459,(1791),31.3507,(147),['92-U-238_n-tot']
1132,1900.0,(2052),38.9039,3.30059,1.31,(264),12.8066,(1814),['92-U-238_n-tot']
1133,1639.12,(1811),41.8856,3.29531,0.99,(656),11.404,(2293),['92-U-238_n-tot']
1134,906.729,(1009),56.3159,3.29529,0.57,(1508),16.4125,(872),['92-U-238_n-tot']
1135,950.599,(1048),55.0011,3.28632,0.805,(981),12.8228,(1809),['92-U-238_n-tot']
1136,605.561,(673),68.9114,3.28505,0.725,(1151),16.4503,(865),['92-U-238_n-tot']
1137,87.9757,(98),180.796,3.28229,0.5816,(1471),21.8953,(393),['92-U-238_n-tot']
1138,830.874,(928),58.8304,3.28163,1.003,(636),11.8832,(2153),['92-U-238_n-tot']
1139,907.905,(1010),56.2794,3.28055,0.788,(1017),12.0753,(2083),['92-U-238_n-tot']
1140,868.684,(966),57.5359,3.27318,0.472,(1752),25.5349,(267),['92-U-238_n-tot']
1141,1903.91,(2056),38.8639,3.27217,1.02,(617),13.3173,(1646),['92-U-238_n-tot']
1142,2208.85,(2397),36.0817,3.27006,2.11,(14),11.4336,(2286),['92-U-238_n-tot']
1143,1558.22,(1732),42.9591,3.26831,1.34,(230),13.9999,(1415),['92-U-238_n-tot']
1144,1394.59,(1559),45.4095,3.26479,1.11,(485),14.8952,(1175),['92-U-238_n-tot']
1145,1485.43,(1656),43.9991,3.26412,0.89,(837),12.8981,(1777),['92-U-238_n-tot']
1146,1045.83,(1154),52.4372,3.26058,0.71,(1170),13.8122,(1482),['92-U-238_n-tot']
1147,2194.4,(2380),36.2003,3.25687,1.23,(351),12.1392,(2055),['92-U-238_n-tot']
1148,1105.44,(1228),51.0038,3.25611,0.84,(913),13.3282,(1638),['92-U-238_n-tot']
1149,2085.83,(2254),37.1305,3.24822,0.4,(1934),18.0435,(668),['92-U-238_n-tot']
1150,1562.43,(1735),42.9012,3.2468,1.48,(148),11.7861,(2183),['92-U-238_n-tot']
1151,335.637,(373),92.5624,3.24596,0.78,(1025),15.0821,(1138),['92-U-238_n-tot']
1152,1764.35,(1933),40.3717,3.24415,1.27,(309),14.5066,(1269),['92-U-238_n-tot']
1153,2165.91,(2350),36.4376,3.24304,1.13,(470),12.6502,(1863),['92-U-238_n-tot']
1154,2031.91,(2181),37.6199,3.24086,0.48,(1736),14.1629,(1362),['92-U-238_n-tot']
1155,1792.18,(1956),40.057,3.24028,0.79,(1011),12.976,(1748),['92-U-238_n-tot']
1156,1733.75,(1905),40.7264,3.23884,1.04,(589),14.3345,(1306),['92-U-238_n-tot']
1157,2144.25,(2323),36.6212,3.23515,0.68,(1237),15.5792,(1013),['92-U-238_n-tot']
1158,2154.24,(2337),36.5361,3.23148,0.52,(1628),15.6415,(1000),['92-U-238_n-tot']
1159,1282.38,(1430),47.3545,3.21625,0.98,(670),12.8088,(1812),['92-U-238_n-tot']
1160,1920.11,(2070),38.6996,3.2128,0.58,(1487),13.3216,(1640),['92-U-238_n-tot']
1161,1090.02,(1207),51.3633,3.21088,0.5,(1674),18.7723,(594),['92-U-238_n-tot']
1162,437.388,(488),81.0842,3.21024,1.716,(71),15.9802,(931),['92-U-238_n-tot']
1163,773.849,(860),60.9595,3.20796,1.019,(620),11.944,(2130),['92-U-238_n-tot']
1164,2065.62,(2224),37.3117,3.19276,1.2,(392),12.3401,(1982),['92-U-238_n-tot']
1165,1054.75,(1165),52.215,3.19185,0.43,(1861),18.9691,(580),['92-U-238_n-tot']
1166,1526.67,(1698),43.4007,3.17974,1.05,(576),11.8357,(2168),['92-U-238_n-tot']
1167,908.297,(1011),56.2673,3.17662,0.38,(1980),15.108,(1128),['92-U-238_n-tot']
1168,46.2193,(51),249.435,3.1706,0.5091,(1666),16.7436,(815),['92-U-238_n-tot']
1169,1762.67,(1932),40.391,3.1691,0.87,(867),14.0077,(1413),['92-U-238_n-tot']
1170,1789.29,(1954),40.0894,3.16867,0.7,(1201),14.9333,(1168),['92-U-238_n-tot']
1171,2039.82,(2192),37.5469,3.1641,1.59,(104),11.0012,(2349),['92-U-238_n-tot']
1172,2187.33,(2373),36.2587,3.15305,1.56,(113),11.4845,(2268),['92-U-238_n-tot']
1173,1615.54,(1788),42.1901,3.13351,0.82,(957),11.399,(2296),['92-U-238_n-tot']
1174,1582.39,(1757),42.6298,3.1247,0.85,(901),15.2527,(1085),['92-U-238_n-tot']
1175,1233.67,(1379),48.2803,3.12239,0.74,(1108),12.7951,(1819),['92-U-238_n-tot']
1176,286.709,(312),100.15,3.1168,0.845,(909),15.4396,(1041),['92-U-238_n-tot']
1177,585.903,(657),70.0579,3.10523,0.442,(1826),24.4496,(298),['92-U-238_n-tot']
1178,1296.42,(1445),47.0974,3.10196,0.45,(1811),17.5649,(707),['92-U-238_n-tot']
1179,1134.52,(1268),50.3458,3.0979,1.06,(556),15.9278,(944),['92-U-238_n-tot']
1180,1565.29,(1738),42.862,3.09356,0.96,(710),11.3388,(2308),['92-U-238_n-tot']
1181,9.98317,(12),536.705,3.0816,0.58368,(1468),31.5405,(143),['92-U-238_n-tot']
1182,801.715,(895),59.8907,3.06732,0.426,(1870),27.2204,(230),['92-U-238_n-tot']
1183,1012.61,(1116),53.2904,3.06614,1.05,(570),13.0791,(1715),['92-U-238_n-tot']
1184,1805.3,(1971),39.9112,3.06411,1.12,(476),11.6416,(2220),['92-U-238_n-tot']
1185,1866.71,(2024),39.2492,3.06122,0.87,(877),12.7098,(1843),['92-U-238_n-tot']
1186,89.0487,(99),179.703,3.06102,0.5868,(1459),57.7422,(24),['92-U-238_n-tot']
1187,171.331,(194),129.554,3.06002,0.533,(1591),15.4076,(1049),['92-U-238_n-tot']
1188,2184.25,(2370),36.2843,3.05714,0.5,(1684),13.8348,(1464),['92-U-238_n-tot']
1189,1843.65,(2007),39.4939,3.04943,0.86,(884),12.1907,(2040),['92-U-238_n-tot']
1190,970.702,(1069),54.4286,3.04085,0.763,(1065),12.3659,(1970),['92-U-238_n-tot']
1191,905.48,(1008),56.3547,3.03606,0.599,(1430),15.2558,(1084),['92-U-238_n-tot']
