Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1189,5523.2,(5),80.9766,756.43,(1092),19.6982,(17),['28-Ni-62_n-tot']
1190,119720.0,(142),80.8176,1239.0,(939),3.35798,(590),['28-Ni-58_n-tot']
1191,260620.0,(284),79.5943,392.0,(1262),4.93795,(262),['28-Ni-60_n-tot']
1192,133321.0,(155),79.5831,588.0,(1154),1.28758,(1342),['28-Ni-60_n-tot']
1193,766105.0,(779),78.7398,959.0,(1019),2.70362,(955),['28-Ni-58_n-tot']
1194,485250.0,(514),77.0668,567.0,(1164),2.85433,(880),['28-Ni-60_n-tot']
1195,613020.0,(626),75.6312,568.0,(1163),3.83366,(435),['28-Ni-58_n-tot']
1196,41213.9,(59),75.549,1675.4,(835),7.26802,(117),['28-Ni-58_n-tot']
1197,54682.7,(80),74.9687,1178.6,(949),3.24202,(650),['28-Ni-61_n-tot']
1198,513902.0,(541),74.8278,234.0,(1336),4.29097,(341),['28-Ni-58_n-tot']
1199,285373.0,(309),72.7818,624.0,(1139),6.28066,(161),['28-Ni-58_n-tot']
1200,322655.0,(351),72.7313,389.0,(1264),2.21625,(1147),['28-Ni-60_n-tot']
1201,291781.0,(315),72.1922,1006.0,(1005),5.00535,(254),['28-Ni-58_n-tot']
1202,365585.0,(394),72.138,196.0,(1350),4.05558,(389),['28-Ni-58_n-tot']
1203,466627.0,(499),70.5006,430.0,(1237),4.6225,(302),['28-Ni-58_n-tot']
1204,617125.0,(630),68.4063,1509.0,(880),3.02031,(764),['28-Ni-60_n-tot']
1205,183381.0,(201),67.8246,422.0,(1244),2.50448,(1046),['28-Ni-60_n-tot']
1206,265734.0,(289),67.0493,194.0,(1351),2.90572,(845),['28-Ni-58_n-tot']
1207,385393.0,(414),66.4269,835.0,(1059),3.33914,(604),['28-Ni-60_n-tot']
1208,760032.0,(771),65.0959,846.0,(1055),4.88224,(265),['28-Ni-58_n-tot']
1209,81287.0,(101),64.974,3087.0,(631),6.57816,(140),['28-Ni-58_n-tot']
1210,121306.0,(146),64.8678,263.0,(1324),2.82291,(898),['28-Ni-58_n-tot']
1211,727277.0,(733),64.4657,450.0,(1222),2.72433,(943),['28-Ni-60_n-tot']
1212,220265.0,(238),63.8382,237.0,(1334),5.8612,(182),['28-Ni-58_n-tot']
1213,238153.0,(256),63.4304,242.0,(1330),8.19114,(100),['28-Ni-60_n-tot']
1214,133611.0,(156),62.1942,134.0,(1369),1.33727,(1337),['28-Ni-58_n-tot']
1215,321388.0,(348),60.2079,76.0,(1387),3.29709,(618),['28-Ni-60_n-tot']
1216,80000.2,(100),59.6194,3074.0,(635),6.93862,(127),['28-Ni-58_n-tot']
1217,566199.0,(589),59.2096,308.0,(1299),1.41507,(1316),['28-Ni-58_n-tot']
1218,56780.3,(83),58.6896,238.4,(1333),2.40204,(1081),['28-Ni-62_n-tot']
1219,140012.0,(166),57.1085,66.0,(1389),11.7466,(46),['28-Ni-60_n-tot']
1220,374399.0,(403),55.7938,477.0,(1209),2.54434,(1032),['28-Ni-62_n-tot']
1221,23858.8,(32),55.2614,84.1,(1381),14.058,(30),['28-Ni-60_n-tot']
1222,160044.0,(182),54.7408,232.0,(1337),11.8505,(45),['28-Ni-60_n-tot']
1223,432088.0,(463),54.2509,153.0,(1364),5.59505,(207),['28-Ni-60_n-tot']
1224,39467.0,(57),54.1523,1439.5,(887),8.15007,(101),['28-Ni-60_n-tot']
1225,419821.0,(450),53.2324,767.0,(1084),4.87082,(266),['28-Ni-60_n-tot']
1226,136321.0,(159),52.8086,317.0,(1294),3.10677,(711),['28-Ni-60_n-tot']
1227,7364.59,(10),52.7209,228.49,(1339),10.5474,(62),['28-Ni-61_n-tot']
1228,53158.0,(79),51.9971,970.2,(1017),3.85785,(430),['28-Ni-61_n-tot']
1229,311884.0,(339),51.5824,589.0,(1153),3.91979,(417),['28-Ni-58_n-tot']
1230,129818.0,(153),51.5661,176.0,(1359),2.25508,(1130),['28-Ni-58_n-tot']
1231,2567000.0,(1228),51.427,36580.0,(206),3.1449,(698),['28-Ni-62_n-tot']
1232,443434.0,(476),50.7866,2394.0,(686),4.09424,(378),['28-Ni-60_n-tot']
1233,1428810.0,(1021),49.6591,32350.0,(233),3.31934,(607),['28-Ni-60_n-tot']
1234,444896.0,(478),49.4098,602.0,(1146),4.17278,(360),['28-Ni-58_n-tot']
1235,565995.0,(588),48.8785,465.0,(1216),0.715694,(1387),['28-Ni-58_n-tot']
1236,370001.0,(398),48.3318,707.0,(1109),3.54558,(520),['28-Ni-58_n-tot']
1237,956970.0,(873),46.9798,6709.0,(509),2.78454,(914),['28-Ni-60_n-tot']
1238,376808.0,(406),46.5842,270.0,(1318),3.38707,(577),['28-Ni-58_n-tot']
1239,113239.0,(138),45.775,1003.0,(1006),5.6267,(205),['28-Ni-60_n-tot']
1240,363844.0,(391),45.7631,399.0,(1258),4.17985,(357),['28-Ni-58_n-tot']
1241,168557.0,(189),45.5253,1397.0,(900),2.11108,(1184),['28-Ni-60_n-tot']
1242,386414.0,(416),45.1911,925.0,(1028),3.14096,(701),['28-Ni-60_n-tot']
1243,136073.0,(158),45.0859,198.0,(1348),2.55523,(1027),['28-Ni-60_n-tot']
1244,52617.8,(78),44.1541,903.9,(1037),4.05733,(388),['28-Ni-58_n-tot']
1245,376438.0,(405),43.8678,278.0,(1314),3.1096,(709),['28-Ni-58_n-tot']
1246,92687.8,(115),42.1231,1036.3,(996),4.6571,(296),['28-Ni-60_n-tot']
1247,472361.0,(503),41.2417,666.0,(1125),4.25226,(348),['28-Ni-60_n-tot']
1248,34187.5,(51),40.5769,403.5,(1254),10.5261,(63),['28-Ni-58_n-tot']
1249,384453.0,(413),39.981,641.0,(1130),3.64223,(477),['28-Ni-58_n-tot']
1250,445124.0,(479),39.3269,273.0,(1317),4.09601,(377),['28-Ni-60_n-tot']
1251,26042.4,(36),38.1181,1132.8,(965),11.315,(52),['28-Ni-58_n-tot']
1252,6895.83,(8),37.6547,401.39,(1255),11.4831,(51),['28-Ni-61_n-tot']
1253,370203.0,(399),36.7881,160.0,(1362),3.55893,(513),['28-Ni-60_n-tot']
1254,2057750.0,(1154),36.2249,7280.0,(497),3.0241,(760),['28-Ni-62_n-tot']
1255,237913.0,(255),35.4676,1014.0,(1000),8.34484,(97),['28-Ni-64_n-tot']
1256,312950.0,(340),35.27,913.0,(1030),3.75016,(454),['28-Ni-58_n-tot']
1257,338752.0,(366),35.0192,2141.0,(725),4.73727,(286),['28-Ni-58_n-tot']
1258,183598.0,(202),34.9535,412.0,(1249),2.50056,(1049),['28-Ni-60_n-tot']
1259,34266.1,(52),34.726,1857.1,(783),10.5247,(64),['28-Ni-60_n-tot']
1260,35043.3,(53),33.9344,1849.3,(785),9.93623,(67),['28-Ni-60_n-tot']
1261,93367.4,(116),33.1787,981.2,(1012),4.59814,(305),['28-Ni-62_n-tot']
1262,12226.8,(16),31.922,183.2,(1356),50.9491,(1),['28-Ni-60_n-tot']
1263,407979.0,(437),29.8009,470.0,(1213),1.40956,(1318),['28-Ni-60_n-tot']
1264,220412.0,(239),29.4722,103.0,(1376),5.84628,(184),['28-Ni-58_n-tot']
1265,263119.0,(287),29.3342,139.0,(1366),3.9414,(414),['28-Ni-60_n-tot']
1266,174846.0,(194),29.1492,308.0,(1298),4.74384,(284),['28-Ni-60_n-tot']
1267,341225.0,(368),29.0572,80.0,(1384),5.37659,(223),['28-Ni-58_n-tot']
1268,24444.9,(33),27.9317,539.6,(1179),13.2534,(34),['28-Ni-60_n-tot']
1269,364273.0,(392),27.071,212.0,(1345),4.16181,(364),['28-Ni-58_n-tot']
1270,9000.0,(13),27.0325,488.97,(1202),8.53611,(94),['28-Ni-60_n-tot']
1271,52177.1,(77),26.6585,266.3,(1323),4.237,(350),['28-Ni-58_n-tot']
1272,401028.0,(429),26.4513,355.0,(1276),2.21386,(1149),['28-Ni-58_n-tot']
1273,292330.0,(316),26.406,1007.0,(1002),5.90763,(181),['28-Ni-58_n-tot']
1274,120779.0,(144),25.4296,286.0,(1308),3.0072,(775),['28-Ni-60_n-tot']
1275,3145.58,(3),25.0332,126.86,(1373),17.6174,(22),['28-Ni-61_n-tot']
1276,236973.0,(254),24.4658,131.0,(1372),8.65115,(90),['28-Ni-58_n-tot']
1277,7046.73,(9),24.1778,182.95,(1357),11.1589,(55),['28-Ni-61_n-tot']
1278,30612.4,(42),23.888,352.0,(1278),13.7349,(31),['28-Ni-60_n-tot']
1279,111952.0,(136),23.8847,409.0,(1250),6.55402,(141),['28-Ni-60_n-tot']
1280,78072.7,(98),23.4512,746.7,(1096),7.53752,(110),['28-Ni-62_n-tot']
1281,294441.0,(319),22.5625,196.0,(1349),5.22144,(236),['28-Ni-60_n-tot']
1282,408367.0,(438),22.2814,163.0,(1361),1.40717,(1321),['28-Ni-58_n-tot']
1283,56876.2,(84),21.8002,77.7,(1386),2.99932,(785),['28-Ni-62_n-tot']
1284,313361.0,(342),21.1299,63.0,(1390),3.89716,(421),['28-Ni-58_n-tot']
1285,47584.6,(70),21.0794,1202.6,(945),5.82993,(188),['28-Ni-60_n-tot']
1286,581626.0,(600),20.1543,3016.0,(637),2.52313,(1041),['28-Ni-62_n-tot']
1287,47541.9,(69),19.6101,1231.7,(941),5.83867,(186),['28-Ni-61_n-tot']
1288,137555.0,(162),19.4076,102.0,(1377),11.0083,(58),['28-Ni-62_n-tot']
1289,51866.8,(76),19.1212,300.0,(1304),4.35174,(331),['28-Ni-58_n-tot']
1290,373983.0,(402),18.9727,429.0,(1239),2.6934,(966),['28-Ni-60_n-tot']
1291,234798.0,(250),17.1076,346.0,(1281),9.00705,(80),['28-Ni-60_n-tot']
1292,112173.0,(137),16.8544,171.0,(1360),6.36833,(151),['28-Ni-60_n-tot']
1293,78174.2,(99),16.745,83.6,(1382),7.50373,(112),['28-Ni-58_n-tot']
1294,740027.0,(748),16.6861,684.0,(1118),2.62229,(996),['28-Ni-58_n-tot']
1295,254352.0,(273),16.506,47.0,(1391),4.96926,(258),['28-Ni-58_n-tot']
1296,38012.9,(56),16.3248,624.3,(1138),8.89146,(83),['28-Ni-61_n-tot']
1297,50395.6,(73),15.9882,637.3,(1131),4.83615,(273),['28-Ni-61_n-tot']
1298,385837.0,(415),15.8799,905.0,(1034),3.23457,(657),['28-Ni-60_n-tot']
1299,13626.1,(20),15.8133,6.2,(1396),43.7534,(4),['28-Ni-58_n-tot']
1300,121070.0,(145),15.5068,223.0,(1341),2.89333,(857),['28-Ni-58_n-tot']
1301,802708.0,(810),15.428,3618.0,(591),2.84415,(886),['28-Ni-64_n-tot']
1302,340949.0,(367),15.4215,269.0,(1320),4.96808,(259),['28-Ni-58_n-tot']
1303,188021.0,(209),15.2525,360.0,(1273),4.56754,(309),['28-Ni-62_n-tot']
1304,50883.4,(74),14.9389,354.3,(1277),4.72408,(290),['28-Ni-61_n-tot']
1305,804667.0,(811),14.6058,3584.0,(593),3.36844,(585),['28-Ni-64_n-tot']
1306,51546.6,(75),14.3939,632.5,(1133),4.46965,(318),['28-Ni-60_n-tot']
1307,9436.28,(14),14.2026,78.3,(1385),8.77607,(87),['28-Ni-64_n-tot']
1308,6435.35,(7),13.6604,70.4,(1388),13.247,(35),['28-Ni-61_n-tot']
1309,95678.6,(119),13.4875,1891.7,(773),4.35665,(330),['28-Ni-58_n-tot']
1310,1560410.0,(1052),13.214,3810.0,(585),3.21317,(663),['28-Ni-60_n-tot']
1311,229346.0,(243),13.179,134.0,(1370),1.49793,(1299),['28-Ni-60_n-tot']
1312,46103.7,(68),13.0022,498.9,(1200),6.3305,(153),['28-Ni-61_n-tot']
1313,236803.0,(253),12.8707,120.0,(1374),8.72572,(89),['28-Ni-58_n-tot']
1314,352192.0,(380),11.3913,188.0,(1353),5.84478,(185),['28-Ni-62_n-tot']
1315,796268.0,(803),10.5441,3182.0,(616),2.19017,(1159),['28-Ni-64_n-tot']
1316,795751.0,(802),10.4162,3155.0,(622),2.54072,(1037),['28-Ni-64_n-tot']
1317,137488.0,(161),9.59503,90.0,(1380),11.2156,(54),['28-Ni-60_n-tot']
1318,32179.1,(44),8.92958,303.0,(1302),11.8758,(44),['28-Ni-58_n-tot']
1319,81926.5,(102),8.59566,562.1,(1165),6.40223,(149),['28-Ni-58_n-tot']
1320,351847.0,(379),8.29003,227.0,(1340),5.9567,(177),['28-Ni-62_n-tot']
1321,8898.11,(12),6.83342,131.02,(1371),8.55176,(93),['28-Ni-61_n-tot']
1322,56372.6,(82),6.14077,134.3,(1368),2.51836,(1042),['28-Ni-60_n-tot']
1323,95459.0,(118),5.87578,1879.2,(776),4.50011,(317),['28-Ni-58_n-tot']
1324,111498.0,(135),5.57999,31.0,(1393),7.05921,(124),['28-Ni-60_n-tot']
1325,39545.0,(58),4.96727,9.4,(1395),8.97134,(81),['28-Ni-60_n-tot']
1326,747859.0,(758),4.61852,1176.0,(951),2.89909,(852),['28-Ni-64_n-tot']
1327,747037.0,(757),4.34598,1139.0,(962),2.20111,(1155),['28-Ni-64_n-tot']
1328,245190.0,(262),3.98374,1208.0,(944),4.08022,(384),['28-Ni-62_n-tot']
1329,245089.0,(261),3.89473,1197.0,(946),4.40238,(324),['28-Ni-62_n-tot']
1330,429674.0,(460),3.01484,1925.0,(765),5.77362,(194),['28-Ni-62_n-tot']
1331,429524.0,(459),2.89133,1906.0,(771),5.9088,(180),['28-Ni-62_n-tot']
1332,32218.3,(45),2.70437,40.2,(1392),11.8861,(43),['28-Ni-58_n-tot']
1333,428771.0,(458),2.70062,1879.0,(777),4.95821,(260),['28-Ni-62_n-tot']
1334,952189.0,(872),1.79708,12326.0,(438),1.76725,(1258),['28-Ni-64_n-tot']
1335,24515.1,(34),1.66065,81.8,(1383),13.2096,(36),['28-Ni-61_n-tot']
1336,27713.4,(39),1.42402,97.9,(1378),9.21626,(77),['28-Ni-61_n-tot']
1337,235212.0,(251),1.21535,135.0,(1367),9.08711,(79),['28-Ni-60_n-tot']
1338,84940.7,(108),0.430028,17.2,(1394),5.52836,(214),['28-Ni-58_n-tot']
1339,3095360.0,(1286),0.117962,114820.0,(62),2.88492,(863),['28-Ni-61_n-tot']
1340,3207290.0,(1297),0.049776,106560.0,(69),3.39985,(569),['28-Ni-61_n-tot']
1341,367931.0,(396),0.0386767,269.0,(1321),5.28371,(232),['28-Ni-64_n-tot']
1342,700821.0,(708),0.0234244,2228.0,(698),4.02891,(396),['28-Ni-62_n-tot']
1343,3290930.0,(1305),0.0232375,46260.0,(146),3.1969,(673),['28-Ni-61_n-tot']
1344,700603.0,(707),0.0103849,1912.0,(770),3.94577,(413),['28-Ni-62_n-tot']
1345,1305110.0,(987),0.00514689,14960.0,(394),2.92714,(831),['28-Ni-61_n-tot']
1346,1308440.0,(988),0.00308837,18310.0,(345),2.89935,(851),['28-Ni-61_n-tot']
1347,1311450.0,(989),0.00308837,18310.0,(346),3.06889,(732),['28-Ni-61_n-tot']
1348,1314220.0,(990),0.00308837,18310.0,(347),2.78661,(913),['28-Ni-61_n-tot']
1349,3461190.0,(1319),0.003013,80480.0,(94),3.6109,(492),['28-Ni-61_n-tot']
1350,2556320.0,(1227),0.000915291,44590.0,(153),3.3057,(614),['28-Ni-61_n-tot']
1351,209811.0,(226),0.000830175,487.0,(1205),10.6342,(60),['28-Ni-64_n-tot']
1352,2571020.0,(1229),0.000826605,43020.0,(157),3.15189,(695),['28-Ni-61_n-tot']
1353,2771240.0,(1256),0.000599069,38590.0,(185),3.68762,(466),['28-Ni-61_n-tot']
1354,2449520.0,(1214),0.000307966,66660.0,(107),2.96818,(804),['28-Ni-61_n-tot']
1355,2551320.0,(1226),8.2419e-05,47060.0,(143),3.09495,(715),['28-Ni-61_n-tot']
1356,2544590.0,(1225),7.16285e-05,41420.0,(169),2.58806,(1013),['28-Ni-61_n-tot']
1357,4425700.0,(1368),6.63509e-13,140740.0,(50),3.37576,(580),['28-Ni-61_n-tot']
1358,945823.0,(871),3.47391e-13,13970.0,(409),3.25126,(645),['28-Ni-62_n-tot']
1359,938267.0,(868),1.73695e-13,5583.0,(527),3.08607,(725),['28-Ni-62_n-tot']
1360,1266730.0,(976),1.65877e-13,26210.0,(268),2.96668,(805),['28-Ni-61_n-tot']
1361,813492.0,(815),8.29386e-14,7555.0,(490),2.87395,(872),['28-Ni-61_n-tot']
1362,959995.0,(875),8.29386e-14,8571.0,(479),3.15233,(694),['28-Ni-61_n-tot']
1363,1290760.0,(984),8.29386e-14,12670.0,(430),3.89617,(422),['28-Ni-61_n-tot']
1364,2665280.0,(1241),8.29386e-14,8030.0,(482),3.22209,(661),['28-Ni-61_n-tot']
1365,982229.0,(885),4.14693e-14,5776.0,(522),3.60443,(494),['28-Ni-61_n-tot']
1366,1004430.0,(891),4.14693e-14,6140.0,(518),2.54165,(1035),['28-Ni-61_n-tot']
1367,2251980.0,(1185),4.14693e-14,7440.0,(494),2.83385,(894),['28-Ni-61_n-tot']
1368,1229240.0,(966),2.07347e-14,3920.0,(582),3.85454,(431),['28-Ni-61_n-tot']
1369,455658.0,(490),0.0,1803.0,(801),3.67409,(470),['28-Ni-58_n-tot']
1370,457314.0,(491),0.0,1809.0,(798),5.75929,(196),['28-Ni-58_n-tot']
1371,614107.0,(628),0.0,790.0,(1078),3.46352,(545),['28-Ni-58_n-tot']
1372,650780.0,(659),0.0,4059.0,(570),7.3751,(115),['28-Ni-58_n-tot']
1373,722991.0,(731),0.0,1827.0,(791),3.31762,(608),['28-Ni-58_n-tot']
1374,774232.0,(784),0.0,1135.0,(964),3.18315,(677),['28-Ni-58_n-tot']
1375,876243.0,(842),0.0,6900.0,(501),3.072,(729),['28-Ni-58_n-tot']
1376,936541.0,(867),0.0,6614.0,(510),3.39414,(571),['28-Ni-58_n-tot']
1377,1005740.0,(892),0.0,4140.0,(563),2.6668,(974),['28-Ni-58_n-tot']
1378,1134130.0,(934),0.0,25590.0,(276),2.73602,(936),['28-Ni-58_n-tot']
1379,1136210.0,(935),0.0,25590.0,(277),3.02236,(761),['28-Ni-58_n-tot']
1380,1143140.0,(937),0.0,24850.0,(284),3.08196,(726),['28-Ni-58_n-tot']
1381,1147770.0,(938),0.0,25840.0,(275),2.41866,(1071),['28-Ni-58_n-tot']
1382,1149940.0,(939),0.0,24850.0,(285),3.0701,(730),['28-Ni-58_n-tot']
1383,1151630.0,(940),0.0,24850.0,(286),3.73638,(456),['28-Ni-58_n-tot']
1384,1153730.0,(941),0.0,26440.0,(267),3.05882,(737),['28-Ni-58_n-tot']
1385,1170850.0,(948),0.0,7140.0,(498),4.11355,(374),['28-Ni-58_n-tot']
1386,1283440.0,(981),0.0,9850.0,(459),3.5577,(514),['28-Ni-58_n-tot']
1387,1285060.0,(982),0.0,9850.0,(460),3.70426,(464),['28-Ni-58_n-tot']
1388,1946220.0,(1135),0.0,14950.0,(395),3.19723,(672),['28-Ni-58_n-tot']
1389,2128220.0,(1167),0.0,21690.0,(301),3.54623,(519),['28-Ni-58_n-tot']
1390,3433360.0,(1316),0.0,37110.0,(204),3.4262,(560),['28-Ni-58_n-tot']
1391,3862430.0,(1342),0.0,58980.0,(125),3.50654,(533),['28-Ni-58_n-tot']
1392,4338930.0,(1364),0.0,72830.0,(100),3.61073,(493),['28-Ni-58_n-tot']
1393,4385210.0,(1366),0.0,93000.0,(71),3.39079,(574),['28-Ni-58_n-tot']
1394,4413840.0,(1367),0.0,123190.0,(59),3.30212,(617),['28-Ni-58_n-tot']
1395,4450590.0,(1369),0.0,159780.0,(40),3.51398,(530),['28-Ni-58_n-tot']
1396,4459540.0,(1370),0.0,166180.0,(38),3.62337,(485),['28-Ni-58_n-tot']
