Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
2451,365.775,(426),0.0461358,0.136,(2475),2.76851,(370),none
2452,1493.99,(1699),0.0461274,0.12,(2487),3.06947,(325),none
2453,2245.72,(2494),0.0449669,0.28,(2289),0.837725,(1300),none
2454,596.329,(695),0.0441548,0.117,(2489),4.45005,(172),none
2455,1117.84,(1273),0.0434758,0.51,(1727),1.17339,(957),none
2456,608.306,(708),0.040391,0.14,(2472),2.20678,(492),none
2457,1496.62,(1703),0.040223,0.28,(2287),0.553267,(1739),none
2458,535.696,(624),0.038224,0.157,(2463),1.28466,(890),none
2459,306.812,(354),0.0374909,0.256,(2331),0.702077,(1481),none
2460,243.756,(282),0.0363511,0.241,(2352),1.18915,(946),none
2461,305.775,(352),0.0346457,0.115,(2490),2.5662,(411),none
2462,84.4203,(97),0.0319285,0.1131,(2491),10.6876,(29),none
2463,1313.37,(1494),0.0317339,0.75,(1169),1.04042,(1072),none
2464,1369.54,(1562),0.0302636,0.14,(2473),1.52684,(747),none
2465,1091.68,(1238),0.029703,0.94,(817),0.590479,(1667),none
2466,237.69,(277),0.0288142,0.176,(2437),0.994165,(1125),none
2467,936.854,(1065),0.0269786,0.163,(2451),0.568206,(1708),none
2468,2093.44,(2317),0.0255672,0.42,(1974),3.68288,(244),none
2469,283.547,(329),0.0251524,0.442,(1903),0.297281,(2274),none
2470,187.669,(220),0.0250962,0.153,(2466),0.879572,(1246),none
2471,304.82,(350),0.0222865,0.12,(2486),2.92475,(345),none
2472,1757.1,(1968),0.0213062,1.54,(164),0.161987,(2473),none
2473,1608.31,(1819),0.0209956,0.26,(2325),3.13117,(316),none
2474,2124.99,(2361),0.0202475,0.5,(1769),1.25276,(908),none
2475,436.208,(510),0.0158791,0.182,(2429),0.656378,(1560),none
2476,2117.76,(2351),0.0131285,0.13,(2480),1.03737,(1076),none
2477,243.526,(281),0.0126795,0.126,(2482),1.19534,(941),none
2478,406.969,(475),0.00521839,0.103,(2495),1.24066,(913),none
2479,1942.17,(2137),0.00346453,0.05,(2499),2.65469,(388),none
2480,95.383,(113),0.0,0.674,(1339),3.21354,(306),none
2481,352.884,(410),0.0,0.185,(2424),18.9246,(12),none
2482,393.974,(459),0.0,0.965,(773),0.678323,(1519),none
2483,422.586,(491),0.0,1.729,(104),2.82552,(365),none
2484,422.927,(492),0.0,1.661,(116),3.07284,(324),none
2485,423.462,(493),0.0,1.619,(130),3.64972,(251),none
2486,468.821,(541),0.0,0.8,(1064),2.32305,(460),none
2487,490.595,(566),0.0,0.498,(1771),10.8649,(28),none
2488,564.238,(657),0.0,0.386,(2060),7.86684,(56),none
2489,1089.99,(1235),0.0,0.31,(2224),3.68051,(245),none
2490,1105.38,(1256),0.0,0.69,(1320),0.4924,(1858),none
2491,1136.43,(1299),0.0,0.61,(1477),1.99327,(557),none
2492,1182.94,(1352),0.0,0.53,(1675),4.4233,(176),none
2493,1190.21,(1362),0.0,0.31,(2227),5.0135,(142),none
2494,1396.56,(1592),0.0,1.23,(432),0.343044,(2173),none
2495,1820.12,(2030),0.0,0.82,(1021),0.652127,(1568),none
2496,1988.07,(2173),0.0,0.4,(2017),3.52584,(265),none
2497,2082.81,(2303),0.0,0.32,(2202),2.21435,(490),none
2498,2094.62,(2320),0.0,0.43,(1932),1.58368,(719),none
2499,2101.72,(2332),0.0,0.35,(2143),1.81675,(619),none
2500,2370.0,(2497),0.0,3047.76,(1),1.71101,(671),none
