Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1166,112948.0,(126),144.477,220.0,(1649),2.65134,(1089),['26-Fe-56_n-tot']
1167,515385.0,(408),141.703,689.0,(1451),3.04599,(850),['26-Fe-56_n-tot']
1168,323956.0,(284),140.464,1708.0,(1180),5.81002,(81),['26-Fe-56_n-tot']
1169,1003270.0,(738),139.595,1870.0,(1148),3.74867,(278),['26-Fe-56_n-tot']
1170,842973.0,(622),139.163,1417.0,(1241),2.41846,(1195),['26-Fe-54_n-tot']
1171,210544.0,(212),137.679,386.0,(1576),3.20569,(713),['26-Fe-56_n-tot']
1172,221778.0,(216),136.727,202.0,(1664),8.21233,(26),['26-Fe-56_n-tot']
1173,773534.0,(576),135.96,1125.0,(1311),4.2834,(170),['26-Fe-56_n-tot']
1174,914302.0,(675),135.753,1440.0,(1237),1.62154,(1479),['26-Fe-56_n-tot']
1175,446519.0,(360),134.899,516.0,(1510),4.07738,(205),['26-Fe-54_n-tot']
1176,630058.0,(478),134.715,1199.0,(1290),1.13096,(1623),['26-Fe-56_n-tot']
1177,446373.0,(359),133.94,508.0,(1517),4.06593,(207),['26-Fe-56_n-tot']
1178,886346.0,(653),132.736,918.0,(1374),2.52208,(1159),['26-Fe-56_n-tot']
1179,942275.0,(695),132.679,457.0,(1543),1.13081,(1624),['26-Fe-56_n-tot']
1180,979228.0,(723),132.569,692.0,(1448),1.37736,(1566),['26-Fe-56_n-tot']
1181,616734.0,(470),130.541,730.0,(1434),3.07367,(831),['26-Fe-56_n-tot']
1182,264334.0,(247),128.752,76.0,(1714),1.70726,(1457),['26-Fe-56_n-tot']
1183,92896.7,(99),127.198,209.2,(1660),4.42404,(155),['26-Fe-56_n-tot']
1184,565291.0,(437),126.07,180.0,(1671),3.20199,(717),['26-Fe-56_n-tot']
1185,55232.8,(63),125.802,622.0,(1476),4.543,(137),['26-Fe-54_n-tot']
1186,307144.0,(275),125.167,1209.0,(1289),0.817327,(1685),['26-Fe-56_n-tot']
1187,153862.0,(165),124.995,684.0,(1453),3.40876,(531),['26-Fe-56_n-tot']
1188,121491.0,(135),123.101,477.0,(1527),1.79659,(1431),['26-Fe-56_n-tot']
1189,508153.0,(400),122.752,851.0,(1397),2.83588,(989),['26-Fe-56_n-tot']
1190,1121.25,(1),122.563,624.18,(1475),8.48561,(24),['26-Fe-56_n-tot']
1191,7227.47,(9),122.164,454.11,(1544),13.7695,(9),['26-Fe-57_n-tot']
1192,1056930.0,(765),121.975,850.0,(1399),2.79648,(1005),['26-Fe-56_n-tot']
1193,468595.0,(377),121.789,2997.0,(1032),0.313961,(1739),['26-Fe-54_n-tot']
1194,83165.3,(90),121.416,203.0,(1662),9.25553,(20),['26-Fe-54_n-tot']
1195,375058.0,(317),120.73,1327.0,(1262),0.593061,(1718),['26-Fe-56_n-tot']
1196,478466.0,(384),120.285,2208.0,(1101),3.36333,(579),['26-Fe-54_n-tot']
1197,1015770.0,(741),117.151,1370.0,(1255),2.11785,(1320),['26-Fe-56_n-tot']
1198,665304.0,(507),115.049,299.0,(1613),1.76677,(1441),['26-Fe-56_n-tot']
1199,854266.0,(628),114.986,1632.0,(1198),1.08626,(1634),['26-Fe-56_n-tot']
1200,431721.0,(352),114.479,925.0,(1371),3.08148,(825),['26-Fe-56_n-tot']
1201,92623.9,(98),113.276,731.6,(1433),4.49352,(144),['26-Fe-56_n-tot']
1202,461360.0,(372),112.278,1128.0,(1310),2.59642,(1118),['26-Fe-56_n-tot']
1203,879380.0,(647),111.747,3834.0,(957),1.88498,(1393),['26-Fe-56_n-tot']
1204,415638.0,(341),109.823,1662.0,(1196),4.65458,(124),['26-Fe-56_n-tot']
1205,912183.0,(673),108.967,1921.0,(1139),1.50725,(1531),['26-Fe-56_n-tot']
1206,587477.0,(451),107.102,2218.0,(1099),1.92799,(1378),['26-Fe-54_n-tot']
1207,17738.1,(21),106.944,3286.5,(1007),2.70094,(1060),['26-Fe-54_n-tot']
1208,225783.0,(221),106.229,64.0,(1724),4.69413,(121),['26-Fe-56_n-tot']
1209,409405.0,(337),105.103,3082.0,(1020),5.68991,(86),['26-Fe-54_n-tot']
1210,154964.0,(166),104.663,994.0,(1348),3.21549,(708),['26-Fe-56_n-tot']
1211,524127.0,(412),104.631,1146.0,(1304),2.52234,(1158),['26-Fe-56_n-tot']
1212,101698.0,(112),104.09,608.0,(1479),3.35299,(585),['26-Fe-57_n-tot']
1213,1031330.0,(752),103.782,460.0,(1541),2.4544,(1186),['26-Fe-56_n-tot']
1214,384982.0,(323),103.635,1028.0,(1341),6.3611,(61),['26-Fe-54_n-tot']
1215,35174.8,(38),103.073,941.4,(1364),7.74768,(33),['26-Fe-56_n-tot']
1216,112597.0,(124),102.619,122.0,(1694),2.7234,(1047),['26-Fe-56_n-tot']
1217,656680.0,(500),102.11,423.0,(1561),0.802811,(1691),['26-Fe-56_n-tot']
1218,277428.0,(255),101.044,513.0,(1511),7.93656,(31),['26-Fe-54_n-tot']
1219,598571.0,(459),100.027,715.0,(1442),1.53281,(1522),['26-Fe-56_n-tot']
1220,370039.0,(314),97.2954,1331.0,(1260),2.74987,(1032),['26-Fe-54_n-tot']
1221,683109.0,(519),96.5235,1328.0,(1261),3.14446,(765),['26-Fe-54_n-tot']
1222,796478.0,(594),96.3299,475.0,(1532),3.33865,(605),['26-Fe-56_n-tot']
1223,798106.0,(595),96.2248,1623.0,(1199),3.01816,(868),['26-Fe-56_n-tot']
1224,485660.0,(388),94.2656,335.0,(1599),3.01587,(870),['26-Fe-56_n-tot']
1225,256024.0,(239),94.1046,525.0,(1502),2.36618,(1221),['26-Fe-56_n-tot']
1226,621052.0,(472),92.6494,1860.0,(1150),1.71797,(1454),['26-Fe-54_n-tot']
1227,1001700.0,(736),92.5661,430.0,(1557),3.52923,(415),['26-Fe-56_n-tot']
1228,292894.0,(266),91.2563,212.0,(1656),2.69547,(1066),['26-Fe-56_n-tot']
1229,910444.0,(672),90.1723,2057.0,(1114),1.67572,(1468),['26-Fe-54_n-tot']
1230,624014.0,(475),90.1592,156.0,(1680),1.64539,(1473),['26-Fe-56_n-tot']
1231,428475.0,(350),90.0746,505.0,(1518),3.53171,(411),['26-Fe-56_n-tot']
1232,903659.0,(665),89.8146,3006.0,(1030),2.39606,(1206),['26-Fe-54_n-tot']
1233,456707.0,(367),88.5065,355.0,(1590),2.95085,(909),['26-Fe-56_n-tot']
1234,909762.0,(671),88.4799,637.0,(1469),1.60624,(1484),['26-Fe-56_n-tot']
1235,723861.0,(545),88.3044,1415.0,(1243),4.1265,(200),['26-Fe-56_n-tot']
1236,37074.9,(41),87.8227,373.2,(1583),6.62537,(53),['26-Fe-56_n-tot']
1237,177870.0,(181),87.3509,1936.0,(1138),1.86371,(1402),['26-Fe-54_n-tot']
1238,1002350.0,(737),86.1284,940.0,(1365),4.14148,(196),['26-Fe-56_n-tot']
1239,859983.0,(632),85.87,740.0,(1429),3.08885,(814),['26-Fe-56_n-tot']
1240,63938.8,(73),84.6434,466.3,(1536),3.19109,(727),['26-Fe-56_n-tot']
1241,969901.0,(718),84.5195,645.0,(1465),4.65024,(125),['26-Fe-56_n-tot']
1242,522925.0,(411),84.4273,1245.0,(1280),2.56436,(1138),['26-Fe-56_n-tot']
1243,579102.0,(445),83.1969,654.0,(1461),4.27553,(172),['26-Fe-56_n-tot']
1244,476205.0,(383),82.0288,242.0,(1639),3.68118,(313),['26-Fe-54_n-tot']
1245,112793.0,(125),81.8623,69.0,(1719),2.76468,(1024),['26-Fe-56_n-tot']
1246,708354.0,(536),81.5203,532.0,(1499),1.05701,(1640),['26-Fe-56_n-tot']
1247,49900.7,(53),81.2012,1968.8,(1133),4.1521,(192),['26-Fe-57_n-tot']
1248,326059.0,(286),80.978,1751.0,(1172),4.60576,(131),['26-Fe-56_n-tot']
1249,225727.0,(220),80.9047,105.0,(1702),4.37852,(158),['26-Fe-56_n-tot']
1250,77176.6,(85),80.3129,105.1,(1701),4.15571,(190),['26-Fe-56_n-tot']
1251,4742.26,(6),80.2345,546.65,(1496),5.68916,(87),['26-Fe-57_n-tot']
1252,1241560.0,(829),79.8157,1490.0,(1227),2.94228,(916),['26-Fe-56_n-tot']
1253,59202.3,(68),78.2848,24.8,(1736),4.23257,(175),['26-Fe-56_n-tot']
1254,189085.0,(193),77.0637,923.0,(1372),13.7567,(10),['26-Fe-56_n-tot']
1255,801933.0,(597),76.9905,519.0,(1509),2.80953,(998),['26-Fe-56_n-tot']
1256,66716.5,(75),75.9161,2507.5,(1076),2.56258,(1140),['26-Fe-58_n-tot']
1257,262160.0,(241),73.6873,3416.0,(998),1.87162,(1401),['26-Fe-54_n-tot']
1258,980074.0,(724),72.9968,934.0,(1366),1.2276,(1603),['26-Fe-56_n-tot']
1259,93370.8,(100),70.6041,451.6,(1547),4.34446,(163),['26-Fe-56_n-tot']
1260,9458.91,(12),70.4583,264.5,(1628),7.96327,(30),['26-Fe-54_n-tot']
1261,679939.0,(514),70.2973,3047.0,(1025),3.79081,(266),['26-Fe-54_n-tot']
1262,715162.0,(539),69.6699,512.0,(1512),2.80937,(999),['26-Fe-56_n-tot']
1263,955668.0,(705),69.51,871.0,(1386),0.854918,(1674),['26-Fe-54_n-tot']
1264,321878.0,(283),68.7531,145.0,(1683),7.5767,(38),['26-Fe-56_n-tot']
1265,206775.0,(205),68.253,819.0,(1407),3.11614,(794),['26-Fe-56_n-tot']
1266,398717.0,(332),67.6101,800.0,(1413),4.33622,(166),['26-Fe-54_n-tot']
1267,50960.5,(56),67.1796,551.8,(1494),4.21565,(180),['26-Fe-57_n-tot']
1268,740940.0,(554),66.989,666.0,(1459),1.16818,(1621),['26-Fe-54_n-tot']
1269,636294.0,(483),65.8252,224.0,(1646),1.1291,(1625),['26-Fe-56_n-tot']
1270,63432.0,(72),62.1896,484.9,(1526),3.32899,(619),['26-Fe-56_n-tot']
1271,915239.0,(677),61.0367,563.0,(1489),2.35413,(1226),['26-Fe-56_n-tot']
1272,53481.2,(60),60.9961,282.9,(1620),6.51581,(56),['26-Fe-54_n-tot']
1273,225808.0,(222),59.2095,50.0,(1730),6.24206,(67),['26-Fe-56_n-tot']
1274,263508.0,(245),58.9343,64.0,(1725),3.41292,(525),['26-Fe-54_n-tot']
1275,521466.0,(410),57.8561,2440.0,(1082),2.6217,(1099),['26-Fe-54_n-tot']
1276,801319.0,(596),56.4236,3121.0,(1015),2.54621,(1149),['26-Fe-56_n-tot']
1277,806969.0,(600),54.5286,224.0,(1647),3.89139,(236),['26-Fe-56_n-tot']
1278,96052.6,(103),54.4328,286.8,(1617),3.92978,(226),['26-Fe-56_n-tot']
1279,36700.4,(40),53.911,1455.3,(1231),6.80385,(51),['26-Fe-56_n-tot']
1280,641398.0,(488),52.2886,248.0,(1636),0.567931,(1720),['26-Fe-56_n-tot']
1281,550812.0,(429),52.0499,1061.0,(1329),1.94384,(1371),['26-Fe-54_n-tot']
1282,153069.0,(164),51.0994,422.0,(1562),3.57776,(375),['26-Fe-54_n-tot']
1283,56147.5,(65),51.0411,637.9,(1467),4.15634,(189),['26-Fe-54_n-tot']
1284,683829.0,(520),50.651,144.0,(1684),3.26451,(672),['26-Fe-56_n-tot']
1285,205881.0,(204),50.1076,199.0,(1666),3.85576,(248),['26-Fe-56_n-tot']
1286,885060.0,(651),49.483,1702.0,(1182),2.95534,(906),['26-Fe-56_n-tot']
1287,413586.0,(339),48.9346,1066.0,(1328),4.8593,(112),['26-Fe-54_n-tot']
1288,681740.0,(518),48.6314,220.0,(1650),3.66928,(319),['26-Fe-56_n-tot']
1289,72961.1,(81),48.6161,279.4,(1621),1.64657,(1472),['26-Fe-56_n-tot']
1290,942857.0,(696),45.4557,303.0,(1612),1.83553,(1416),['26-Fe-56_n-tot']
1291,698492.0,(530),45.3144,597.0,(1481),1.81321,(1429),['26-Fe-54_n-tot']
1292,956469.0,(707),45.2099,856.0,(1392),0.750842,(1699),['26-Fe-54_n-tot']
1293,640811.0,(487),44.5109,1990.0,(1129),0.591842,(1719),['26-Fe-54_n-tot']
1294,926533.0,(682),44.1001,382.0,(1579),2.89563,(951),['26-Fe-56_n-tot']
1295,877558.0,(646),43.765,417.0,(1565),1.9492,(1369),['26-Fe-56_n-tot']
1296,597985.0,(458),42.6391,396.0,(1572),1.50424,(1532),['26-Fe-56_n-tot']
1297,120697.0,(133),40.5484,60.0,(1726),1.8507,(1410),['26-Fe-54_n-tot']
1298,676745.0,(513),40.5075,1747.0,(1174),4.22983,(177),['26-Fe-54_n-tot']
1299,876336.0,(644),39.8315,554.0,(1493),2.36229,(1222),['26-Fe-56_n-tot']
1300,9204.67,(11),39.5456,378.28,(1580),8.89244,(21),['26-Fe-54_n-tot']
1301,189996.0,(195),39.4092,23.0,(1737),16.6035,(7),['26-Fe-56_n-tot']
1302,390688.0,(327),38.0348,758.0,(1423),6.16317,(71),['26-Fe-54_n-tot']
1303,215972.0,(214),37.6132,1853.0,(1152),2.08636,(1330),['26-Fe-54_n-tot']
1304,705134.0,(533),37.2087,308.0,(1609),0.617607,(1713),['26-Fe-56_n-tot']
1305,13881.1,(19),36.4032,349.1,(1594),3.89842,(234),['26-Fe-57_n-tot']
1306,861087.0,(633),36.31,1417.0,(1242),2.76425,(1025),['26-Fe-54_n-tot']
1307,324086.0,(285),35.1023,91.0,(1707),5.97184,(77),['26-Fe-56_n-tot']
1308,368395.0,(313),34.9667,465.0,(1539),3.98911,(216),['26-Fe-54_n-tot']
1309,525799.0,(415),34.7141,1440.0,(1236),2.47074,(1178),['26-Fe-54_n-tot']
1310,55400.5,(64),34.4725,67.4,(1721),4.77435,(116),['26-Fe-54_n-tot']
1311,229260.0,(224),33.5692,1173.0,(1295),3.09909,(805),['26-Fe-54_n-tot']
1312,485187.0,(387),32.6732,113.0,(1698),2.70294,(1059),['26-Fe-56_n-tot']
1313,473172.0,(380),32.4284,1544.0,(1214),4.615,(130),['26-Fe-56_n-tot']
1314,40803.6,(49),32.3094,1386.8,(1251),5.63191,(90),['26-Fe-57_n-tot']
1315,120584.0,(132),32.0928,787.0,(1416),1.85097,(1409),['26-Fe-54_n-tot']
1316,744872.0,(556),31.9876,163.0,(1677),3.65596,(329),['26-Fe-56_n-tot']
1317,254714.0,(238),31.0571,312.0,(1605),2.4993,(1167),['26-Fe-54_n-tot']
1318,623390.0,(473),30.7948,2009.0,(1125),1.40634,(1557),['26-Fe-54_n-tot']
1319,38383.1,(44),30.5345,519.3,(1508),6.09406,(72),['26-Fe-56_n-tot']
1320,23014.8,(31),30.1165,222.0,(1648),0.816725,(1687),['26-Fe-56_n-tot']
1321,770102.0,(573),30.0181,182.0,(1670),2.31455,(1252),['26-Fe-56_n-tot']
1322,225672.0,(219),29.8195,312.0,(1604),4.2577,(174),['26-Fe-54_n-tot']
1323,283011.0,(258),29.3799,89.0,(1708),4.12298,(201),['26-Fe-56_n-tot']
1324,312829.0,(279),28.4026,961.0,(1359),0.216047,(1742),['26-Fe-54_n-tot']
1325,416388.0,(342),28.3085,310.0,(1607),4.96025,(107),['26-Fe-54_n-tot']
1326,130163.0,(147),28.1214,8.0,(1741),16.4963,(8),['26-Fe-56_n-tot']
1327,39117.6,(46),28.0777,686.5,(1452),5.86658,(78),['26-Fe-54_n-tot']
1328,443316.0,(357),27.6172,452.0,(1546),4.47882,(147),['26-Fe-54_n-tot']
1329,663341.0,(505),27.3034,118.0,(1696),1.54468,(1516),['26-Fe-56_n-tot']
1330,589281.0,(452),27.2531,653.0,(1462),1.82131,(1426),['26-Fe-54_n-tot']
1331,119636.0,(130),26.9958,353.0,(1592),1.92777,(1379),['26-Fe-54_n-tot']
1332,498643.0,(395),25.9554,433.0,(1556),0.918131,(1660),['26-Fe-54_n-tot']
1333,869861.0,(640),25.9289,1786.0,(1162),2.65766,(1088),['26-Fe-54_n-tot']
1334,83482.8,(91),25.23,184.7,(1668),21.2964,(3),['26-Fe-54_n-tot']
1335,53571.7,(62),24.9485,15.9,(1739),7.19943,(41),['26-Fe-56_n-tot']
1336,825377.0,(612),23.6742,3646.0,(975),0.827034,(1681),['26-Fe-54_n-tot']
1337,99824.6,(109),23.4231,489.0,(1525),3.72164,(290),['26-Fe-54_n-tot']
1338,956161.0,(706),23.3856,801.0,(1411),0.816969,(1686),['26-Fe-54_n-tot']
1339,157038.0,(167),23.0782,402.0,(1569),2.89778,(949),['26-Fe-54_n-tot']
1340,957380.0,(709),23.06,933.0,(1367),0.900611,(1664),['26-Fe-54_n-tot']
1341,898529.0,(661),22.9098,1338.0,(1257),1.4263,(1554),['26-Fe-54_n-tot']
1342,524423.0,(414),22.8557,189.0,(1667),2.51486,(1161),['26-Fe-54_n-tot']
1343,38429.6,(45),22.6758,18.0,(1738),6.17767,(70),['26-Fe-56_n-tot']
1344,943089.0,(697),22.4329,294.0,(1615),2.1367,(1315),['26-Fe-56_n-tot']
1345,446843.0,(361),22.0289,268.0,(1625),3.9982,(215),['26-Fe-54_n-tot']
1346,391070.0,(328),21.786,360.0,(1588),6.08364,(73),['26-Fe-54_n-tot']
1347,53552.9,(61),21.6322,12.6,(1740),7.41459,(39),['26-Fe-56_n-tot']
1348,600476.0,(460),21.3379,1011.0,(1346),1.46365,(1545),['26-Fe-54_n-tot']
1349,89973.4,(95),21.2954,984.5,(1352),5.28714,(101),['26-Fe-56_n-tot']
1350,885417.0,(652),21.0364,993.0,(1349),2.91452,(935),['26-Fe-56_n-tot']
1351,3546500.0,(1372),20.8167,4770.0,(895),3.04249,(851),['26-Fe-56_n-tot']
1352,427865.0,(349),20.7419,211.0,(1657),3.62422,(353),['26-Fe-54_n-tot']
1353,956762.0,(708),20.3537,429.0,(1558),0.888091,(1669),['26-Fe-54_n-tot']
1354,549344.0,(428),20.1182,395.0,(1574),2.13586,(1316),['26-Fe-54_n-tot']
1355,14422.3,(20),19.7574,253.7,(1634),3.72517,(287),['26-Fe-54_n-tot']
1356,59008.0,(67),19.6319,254.4,(1632),3.66406,(323),['26-Fe-56_n-tot']
1357,1166680.0,(805),19.629,2330.0,(1089),2.34762,(1232),['26-Fe-56_n-tot']
1358,309063.0,(276),19.5577,511.0,(1514),0.785016,(1694),['26-Fe-54_n-tot']
1359,101088.0,(111),19.4271,1136.8,(1307),3.43089,(504),['26-Fe-54_n-tot']
1360,958550.0,(710),18.8906,358.0,(1589),1.37138,(1569),['26-Fe-54_n-tot']
1361,2344.18,(3),17.5533,711.4,(1443),6.94853,(47),['26-Fe-56_n-tot']
1362,159892.0,(170),17.3613,466.0,(1537),2.49606,(1171),['26-Fe-54_n-tot']
1363,636000.0,(482),17.011,524.0,(1505),1.09503,(1632),['26-Fe-54_n-tot']
1364,688627.0,(523),16.464,906.0,(1375),1.4813,(1537),['26-Fe-54_n-tot']
1365,112517.0,(123),16.4288,1281.0,(1274),2.70759,(1053),['26-Fe-56_n-tot']
1366,37590.5,(42),16.3469,499.9,(1521),6.41469,(58),['26-Fe-58_n-tot']
1367,414465.0,(340),16.0569,778.0,(1420),4.74096,(119),['26-Fe-56_n-tot']
1368,876561.0,(645),15.9237,322.0,(1602),2.3148,(1250),['26-Fe-56_n-tot']
1369,862894.0,(635),15.9067,234.0,(1642),3.16055,(754),['26-Fe-54_n-tot']
1370,126439.0,(144),15.8411,96.0,(1705),1.28284,(1591),['26-Fe-54_n-tot']
1371,104115.0,(117),15.2857,183.0,(1669),3.12816,(780),['26-Fe-57_n-tot']
1372,21239.5,(28),15.053,213.6,(1654),1.5387,(1519),['26-Fe-57_n-tot']
1373,510336.0,(402),15.0305,101.0,(1703),3.03142,(857),['26-Fe-54_n-tot']
1374,39348.1,(47),14.9371,225.3,(1645),5.79411,(82),['26-Fe-57_n-tot']
1375,556737.0,(432),14.6975,286.0,(1618),1.25518,(1597),['26-Fe-56_n-tot']
1376,581027.0,(448),14.6595,78.0,(1713),2.84197,(988),['26-Fe-56_n-tot']
1377,1528470.0,(916),14.6143,3640.0,(977),3.68945,(304),['26-Fe-56_n-tot']
1378,121009.0,(134),14.5216,216.0,(1651),1.83351,(1417),['26-Fe-54_n-tot']
1379,50226.0,(55),13.9773,758.3,(1422),4.14215,(195),['26-Fe-54_n-tot']
1380,303487.0,(269),13.9471,558.0,(1490),0.886277,(1670),['26-Fe-54_n-tot']
1381,3094.95,(4),13.7933,742.1,(1428),6.36199,(60),['26-Fe-56_n-tot']
1382,108255.0,(122),13.3977,968.0,(1358),2.85507,(981),['26-Fe-57_n-tot']
1383,18696.7,(24),13.3178,444.3,(1549),2.4044,(1201),['26-Fe-57_n-tot']
1384,21011.2,(27),13.2195,864.4,(1388),1.61898,(1480),['26-Fe-57_n-tot']
1385,94691.6,(102),12.9497,709.5,(1444),4.15531,(191),['26-Fe-57_n-tot']
1386,719751.0,(542),12.751,228.0,(1644),3.96984,(221),['26-Fe-54_n-tot']
1387,229864.0,(225),12.5568,583.0,(1483),3.00685,(875),['26-Fe-54_n-tot']
1388,18188.4,(23),12.452,164.0,(1676),2.56737,(1133),['26-Fe-57_n-tot']
1389,912376.0,(674),12.3813,210.0,(1659),1.93936,(1374),['26-Fe-56_n-tot']
1390,12768.3,(16),12.2029,339.4,(1597),4.35688,(161),['26-Fe-57_n-tot']
1391,262866.0,(242),11.8035,465.0,(1538),1.82003,(1428),['26-Fe-54_n-tot']
1392,654813.0,(496),11.6818,89.0,(1709),0.597605,(1717),['26-Fe-56_n-tot']
1393,875758.0,(643),11.6416,272.0,(1624),2.85173,(982),['26-Fe-54_n-tot']
1394,389880.0,(326),11.3107,120.0,(1695),6.34557,(62),['26-Fe-54_n-tot']
1395,22769.6,(30),11.0783,1420.8,(1240),0.918354,(1659),['26-Fe-56_n-tot']
1396,476008.0,(382),10.5088,238.0,(1640),3.86134,(245),['26-Fe-56_n-tot']
1397,108080.0,(121),10.3062,1242.0,(1281),2.85561,(980),['26-Fe-57_n-tot']
1398,164635.0,(173),10.0387,84.0,(1712),1.78689,(1435),['26-Fe-54_n-tot']
1399,84468.3,(92),9.70801,461.1,(1540),20.4644,(4),['26-Fe-56_n-tot']
1400,367483.0,(312),9.69704,176.0,(1673),4.8141,(114),['26-Fe-54_n-tot']
1401,213518.0,(213),9.32614,254.0,(1633),2.71055,(1051),['26-Fe-54_n-tot']
1402,585663.0,(450),9.27162,364.0,(1587),2.04574,(1341),['26-Fe-54_n-tot']
1403,93442.5,(101),9.26339,352.1,(1593),4.34148,(165),['26-Fe-57_n-tot']
1404,207445.0,(206),9.0719,420.0,(1563),3.62872,(351),['26-Fe-54_n-tot']
1405,237705.0,(231),8.78402,1116.0,(1315),2.31996,(1248),['26-Fe-54_n-tot']
1406,105199.0,(118),8.63731,1023.0,(1344),3.02684,(860),['26-Fe-54_n-tot']
1407,39794.0,(48),8.43152,384.0,(1577),5.72013,(84),['26-Fe-57_n-tot']
1408,71456.7,(79),8.40617,341.9,(1596),2.18842,(1300),['26-Fe-57_n-tot']
1409,68057.5,(76),8.31845,1300.6,(1270),2.26155,(1276),['26-Fe-57_n-tot']
1410,306313.0,(273),8.09366,214.0,(1653),0.830334,(1680),['26-Fe-54_n-tot']
1411,868646.0,(639),8.09043,1908.0,(1142),2.86738,(970),['26-Fe-54_n-tot']
1412,157156.0,(168),8.07164,56.0,(1727),2.91447,(936),['26-Fe-54_n-tot']
1413,126368.0,(143),7.67334,55.0,(1728),1.29625,(1586),['26-Fe-54_n-tot']
1414,306976.0,(274),7.49237,660.0,(1460),0.777043,(1695),['26-Fe-54_n-tot']
1415,243404.0,(235),7.1502,403.0,(1568),1.5972,(1488),['26-Fe-58_n-tot']
1416,262932.0,(243),7.10499,96.0,(1706),1.82612,(1422),['26-Fe-54_n-tot']
1417,4337490.0,(1483),6.94245,108650.0,(116),3.76259,(272),['26-Fe-54_n-tot']
1418,604431.0,(463),6.84096,124.0,(1693),1.44455,(1550),['26-Fe-54_n-tot']
1419,150694.0,(162),6.74617,215.0,(1652),4.22582,(179),['26-Fe-54_n-tot']
1420,656864.0,(501),6.15691,157.0,(1679),0.789636,(1693),['26-Fe-54_n-tot']
1421,13302.7,(17),6.12715,489.7,(1524),4.12225,(202),['26-Fe-57_n-tot']
1422,152621.0,(163),5.97974,99.0,(1704),3.68661,(307),['26-Fe-54_n-tot']
1423,18043.7,(22),5.9654,303.8,(1611),2.60805,(1108),['26-Fe-56_n-tot']
1424,119804.0,(131),5.90028,26.0,(1735),2.33299,(1241),['26-Fe-54_n-tot']
1425,207538.0,(207),5.80827,75.0,(1716),3.61183,(365),['26-Fe-54_n-tot']
1426,370594.0,(315),5.38475,297.0,(1614),2.41579,(1196),['26-Fe-54_n-tot']
1427,150449.0,(161),4.96371,37.0,(1733),4.36105,(160),['26-Fe-54_n-tot']
1428,41904.5,(50),4.57804,105.6,(1699),5.56462,(94),['26-Fe-57_n-tot']
1429,52703.0,(59),4.24358,154.3,(1682),6.30124,(64),['26-Fe-57_n-tot']
1430,4401570.0,(1489),4.24043,83990.0,(167),3.4538,(476),['26-Fe-54_n-tot']
1431,4410850.0,(1490),4.24043,83990.0,(168),3.37638,(560),['26-Fe-54_n-tot']
1432,167293.0,(175),4.10204,434.0,(1555),0.850544,(1676),['26-Fe-57_n-tot']
1433,461528.0,(373),3.72699,67.0,(1722),2.68855,(1075),['26-Fe-54_n-tot']
1434,465498.0,(376),3.71264,51.0,(1729),1.79421,(1433),['26-Fe-54_n-tot']
1435,638909.0,(486),3.58252,311.0,(1606),0.75061,(1700),['26-Fe-54_n-tot']
1436,459012.0,(370),3.48766,44.0,(1731),3.12621,(784),['26-Fe-54_n-tot']
1437,7940.23,(10),3.36154,43.61,(1732),24.0278,(2),['26-Fe-57_n-tot']
1438,427676.0,(348),3.34081,134.0,(1687),3.62071,(357),['26-Fe-54_n-tot']
1439,303813.0,(270),3.28,203.0,(1663),0.858374,(1673),['26-Fe-54_n-tot']
1440,21363.7,(29),3.25556,68.2,(1720),1.4753,(1541),['26-Fe-57_n-tot']
1441,4137710.0,(1460),3.25052,85600.0,(159),3.80621,(258),['26-Fe-54_n-tot']
1442,35251.8,(39),3.23876,64.0,(1723),7.68951,(35),['26-Fe-54_n-tot']
1443,841169.0,(621),3.20681,155.0,(1681),3.41076,(529),['26-Fe-54_n-tot']
1444,228068.0,(223),3.07559,85.0,(1711),3.38722,(553),['26-Fe-54_n-tot']
1445,80293.3,(86),3.04262,885.5,(1381),1.64253,(1475),['26-Fe-57_n-tot']
1446,72695.2,(80),2.61538,403.6,(1567),2.01046,(1353),['26-Fe-56_n-tot']
1447,64215.4,(74),2.54702,262.6,(1629),3.11809,(793),['26-Fe-57_n-tot']
1448,4035420.0,(1443),2.50708,84070.0,(164),3.30695,(634),['26-Fe-54_n-tot']
1449,209704.0,(210),2.4939,291.0,(1616),3.31337,(629),['26-Fe-56_n-tot']
1450,28218.1,(34),2.41198,75.7,(1715),79.028,(0),['26-Fe-54_n-tot']
1451,88274.4,(94),2.13399,376.5,(1581),6.19818,(68),['26-Fe-56_n-tot']
1452,87323.5,(93),2.06631,85.7,(1710),7.09641,(43),['26-Fe-54_n-tot']
1453,101732.0,(113),1.99862,69.0,(1718),3.35235,(587),['26-Fe-57_n-tot']
1454,99865.5,(110),1.95536,26.3,(1734),3.70632,(298),['26-Fe-54_n-tot']
1455,97973.3,(108),1.82209,323.1,(1601),3.68625,(308),['26-Fe-54_n-tot']
1456,141020.0,(154),1.77472,128.0,(1689),17.8004,(6),['26-Fe-56_n-tot']
1457,50126.6,(54),1.69822,200.5,(1665),4.14337,(194),['26-Fe-57_n-tot']
1458,4146770.0,(1461),1.586,78370.0,(186),3.94149,(224),['26-Fe-54_n-tot']
