Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1652,1036.18,(1197),2.40457,0.99,(821),11.8784,(2309),none
1653,171.151,(200),2.4039,0.549,(1754),15.8299,(1040),none
1654,267.095,(310),2.39902,0.429,(2056),23.3639,(351),none
1655,1768.19,(2017),2.39484,1.39,(312),12.0515,(2244),none
1656,1278.68,(1487),2.38152,0.38,(2180),15.8278,(1041),none
1657,485.767,(575),2.38082,0.583,(1663),13.7814,(1602),none
1658,1331.81,(1548),2.37211,0.49,(1903),12.9896,(1876),none
1659,1865.17,(2106),2.36766,0.88,(1040),12.014,(2257),none
1660,940.209,(1089),2.3674,0.515,(1831),12.126,(2212),none
1661,1992.01,(2213),2.36718,0.76,(1262),12.689,(1992),none
1662,2127.78,(2404),2.36422,0.84,(1098),10.7612,(2544),none
1663,1722.33,(1973),2.35687,0.61,(1587),20.7026,(487),none
1664,145.718,(170),2.35496,0.099,(2597),91.6739,(7),none
1665,1999.43,(2221),2.35353,0.38,(2184),16.0062,(1007),none
1666,1137.42,(1327),2.35342,0.7,(1390),14.4296,(1378),none
1667,1287.19,(1497),2.35179,0.79,(1196),12.1643,(2199),none
1668,2002.65,(2226),2.35046,0.5,(1876),26.8553,(254),none
1669,464.147,(551),2.34382,0.211,(2502),44.6193,(63),none
1670,188.611,(223),2.33728,0.986,(834),12.8474,(1946),none
1671,1678.84,(1929),2.33557,0.93,(932),17.3332,(790),none
1672,433.632,(518),2.33301,0.221,(2483),43.393,(68),none
1673,195.489,(230),2.3186,0.847,(1086),12.341,(2129),none
1674,376.972,(450),2.3167,0.668,(1468),12.306,(2146),none
1675,424.129,(508),2.31357,0.546,(1758),20.0357,(535),none
1676,675.195,(802),2.31158,0.554,(1730),12.7042,(1988),none
1677,575.253,(689),2.31123,0.681,(1423),24.3645,(322),none
1678,1769.08,(2018),2.30734,1.38,(322),14.8019,(1287),none
1679,2073.78,(2326),2.30376,1.3,(394),13.272,(1787),none
1680,2069.52,(2320),2.3024,0.53,(1794),14.6033,(1339),none
1681,1934.82,(2167),2.30075,0.76,(1261),13.5719,(1668),none
1682,1959.24,(2187),2.29978,0.78,(1217),13.0557,(1851),none
1683,783.603,(922),2.29793,0.666,(1471),15.3988,(1134),none
1684,392.555,(467),2.29651,0.263,(2417),18.4204,(675),none
1685,927.377,(1077),2.29455,0.788,(1205),12.9878,(1878),none
1686,474.834,(563),2.2902,0.899,(1010),12.3728,(2120),none
1687,1782.28,(2029),2.28662,0.44,(2028),15.1437,(1203),none
1688,1583.99,(1831),2.28261,1.19,(538),12.3203,(2140),none
1689,1980.69,(2203),2.27558,0.75,(1281),18.368,(683),none
1690,1068.14,(1233),2.27169,0.69,(1403),36.8534,(102),none
1691,1339.48,(1556),2.26647,0.65,(1492),14.128,(1475),none
1692,953.542,(1101),2.26466,0.734,(1310),16.2577,(960),none
1693,2096.39,(2358),2.26361,0.8,(1167),14.384,(1393),none
1694,835.362,(983),2.26338,0.589,(1649),11.1825,(2493),none
1695,584.354,(700),2.26107,0.484,(1916),11.8052,(2331),none
1696,43.0271,(49),2.24855,0.2838,(2379),23.3999,(349),none
1697,730.202,(866),2.23278,0.576,(1686),15.2814,(1160),none
1698,845.497,(993),2.22975,0.341,(2253),16.0816,(983),none
1699,203.279,(238),2.2241,0.355,(2224),24.0249,(334),none
1700,807.873,(952),2.22345,0.586,(1654),15.1997,(1185),none
1701,711.449,(845),2.22324,0.622,(1553),14.1373,(1470),none
1702,1707.25,(1958),2.21445,0.83,(1110),13.319,(1767),none
1703,989.0,(1141),2.21021,0.657,(1484),11.5669,(2397),none
1704,1545.38,(1790),2.20671,0.71,(1359),11.9221,(2291),none
1705,1831.74,(2079),2.20576,0.89,(1021),12.7223,(1984),none
1706,1377.82,(1604),2.20107,0.42,(2076),13.7526,(1617),none
1707,1767.2,(2016),2.19896,1.3,(401),11.9207,(2292),none
1708,2128.65,(2405),2.19448,0.53,(1788),13.8774,(1564),none
1709,992.473,(1144),2.19369,0.469,(1955),14.2459,(1434),none
1710,1861.33,(2103),2.19341,0.97,(862),12.3722,(2121),none
1711,1343.32,(1562),2.19115,1.04,(749),32.7445,(137),none
1712,1539.53,(1782),2.18816,0.59,(1641),17.1865,(818),none
1713,1626.5,(1872),2.18422,0.46,(1974),12.5932,(2036),none
1714,1505.13,(1746),2.17894,0.42,(2077),15.1262,(1212),none
1715,2099.74,(2364),2.16833,1.44,(269),16.2516,(962),none
1716,882.473,(1032),2.16714,0.497,(1886),12.666,(1998),none
1717,834.433,(982),2.16226,0.551,(1740),12.149,(2205),none
1718,751.76,(888),2.15557,0.268,(2411),18.2005,(698),none
1719,850.514,(1000),2.15495,0.568,(1707),13.2693,(1789),none
1720,1929.18,(2162),2.1543,0.43,(2054),10.2207,(2582),none
1721,530.472,(634),2.15162,0.309,(2331),34.5517,(124),none
1722,910.313,(1063),2.15124,0.369,(2208),16.7522,(885),none
1723,851.088,(1001),2.14812,0.416,(2088),15.1194,(1215),none
1724,702.059,(835),2.14102,0.611,(1576),16.4544,(938),none
1725,1124.12,(1307),2.13688,0.47,(1949),16.1165,(976),none
1726,2103.48,(2370),2.13343,1.95,(97),22.2233,(397),none
1727,811.3,(956),2.13064,0.84,(1092),13.0281,(1864),none
1728,1709.66,(1960),2.13032,0.68,(1431),13.0759,(1843),none
1729,1290.06,(1500),2.12815,0.55,(1749),12.2606,(2168),none
1730,1660.29,(1906),2.12765,0.83,(1117),12.157,(2204),none
1731,1827.07,(2074),2.12575,1.07,(710),12.5941,(2035),none
1732,968.124,(1117),2.1235,0.431,(2047),14.0506,(1503),none
1733,1621.46,(1867),2.12268,0.73,(1319),12.8452,(1950),none
1734,1202.83,(1404),2.12041,0.8,(1169),13.9309,(1546),none
1735,1021.79,(1180),2.11831,1.28,(423),14.6035,(1338),none
1736,318.641,(375),2.11825,0.905,(986),18.2677,(694),none
1737,1396.49,(1627),2.11263,0.96,(879),16.8306,(872),none
1738,1828.55,(2076),2.11219,0.49,(1909),12.7007,(1989),none
1739,329.868,(391),2.11114,0.694,(1400),16.2727,(958),none
1740,152.082,(177),2.10977,0.385,(2160),12.1671,(2197),none
1741,2152.48,(2434),2.1017,0.45,(2003),14.3676,(1397),none
1742,503.38,(596),2.09678,0.356,(2221),32.0692,(142),none
1743,1638.07,(1885),2.09402,0.54,(1775),13.5607,(1673),none
1744,2235.11,(2527),2.0931,0.84,(1100),10.7041,(2551),none
1745,1073.04,(1238),2.08701,0.79,(1187),11.4102,(2445),none
1746,1455.46,(1693),2.08535,0.74,(1299),13.5353,(1684),none
1747,692.625,(824),2.07647,0.286,(2376),31.4774,(152),none
1748,1438.83,(1674),2.07463,0.77,(1236),13.1371,(1826),none
1749,816.435,(963),2.0665,0.724,(1336),13.9124,(1556),none
1750,439.345,(525),2.06488,0.215,(2495),36.7546,(104),none
1751,538.736,(643),2.06286,0.471,(1945),21.0334,(462),none
1752,2168.03,(2455),2.06228,0.29,(2372),19.7142,(564),none
1753,1630.68,(1877),2.06037,0.28,(2389),16.1141,(977),none
1754,487.599,(578),2.0531,0.508,(1864),14.2033,(1450),none
1755,1015.47,(1172),2.04999,0.35,(2231),19.9473,(542),none
1756,1056.91,(1220),2.04875,0.51,(1847),13.7983,(1596),none
1757,1395.3,(1625),2.045,1.05,(732),21.9772,(410),none
1758,1175.77,(1370),2.04364,0.49,(1900),21.7445,(419),none
1759,1340.86,(1558),2.04331,1.08,(681),13.2353,(1795),none
1760,1246.86,(1454),2.04267,0.52,(1807),14.1135,(1480),none
1761,1259.07,(1467),2.04093,0.66,(1480),13.0082,(1868),none
1762,1247.76,(1455),2.03839,0.52,(1808),14.2423,(1436),none
1763,1323.9,(1537),2.03558,0.8,(1173),14.3135,(1412),none
1764,1412.76,(1645),2.02901,0.8,(1174),11.9798,(2264),none
1765,671.158,(795),2.02065,0.711,(1353),12.4791,(2080),none
1766,1049.96,(1212),2.01909,0.38,(2178),12.8676,(1939),none
1767,1541.98,(1786),2.01456,0.59,(1642),21.0363,(461),none
1768,789.158,(928),2.00996,0.923,(948),12.2194,(2181),none
1769,337.276,(399),2.008,0.478,(1934),17.1354,(828),none
1770,1363.22,(1587),2.00772,0.5,(1874),16.1495,(973),none
1771,722.184,(857),2.00357,0.644,(1510),17.3208,(793),none
1772,1211.34,(1414),2.00171,1.1,(653),12.0425,(2248),none
1773,1104.83,(1280),2.00078,0.56,(1719),15.9063,(1020),none
1774,2236.37,(2528),2.00055,0.89,(1029),12.0481,(2246),none
1775,781.914,(920),1.99883,0.491,(1895),15.8257,(1042),none
1776,1403.97,(1635),1.99806,0.48,(1932),15.2194,(1180),none
1777,323.111,(382),1.99739,0.497,(1888),46.3575,(56),none
1778,1393.56,(1623),1.99651,0.57,(1704),15.0073,(1242),none
1779,1974.7,(2199),1.99409,0.79,(1201),12.33,(2136),none
1780,1491.1,(1731),1.99364,0.99,(824),11.8431,(2322),none
1781,1457.07,(1695),1.9923,0.76,(1258),15.2754,(1163),none
1782,1877.34,(2116),1.9827,0.58,(1666),13.3991,(1733),none
1783,2104.09,(2371),1.9818,0.68,(1424),11.6199,(2378),none
1784,2014.76,(2241),1.9797,0.97,(869),12.9997,(1871),none
1785,2173.43,(2462),1.97184,0.61,(1590),12.245,(2175),none
1786,82.7354,(94),1.97166,0.085,(2599),49.675,(47),none
1787,1616.27,(1862),1.96984,0.48,(1926),14.0606,(1500),none
1788,1345.02,(1564),1.96981,0.48,(1923),16.0842,(981),none
1789,409.591,(491),1.96863,0.789,(1202),12.311,(2145),none
1790,1705.87,(1957),1.95269,0.91,(975),13.604,(1664),none
1791,1024.55,(1185),1.94653,0.39,(2144),15.1288,(1210),none
1792,569.264,(683),1.94307,0.586,(1653),15.1411,(1204),none
1793,1109.67,(1286),1.94122,0.67,(1460),13.0704,(1845),none
1794,95.0175,(111),1.93529,0.3568,(2220),21.5761,(431),none
1795,878.518,(1027),1.93163,0.459,(1984),11.9256,(2289),none
1796,848.038,(997),1.92396,0.423,(2068),20.0793,(529),none
1797,1521.68,(1764),1.92328,0.44,(2033),12.4109,(2105),none
1798,557.042,(662),1.92212,0.443,(2019),20.4137,(502),none
1799,224.621,(264),1.91845,0.051,(2602),202.419,(1),none
1800,1693.26,(1945),1.91443,1.06,(723),12.9677,(1887),none
1801,1365.55,(1589),1.90863,0.97,(858),12.9754,(1884),none
1802,368.081,(439),1.90531,1.172,(562),13.7521,(1620),none
1803,1354.26,(1575),1.90201,1.37,(329),15.1941,(1187),none
1804,2015.67,(2242),1.89617,1.07,(694),12.4333,(2097),none
1805,1197.22,(1398),1.89438,0.6,(1606),14.424,(1381),none
1806,812.616,(958),1.89157,0.385,(2161),18.2927,(690),none
1807,2170.38,(2458),1.88856,0.85,(1084),12.3824,(2113),none
1808,784.658,(923),1.86871,0.402,(2110),27.711,(231),none
1809,674.721,(801),1.86464,0.347,(2244),18.2168,(697),none
1810,2048.21,(2292),1.86383,0.71,(1373),9.39645,(2595),none
1811,737.273,(873),1.86318,0.335,(2275),25.3953,(293),none
1812,507.222,(604),1.86257,0.451,(1999),13.411,(1730),none
1813,1450.96,(1687),1.86136,0.49,(1905),17.3015,(797),none
1814,692.024,(823),1.8596,0.804,(1163),29.5465,(186),none
1815,675.821,(803),1.85527,0.341,(2252),20.4507,(500),none
1816,1496.09,(1737),1.85445,0.65,(1496),12.9203,(1912),none
1817,765.906,(903),1.85424,0.425,(2063),28.58,(208),none
1818,567.799,(680),1.85081,0.739,(1304),12.3833,(2112),none
1819,657.249,(777),1.85069,0.522,(1802),14.2054,(1448),none
1820,1750.54,(2002),1.85027,0.57,(1705),17.7438,(749),none
1821,125.029,(145),1.85026,0.246,(2450),34.6016,(123),none
1822,410.187,(492),1.84742,0.553,(1732),11.6109,(2385),none
1823,1245.81,(1453),1.84501,0.7,(1391),14.0982,(1485),none
1824,1156.8,(1349),1.84292,0.76,(1254),11.9384,(2282),none
1825,540.228,(645),1.84219,0.548,(1756),18.7751,(637),none
1826,1453.56,(1691),1.83373,1.03,(760),20.919,(466),none
1827,2243.94,(2536),1.8336,1.19,(542),11.1218,(2499),none
1828,473.814,(562),1.83197,0.472,(1942),12.8564,(1944),none
1829,809.616,(954),1.8292,0.642,(1512),12.8454,(1948),none
1830,1295.83,(1507),1.82606,0.37,(2201),15.8671,(1033),none
1831,384.797,(460),1.82191,0.432,(2044),16.0625,(986),none
1832,234.84,(276),1.81398,0.623,(1550),13.9304,(1547),none
1833,150.287,(174),1.81238,0.264,(2414),24.8595,(309),none
1834,2159.67,(2445),1.81111,1.81,(138),12.5592,(2051),none
1835,1504.61,(1745),1.80236,0.17,(2547),20.0402,(534),none
1836,2184.46,(2476),1.80222,0.52,(1820),19.0542,(615),none
1837,486.436,(577),1.79969,0.583,(1662),14.816,(1281),none
1838,1473.49,(1712),1.79702,0.89,(1018),13.4202,(1726),none
1839,1516.59,(1759),1.79351,0.93,(930),11.9688,(2272),none
1840,560.641,(667),1.79328,0.339,(2269),16.9504,(857),none
1841,174.866,(206),1.7912,0.203,(2517),37.8352,(94),none
1842,804.811,(948),1.78216,0.776,(1224),13.1517,(1823),none
1843,1518.55,(1761),1.7816,1.33,(361),13.3061,(1770),none
1844,504.688,(598),1.78143,0.819,(1142),18.7661,(638),none
1845,788.161,(927),1.77976,0.589,(1647),14.2331,(1440),none
1846,833.675,(981),1.7732,0.59,(1635),11.4416,(2433),none
1847,2103.02,(2369),1.77033,1.23,(484),12.2982,(2148),none
1848,1353.76,(1574),1.76458,1.54,(222),12.6172,(2021),none
1849,295.772,(342),1.7621,0.333,(2277),15.5886,(1097),none
1850,1433.43,(1667),1.76172,0.44,(2026),18.3696,(681),none
1851,725.015,(860),1.76107,0.584,(1657),13.3557,(1751),none
1852,204.607,(240),1.75887,0.548,(1755),13.5521,(1678),none
1853,42.4743,(48),1.75717,0.4554,(1994),40.4963,(78),none
1854,2151.85,(2433),1.75516,0.6,(1604),13.9351,(1540),none
1855,1046.79,(1207),1.75433,0.69,(1402),11.7479,(2348),none
1856,485.968,(576),1.75153,0.573,(1688),16.0265,(998),none
1857,1832.56,(2080),1.74938,0.65,(1503),11.7958,(2333),none
1858,2169.02,(2456),1.74477,0.65,(1498),14.0487,(1505),none
1859,993.345,(1145),1.744,0.298,(2359),16.8897,(862),none
1860,2048.56,(2293),1.74161,0.37,(2204),12.6436,(2010),none
1861,1515.39,(1758),1.73998,0.75,(1279),12.4207,(2102),none
1862,1367.21,(1592),1.73725,0.64,(1515),12.1637,(2201),none
1863,2198.8,(2492),1.7353,0.51,(1840),10.598,(2562),none
1864,1864.26,(2105),1.73417,0.73,(1323),14.2907,(1420),none
1865,1765.3,(2015),1.72466,0.73,(1322),13.271,(1788),none
1866,993.94,(1146),1.72213,0.474,(1939),13.0452,(1856),none
1867,60.567,(69),1.72174,0.3261,(2292),38.5794,(90),none
1868,859.323,(1008),1.71989,0.563,(1713),11.4925,(2418),none
1869,1518.06,(1760),1.71713,1.35,(342),11.2503,(2485),none
1870,1488.03,(1728),1.71396,1.07,(704),12.2259,(2180),none
1871,2071.66,(2323),1.71196,0.59,(1646),13.5529,(1676),none
1872,1341.45,(1559),1.70966,1.02,(783),12.1034,(2222),none
1873,2202.61,(2497),1.70874,0.46,(1981),28.465,(214),none
1874,616.436,(732),1.70852,0.475,(1937),17.9213,(731),none
1875,724.287,(859),1.70663,0.492,(1894),15.5203,(1113),none
1876,828.29,(976),1.70368,0.476,(1935),13.5459,(1681),none
1877,87.1673,(99),1.70132,0.4086,(2105),21.4216,(442),none
1878,507.327,(605),1.69401,0.444,(2017),14.7601,(1297),none
1879,1111.34,(1289),1.69111,0.51,(1849),15.0567,(1234),none
1880,1110.52,(1288),1.68603,0.33,(2282),16.9376,(858),none
1881,400.045,(480),1.68469,0.304,(2340),16.8965,(861),none
1882,1243.18,(1451),1.68256,0.31,(2321),17.2832,(802),none
1883,1813.3,(2061),1.67921,1.06,(725),11.4667,(2426),none
1884,797.625,(940),1.67493,0.439,(2037),14.8331,(1278),none
1885,871.807,(1019),1.66974,0.458,(1990),13.0603,(1849),none
1886,2188.25,(2479),1.66679,0.45,(2011),11.9005,(2300),none
1887,709.629,(843),1.66393,0.204,(2515),15.0305,(1237),none
1888,2196.02,(2488),1.6592,0.36,(2215),12.3157,(2142),none
1889,154.508,(181),1.65806,0.285,(2377),14.1989,(1453),none
1890,1905.6,(2140),1.65634,1.09,(675),11.534,(2405),none
1891,800.645,(944),1.65035,0.339,(2270),23.0557,(361),none
1892,1849.26,(2094),1.6484,0.46,(1975),19.3853,(584),none
1893,1635.85,(1883),1.64298,0.89,(1026),12.9534,(1894),none
1894,1564.18,(1809),1.64223,0.69,(1409),10.9339,(2528),none
1895,1557.09,(1802),1.63735,0.67,(1464),12.0738,(2234),none
1896,1364.15,(1588),1.63549,0.53,(1786),14.816,(1281),none
1897,512.917,(611),1.63358,0.169,(2551),49.7578,(46),none
1898,1493.97,(1734),1.63193,0.21,(2505),18.184,(700),none
1899,1451.67,(1688),1.63165,0.41,(2094),22.2806,(395),none
1900,672.937,(799),1.62999,0.226,(2480),18.8884,(626),none
1901,1127.13,(1311),1.6274,0.67,(1462),12.3991,(2109),none
1902,2174.57,(2463),1.62284,0.93,(938),11.6806,(2364),none
1903,678.748,(806),1.61743,0.421,(2074),22.4621,(389),none
1904,1095.12,(1268),1.6151,0.67,(1447),16.5752,(916),none
1905,2014.35,(2240),1.61327,0.95,(901),13.8442,(1577),none
1906,1384.74,(1612),1.61077,0.85,(1074),13.5557,(1675),none
1907,1082.36,(1248),1.60974,0.39,(2145),20.8044,(476),none
1908,959.239,(1107),1.60606,0.488,(1914),13.6942,(1635),none
1909,1033.58,(1194),1.60555,0.32,(2298),26.6042,(260),none
1910,873.062,(1021),1.6029,0.832,(1107),12.2804,(2159),none
1911,2040.36,(2281),1.60225,0.42,(2082),11.7377,(2349),none
1912,1427.37,(1662),1.6015,0.37,(2202),18.37,(680),none
1913,2010.62,(2235),1.59459,0.34,(2266),15.244,(1175),none
1914,1181.3,(1377),1.59444,0.5,(1872),14.8781,(1269),none
1915,628.8,(744),1.59432,0.255,(2432),34.7233,(121),none
1916,2206.49,(2502),1.59222,1.06,(727),13.0119,(1867),none
1917,1263.83,(1471),1.59151,0.52,(1809),15.1641,(1199),none
1918,216.664,(254),1.58894,0.341,(2254),21.4568,(437),none
1919,1042.55,(1202),1.58298,0.57,(1699),11.0563,(2508),none
1920,540.573,(646),1.58179,0.54,(1769),13.3856,(1740),none
1921,1222.04,(1427),1.58168,0.61,(1577),13.8957,(1559),none
1922,1906.14,(2141),1.57678,0.59,(1645),11.9283,(2285),none
1923,984.583,(1136),1.57585,0.348,(2243),15.5888,(1096),none
1924,1318.5,(1532),1.57511,0.7,(1385),11.9776,(2265),none
1925,1227.98,(1434),1.5736,0.86,(1066),13.6247,(1657),none
1926,234.292,(275),1.5729,0.215,(2496),25.908,(276),none
1927,393.974,(470),1.57282,0.583,(1661),16.3481,(946),none
1928,310.719,(364),1.57173,0.609,(1591),11.0938,(2502),none
1929,1608.94,(1854),1.57166,0.7,(1387),14.5336,(1354),none
1930,2134.27,(2412),1.56782,0.34,(2258),19.7415,(562),none
1931,1047.61,(1208),1.56584,0.57,(1700),11.7032,(2358),none
1932,1205.17,(1407),1.56108,0.47,(1950),14.1857,(1458),none
1933,2062.35,(2310),1.56024,1.42,(286),12.6741,(1994),none
1934,987.376,(1139),1.55882,0.423,(2069),14.5471,(1351),none
1935,1366.92,(1591),1.55818,0.65,(1494),14.7627,(1296),none
1936,1242.72,(1450),1.55569,0.44,(2024),14.7352,(1302),none
1937,697.24,(830),1.55349,0.451,(2000),21.2501,(449),none
1938,1454.5,(1692),1.55198,0.63,(1537),14.9664,(1246),none
1939,1122.07,(1304),1.55172,0.51,(1850),11.7823,(2337),none
1940,105.482,(123),1.55098,0.197,(2522),44.5394,(64),none
1941,686.603,(817),1.5487,0.598,(1617),14.3724,(1395),none
1942,579.775,(693),1.54786,0.277,(2393),20.4249,(501),none
1943,550.493,(655),1.54508,1.009,(802),13.831,(1583),none
1944,1188.55,(1387),1.54421,0.51,(1852),18.592,(655),none
1945,1086.61,(1254),1.54246,0.4,(2122),14.0286,(1510),none
1946,509.947,(607),1.54196,0.245,(2453),19.1512,(610),none
1947,2015.97,(2243),1.54139,1.03,(772),15.1454,(1202),none
1948,315.95,(371),1.53915,0.184,(2536),28.9695,(195),none
1949,1269.73,(1477),1.53279,0.54,(1772),13.6343,(1650),none
1950,1919.53,(2152),1.53267,0.51,(1858),15.5743,(1102),none
1951,856.417,(1005),1.53174,0.493,(1891),11.7329,(2350),none
1952,1665.29,(1912),1.53139,0.7,(1388),21.753,(418),none
1953,653.544,(773),1.53125,0.523,(1801),14.2783,(1422),none
1954,1314.74,(1528),1.52968,0.54,(1773),12.7239,(1983),none
1955,1489.65,(1730),1.52827,1.32,(373),12.4087,(2107),none
1956,1486.76,(1727),1.52608,0.52,(1813),14.9055,(1260),none
1957,303.179,(351),1.5226,1.317,(377),25.5168,(288),none
1958,1539.88,(1783),1.51261,0.58,(1675),12.9571,(1892),none
1959,1360.71,(1583),1.51257,0.32,(2307),27.1971,(247),none
1960,1271.64,(1479),1.51228,0.48,(1930),10.6639,(2554),none
1961,774.495,(911),1.50984,0.764,(1249),11.8153,(2326),none
1962,1820.62,(2069),1.5077,0.72,(1346),16.9535,(856),none
1963,484.052,(573),1.50686,0.466,(1962),15.1751,(1196),none
1964,1251.14,(1460),1.50545,0.62,(1566),13.8455,(1576),none
1965,1089.57,(1258),1.50224,1.2,(522),21.9982,(407),none
1966,926.186,(1076),1.49553,0.473,(1940),16.6539,(902),none
1967,220.444,(259),1.49492,0.156,(2566),76.0975,(15),none
1968,1492.26,(1732),1.49248,1.01,(798),11.8496,(2320),none
1969,1784.53,(2032),1.49066,0.29,(2365),15.7484,(1061),none
1970,1065.84,(1230),1.48813,0.82,(1133),12.8822,(1934),none
1971,1115.57,(1295),1.48755,0.33,(2285),13.8659,(1567),none
1972,1544.44,(1789),1.4838,1.16,(575),12.1765,(2194),none
1973,765.506,(902),1.477,0.346,(2248),21.6426,(427),none
1974,947.612,(1095),1.47648,0.274,(2398),27.687,(234),none
1975,411.82,(494),1.47524,0.91,(977),11.4903,(2420),none
1976,281.307,(327),1.47357,0.43,(2050),19.1676,(607),none
1977,561.743,(668),1.4723,0.47,(1954),16.6472,(903),none
1978,813.58,(959),1.46787,0.533,(1784),14.4818,(1366),none
1979,1306.12,(1518),1.46775,0.5,(1873),19.4696,(578),none
1980,168.436,(196),1.46534,0.218,(2491),33.7039,(130),none
1981,127.837,(150),1.46524,0.206,(2513),25.4515,(291),none
1982,1510.65,(1753),1.4642,0.62,(1559),12.4825,(2079),none
1983,1326.34,(1540),1.46307,0.23,(2473),20.5393,(497),none
1984,451.369,(537),1.45791,0.584,(1659),13.2407,(1794),none
1985,1441.96,(1676),1.45299,0.86,(1065),11.5692,(2396),none
1986,988.161,(1140),1.45098,0.606,(1599),12.3203,(2140),none
1987,58.3715,(67),1.44881,0.1686,(2552),49.5266,(49),none
1988,1995.18,(2217),1.44594,0.44,(2035),17.8206,(742),none
1989,1820.33,(2068),1.44571,0.78,(1216),13.9345,(1541),none
1990,1218.9,(1422),1.44358,0.8,(1170),12.5496,(2052),none
1991,877.984,(1026),1.4416,0.552,(1734),11.9562,(2277),none
1992,1177.05,(1371),1.44065,0.49,(1901),15.9351,(1019),none
1993,28.147,(35),1.43879,0.2085,(2510),37.8462,(93),none
1994,1362.11,(1585),1.43771,0.77,(1235),15.6548,(1075),none
1995,2151.51,(2432),1.43265,0.67,(1466),13.8102,(1593),none
1996,399.355,(479),1.42698,0.615,(1572),12.7357,(1979),none
1997,713.949,(849),1.42675,0.596,(1619),13.1364,(1828),none
1998,1982.67,(2205),1.42523,0.61,(1588),13.2968,(1776),none
1999,1437.78,(1672),1.42062,1.09,(666),13.1064,(1834),none
2000,2204.02,(2499),1.41921,1.07,(697),16.3126,(953),none
2001,649.593,(767),1.41469,0.552,(1738),13.3124,(1768),none
2002,580.423,(694),1.41258,0.577,(1685),15.2581,(1172),none
2003,824.597,(971),1.4118,0.571,(1693),13.4008,(1732),none
2004,42.1577,(47),1.40832,0.4198,(2083),76.9289,(13),none
2005,1094.79,(1267),1.40726,0.67,(1459),18.0934,(715),none
2006,1217.68,(1420),1.40615,1.46,(258),13.7663,(1612),none
2007,1196.26,(1397),1.40404,0.56,(1720),12.4564,(2088),none
2008,328.417,(390),1.40341,0.499,(1882),16.5358,(923),none
2009,888.636,(1040),1.40098,0.726,(1331),12.4657,(2086),none
2010,2037.91,(2278),1.39657,0.33,(2288),10.9922,(2517),none
2011,986.667,(1138),1.39621,0.318,(2313),17.2684,(807),none
2012,1080.03,(1244),1.39478,1.07,(691),22.4986,(383),none
2013,1250.59,(1459),1.38604,0.65,(1490),14.2977,(1418),none
2014,705.386,(840),1.38581,0.381,(2171),12.3153,(2143),none
2015,1110.15,(1287),1.38449,0.26,(2424),14.2318,(1441),none
2016,1386.17,(1614),1.38419,0.75,(1277),39.4211,(84),none
2017,1818.45,(2067),1.37681,1.43,(279),13.0797,(1840),none
2018,1671.88,(1919),1.3752,0.32,(2309),20.3818,(506),none
2019,2205.99,(2501),1.37061,1.04,(755),14.508,(1361),none
2020,1114.74,(1293),1.36959,1.06,(719),11.3278,(2468),none
2021,1807.55,(2055),1.36846,0.41,(2098),12.427,(2099),none
2022,844.019,(991),1.36816,0.562,(1715),12.9914,(1874),none
2023,2155.05,(2438),1.36664,0.95,(890),13.8227,(1588),none
2024,1608.62,(1853),1.36475,0.71,(1361),15.8729,(1031),none
2025,1212.77,(1415),1.35969,0.46,(1970),14.0065,(1516),none
2026,1397.68,(1628),1.35828,0.27,(2407),16.9916,(853),none
2027,2080.76,(2336),1.35423,0.39,(2147),14.2032,(1451),none
2028,126.187,(148),1.3541,0.19,(2531),89.7751,(8),none
2029,1342.74,(1561),1.35304,0.38,(2173),15.675,(1073),none
2030,2017.87,(2247),1.35083,0.79,(1189),23.4537,(347),none
2031,1112.37,(1290),1.34822,0.67,(1461),12.612,(2025),none
2032,1067.67,(1232),1.33966,0.76,(1253),15.3368,(1146),none
2033,2112.72,(2383),1.33725,1.22,(503),14.1627,(1462),none
2034,690.963,(821),1.33643,0.379,(2186),15.2161,(1181),none
2035,2005.05,(2228),1.33419,0.81,(1157),15.7784,(1054),none
2036,2177.26,(2467),1.32997,1.19,(545),11.5982,(2387),none
2037,2047.75,(2291),1.32835,1.49,(245),10.5096,(2569),none
2038,1357.4,(1579),1.3232,0.52,(1810),13.5528,(1677),none
2039,648.228,(766),1.31776,0.565,(1711),14.086,(1488),none
2040,793.349,(935),1.31771,0.656,(1486),16.8396,(871),none
2041,827.203,(974),1.31462,0.728,(1328),11.9723,(2271),none
2042,1203.72,(1405),1.31312,0.51,(1853),14.644,(1328),none
2043,1127.68,(1312),1.31181,0.54,(1770),12.5983,(2031),none
2044,1482.0,(1723),1.30968,0.77,(1237),12.9482,(1899),none
2045,150.754,(175),1.30922,0.396,(2132),16.0968,(978),none
2046,2074.6,(2327),1.30248,0.41,(2103),15.306,(1154),none
2047,1227.78,(1433),1.30147,0.88,(1037),12.3464,(2128),none
2048,1248.45,(1456),1.30138,0.2,(2519),27.322,(245),none
2049,808.895,(953),1.2989,0.789,(1203),14.1424,(1467),none
2050,1556.23,(1801),1.29758,0.74,(1300),12.2796,(2160),none
2051,430.931,(515),1.29622,0.337,(2272),28.8214,(198),none
2052,556.774,(661),1.29193,0.276,(2394),26.107,(271),none
2053,800.185,(943),1.29063,0.406,(2107),14.8991,(1261),none
