Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
909,881800.0,(1050),3067.51,7650.0,(1041),4.03246,(462),['23-V-51_n-tot']
910,427300.0,(529),2990.88,7060.0,(1104),3.0783,(1241),['23-V-51_n-tot']
911,522300.0,(809),2977.28,2190.0,(1621),2.89913,(1332),['23-V-51_n-tot']
912,523000.0,(811),2977.28,2190.0,(1622),2.72975,(1401),['23-V-51_n-tot']
913,3720400.0,(1687),2974.42,12300.0,(695),3.74484,(700),['23-V-51_n-tot']
914,452034.0,(624),2963.19,3000.0,(1534),5.17095,(197),['23-V-51_n-tot']
915,452391.0,(626),2963.19,3000.0,(1535),5.09813,(215),['23-V-51_n-tot']
916,1191780.0,(1146),2954.47,8550.0,(983),3.34526,(1100),['23-V-51_n-tot']
917,349600.0,(374),2908.65,940.0,(1760),1.78546,(1666),['23-V-51_n-tot']
918,349800.0,(375),2908.65,940.0,(1761),2.55343,(1461),['23-V-51_n-tot']
919,1086200.0,(1119),2906.12,4480.0,(1388),3.03832,(1260),['23-V-51_n-tot']
920,2003400.0,(1373),2897.02,27100.0,(295),3.41084,(1048),['23-V-51_n-tot']
921,2008500.0,(1374),2897.02,27100.0,(296),3.77363,(668),['23-V-51_n-tot']
922,2010300.0,(1375),2897.02,27100.0,(297),3.60246,(898),['23-V-51_n-tot']
923,488995.0,(739),2886.13,3930.0,(1427),3.65991,(819),['23-V-51_n-tot']
924,489254.0,(741),2886.13,3930.0,(1428),3.28948,(1132),['23-V-51_n-tot']
925,416770.0,(505),2864.49,1760.0,(1685),2.65397,(1428),['23-V-51_n-tot']
926,435487.0,(557),2861.99,6135.0,(1198),5.04969,(224),['23-V-51_n-tot']
927,435530.0,(558),2861.99,6135.0,(1199),4.62455,(294),['23-V-51_n-tot']
928,4828400.0,(1805),2826.47,33600.0,(212),3.86468,(584),['23-V-51_n-tot']
929,47704.0,(28),2776.89,2008.5,(1656),0.341766,(1817),['23-V-51_n-tot']
930,1464800.0,(1217),2765.24,10300.0,(818),3.52102,(966),['23-V-51_n-tot']
931,1468500.0,(1218),2765.24,10300.0,(819),3.65508,(825),['23-V-51_n-tot']
932,458490.0,(646),2743.35,1440.0,(1712),3.37149,(1088),['23-V-51_n-tot']
933,458650.0,(647),2743.35,1440.0,(1713),3.89907,(552),['23-V-51_n-tot']
934,458780.0,(648),2743.35,1440.0,(1714),4.4455,(340),['23-V-51_n-tot']
935,4164400.0,(1744),2700.67,81900.0,(8),3.7097,(746),['23-V-51_n-tot']
936,4177200.0,(1745),2700.67,81900.0,(9),3.74011,(711),['23-V-51_n-tot']
937,4179600.0,(1746),2700.67,81900.0,(10),3.70051,(760),['23-V-51_n-tot']
938,313660.0,(300),2685.31,7520.0,(1057),5.9383,(109),['23-V-51_n-tot']
939,1074300.0,(1116),2681.79,2960.0,(1539),2.34814,(1524),['23-V-51_n-tot']
940,3806600.0,(1698),2673.24,33700.0,(208),3.66771,(804),['23-V-51_n-tot']
941,3809800.0,(1699),2673.24,33700.0,(209),3.78771,(650),['23-V-51_n-tot']
942,3829000.0,(1701),2673.24,33700.0,(210),3.76945,(674),['23-V-51_n-tot']
943,606640.0,(902),2655.52,2490.0,(1591),2.94642,(1309),['23-V-51_n-tot']
944,84577.9,(53),2640.24,1827.2,(1676),2.75739,(1383),['23-V-51_n-tot']
945,4530700.0,(1776),2632.66,15200.0,(570),3.70778,(748),['23-V-51_n-tot']
946,761170.0,(995),2631.54,2320.0,(1611),1.94922,(1627),['23-V-51_n-tot']
947,615340.0,(908),2608.21,4437.0,(1391),2.52246,(1467),['23-V-51_n-tot']
948,3044600.0,(1588),2596.44,15200.0,(568),3.45242,(1017),['23-V-51_n-tot']
949,3048000.0,(1589),2596.44,15200.0,(569),3.35786,(1097),['23-V-51_n-tot']
950,3130800.0,(1602),2583.57,25500.0,(333),3.67864,(784),['23-V-51_n-tot']
951,483838.0,(728),2571.97,2070.0,(1641),3.84868,(598),['23-V-51_n-tot']
952,483920.0,(729),2571.97,2070.0,(1642),3.63054,(858),['23-V-51_n-tot']
953,485100.0,(730),2571.97,2070.0,(1643),3.33388,(1104),['23-V-51_n-tot']
954,1768600.0,(1308),2571.67,16700.0,(527),3.24004,(1164),['23-V-51_n-tot']
955,1770400.0,(1309),2571.67,16700.0,(528),3.46547,(1007),['23-V-51_n-tot']
956,3857600.0,(1705),2543.73,32500.0,(222),3.70141,(757),['23-V-51_n-tot']
957,494840.0,(753),2538.59,1860.0,(1674),2.66029,(1424),['23-V-51_n-tot']
958,495540.0,(754),2538.59,1860.0,(1675),2.30308,(1538),['23-V-51_n-tot']
959,509940.0,(783),2530.99,5500.0,(1243),6.00412,(104),['23-V-51_n-tot']
960,510120.0,(784),2530.99,5500.0,(1244),6.51723,(85),['23-V-51_n-tot']
961,599890.0,(896),2516.88,6200.0,(1191),3.08101,(1239),['23-V-51_n-tot']
962,600150.0,(897),2516.88,6200.0,(1192),2.98874,(1291),['23-V-51_n-tot']
963,601850.0,(899),2516.88,6200.0,(1193),2.9212,(1323),['23-V-51_n-tot']
964,602650.0,(900),2516.88,6200.0,(1194),4.70423,(278),['23-V-51_n-tot']
965,3358000.0,(1637),2497.13,79200.0,(13),3.93465,(522),['23-V-51_n-tot']
966,3359800.0,(1638),2497.13,79200.0,(14),3.85645,(589),['23-V-51_n-tot']
967,328240.0,(329),2493.71,4830.0,(1333),4.94467,(243),['23-V-51_n-tot']
968,328600.0,(330),2493.71,4830.0,(1334),5.23893,(184),['23-V-51_n-tot']
969,329300.0,(331),2493.71,4830.0,(1335),5.73787,(122),['23-V-51_n-tot']
970,329500.0,(332),2493.71,4830.0,(1336),5.86275,(113),['23-V-51_n-tot']
971,329760.0,(333),2493.71,4830.0,(1337),5.0833,(220),['23-V-51_n-tot']
972,330100.0,(334),2493.71,4830.0,(1338),5.7595,(119),['23-V-51_n-tot']
973,330400.0,(335),2493.71,4830.0,(1339),5.44977,(146),['23-V-51_n-tot']
974,330700.0,(336),2493.71,4830.0,(1340),5.39481,(154),['23-V-51_n-tot']
975,330900.0,(337),2493.71,4830.0,(1341),5.29735,(175),['23-V-51_n-tot']
976,331200.0,(338),2493.71,4830.0,(1342),5.26552,(180),['23-V-51_n-tot']
977,331710.0,(339),2493.71,4830.0,(1343),4.05854,(456),['23-V-51_n-tot']
978,332100.0,(340),2493.71,4830.0,(1344),4.78761,(264),['23-V-51_n-tot']
979,332300.0,(341),2493.71,4830.0,(1345),5.13413,(205),['23-V-51_n-tot']
980,332700.0,(342),2493.71,4830.0,(1346),5.20924,(190),['23-V-51_n-tot']
981,3782800.0,(1696),2481.52,11000.0,(782),3.61794,(873),['23-V-51_n-tot']
982,1339500.0,(1183),2469.4,6220.0,(1190),3.39186,(1068),['23-V-51_n-tot']
983,1189100.0,(1145),2456.26,11590.0,(737),3.59335,(904),['23-V-51_n-tot']
984,3080600.0,(1594),2452.54,9700.0,(856),3.51795,(967),['23-V-51_n-tot']
985,65842.7,(38),2434.34,2089.4,(1637),16.7567,(14),['23-V-51_n-tot']
986,301180.0,(266),2426.27,4720.0,(1359),5.59067,(135),['23-V-51_n-tot']
987,301300.0,(267),2426.27,4720.0,(1360),6.88412,(69),['23-V-51_n-tot']
988,301710.0,(268),2426.27,4720.0,(1361),5.84761,(114),['23-V-51_n-tot']
989,24209.6,(16),2424.43,1646.2,(1701),16.3613,(15),['23-V-51_n-tot']
990,1522100.0,(1234),2422.67,3700.0,(1452),2.87361,(1345),['23-V-51_n-tot']
991,368430.0,(422),2410.87,1140.0,(1743),4.41559,(347),['23-V-51_n-tot']
992,882630.0,(1051),2391.9,8470.0,(986),4.26827,(384),['23-V-51_n-tot']
993,3389000.0,(1643),2390.43,7100.0,(1098),3.50473,(973),['23-V-51_n-tot']
994,1552800.0,(1246),2372.34,15600.0,(553),3.69538,(769),['23-V-51_n-tot']
995,4691600.0,(1792),2370.28,12300.0,(696),3.64807,(835),['23-V-51_n-tot']
996,1630100.0,(1267),2325.64,3100.0,(1525),3.62035,(872),['23-V-51_n-tot']
997,454380.0,(635),2287.63,2420.0,(1598),4.76414,(270),['23-V-51_n-tot']
998,455346.0,(637),2287.63,2420.0,(1599),4.8001,(261),['23-V-51_n-tot']
999,434970.0,(554),2261.18,1530.0,(1705),3.50416,(975),['23-V-51_n-tot']
1000,435165.0,(555),2261.18,1530.0,(1706),4.974,(234),['23-V-51_n-tot']
1001,2410600.0,(1472),2259.76,6700.0,(1159),3.51494,(969),['23-V-51_n-tot']
1002,272600.0,(184),2235.17,4330.0,(1398),6.28473,(88),['23-V-51_n-tot']
1003,494370.0,(752),2220.76,2024.0,(1650),3.78338,(657),['23-V-51_n-tot']
1004,2806500.0,(1546),2212.52,30100.0,(252),4.14579,(422),['23-V-51_n-tot']
1005,1593100.0,(1256),2209.39,3000.0,(1536),3.64814,(834),['23-V-51_n-tot']
1006,250010.0,(126),2207.18,710.0,(1778),1.93578,(1631),['23-V-51_n-tot']
1007,1760700.0,(1307),2189.74,19800.0,(436),3.86367,(585),['23-V-51_n-tot']
1008,178390.0,(112),2169.04,14160.0,(600),6.98,(65),['23-V-51_n-tot']
1009,180870.0,(113),2169.04,14160.0,(601),7.99332,(45),['23-V-51_n-tot']
1010,486600.0,(732),2103.68,1590.0,(1702),3.0801,(1240),['23-V-51_n-tot']
1011,51640.0,(33),2071.8,1159.5,(1742),0.328489,(1818),['23-V-51_n-tot']
1012,3864100.0,(1706),2068.0,31400.0,(236),3.75188,(692),['23-V-51_n-tot']
1013,3871800.0,(1707),2068.0,31400.0,(237),3.71308,(741),['23-V-51_n-tot']
1014,2471400.0,(1486),2061.31,33400.0,(216),4.47635,(331),['23-V-51_n-tot']
1015,21138.0,(14),2057.59,601.2,(1785),3.27971,(1138),['23-V-51_n-tot']
1016,2708000.0,(1528),2054.04,20800.0,(413),3.44575,(1023),['23-V-51_n-tot']
1017,1822000.0,(1323),2041.31,3000.0,(1537),2.86224,(1350),['23-V-51_n-tot']
1018,3301500.0,(1630),2036.85,6900.0,(1141),3.54424,(943),['23-V-51_n-tot']
1019,410800.0,(496),2031.07,1940.0,(1661),4.14519,(423),['23-V-51_n-tot']
1020,411100.0,(497),2031.07,1940.0,(1662),4.36493,(358),['23-V-51_n-tot']
1021,411900.0,(498),2031.07,1940.0,(1663),3.16423,(1196),['23-V-51_n-tot']
1022,2618800.0,(1512),2028.77,7300.0,(1075),3.9445,(514),['23-V-51_n-tot']
1023,555985.0,(857),2028.21,8263.0,(1006),2.85197,(1355),['23-V-51_n-tot']
1024,1597600.0,(1257),2026.04,4200.0,(1408),3.32824,(1107),['23-V-51_n-tot']
1025,4542400.0,(1777),2009.38,19300.0,(454),3.70648,(752),['23-V-51_n-tot']
1026,37340.4,(22),2002.12,3767.1,(1444),2.9974,(1284),['23-V-51_n-tot']
1027,1520300.0,(1233),1967.45,12800.0,(670),3.59211,(905),['23-V-51_n-tot']
1028,2101100.0,(1398),1945.3,25400.0,(337),3.55512,(931),['23-V-51_n-tot']
1029,2102600.0,(1399),1945.3,25400.0,(338),3.81556,(628),['23-V-51_n-tot']
1030,1382950.0,(1197),1943.33,21940.0,(401),2.79175,(1374),['23-V-51_n-tot']
1031,1167700.0,(1138),1928.45,2700.0,(1568),3.01318,(1277),['23-V-51_n-tot']
1032,611848.0,(906),1927.76,4770.0,(1353),4.41897,(345),['23-V-51_n-tot']
1033,611940.0,(907),1927.76,4770.0,(1354),4.227,(397),['23-V-51_n-tot']
1034,844480.0,(1034),1922.56,3298.0,(1508),3.44214,(1025),['23-V-51_n-tot']
1035,3883200.0,(1709),1916.94,9300.0,(902),3.64973,(831),['23-V-51_n-tot']
1036,15634.5,(9),1910.37,1337.7,(1731),32.7372,(5),['23-V-51_n-tot']
1037,450730.0,(619),1896.07,1660.0,(1698),4.94531,(242),['23-V-51_n-tot']
1038,450960.0,(620),1896.07,1660.0,(1699),5.29194,(177),['23-V-51_n-tot']
1039,451070.0,(621),1896.07,1660.0,(1700),5.39648,(153),['23-V-51_n-tot']
1040,943780.0,(1073),1887.89,2588.0,(1583),2.70681,(1413),['23-V-51_n-tot']
1041,4752600.0,(1798),1842.99,20100.0,(424),3.67678,(786),['23-V-51_n-tot']
1042,1969400.0,(1364),1840.53,12000.0,(702),3.16602,(1192),['23-V-51_n-tot']
1043,1974000.0,(1365),1840.53,12000.0,(703),3.20912,(1176),['23-V-51_n-tot']
1044,276400.0,(194),1829.59,2130.0,(1634),4.04723,(459),['23-V-51_n-tot']
1045,277000.0,(196),1829.59,2130.0,(1635),5.14546,(202),['23-V-51_n-tot']
1046,4942100.0,(1816),1820.14,14100.0,(605),3.5217,(965),['23-V-51_n-tot']
1047,531170.0,(817),1801.68,1440.0,(1715),2.17031,(1574),['23-V-51_n-tot']
1048,1173000.0,(1140),1798.14,8700.0,(952),2.97139,(1297),['23-V-51_n-tot']
1049,607930.0,(903),1782.54,1760.0,(1686),2.86712,(1348),['23-V-51_n-tot']
1050,4364800.0,(1763),1781.87,7900.0,(1027),3.67512,(789),['23-V-51_n-tot']
1051,410130.0,(494),1770.15,2690.0,(1570),4.08455,(443),['23-V-51_n-tot']
1052,395760.0,(461),1753.49,1040.0,(1753),4.29329,(377),['23-V-51_n-tot']
1053,443050.0,(589),1750.39,1496.0,(1710),8.07264,(43),['23-V-51_n-tot']
1054,3593300.0,(1668),1746.94,27200.0,(294),3.50418,(974),['23-V-51_n-tot']
1055,454770.0,(636),1718.14,1820.0,(1677),4.53172,(305),['23-V-51_n-tot']
1056,29299.0,(18),1709.13,656.1,(1781),6.68282,(76),['23-V-51_n-tot']
1057,413770.0,(500),1703.21,1740.0,(1688),3.50606,(972),['23-V-51_n-tot']
1058,3263200.0,(1624),1695.1,11800.0,(721),3.50086,(977),['23-V-51_n-tot']
1059,493410.0,(751),1691.4,1360.0,(1723),2.61851,(1436),['23-V-51_n-tot']
1060,3697400.0,(1684),1673.21,17800.0,(497),3.77008,(670),['23-V-51_n-tot']
1061,1229900.0,(1154),1660.29,4950.0,(1313),2.97266,(1295),['23-V-51_n-tot']
1062,18024.3,(12),1657.52,717.4,(1777),31.1953,(7),['23-V-51_n-tot']
1063,1341600.0,(1184),1648.89,2500.0,(1590),3.13551,(1211),['23-V-51_n-tot']
1064,2751900.0,(1536),1647.21,17900.0,(493),3.3856,(1073),['23-V-51_n-tot']
1065,1257900.0,(1164),1645.74,19530.0,(445),3.62686,(865),['23-V-51_n-tot']
1066,473500.0,(699),1645.6,1910.0,(1664),2.12021,(1586),['23-V-51_n-tot']
1067,473568.0,(700),1645.6,1910.0,(1665),2.07137,(1600),['23-V-51_n-tot']
1068,473820.0,(701),1645.6,1910.0,(1666),1.64988,(1693),['23-V-51_n-tot']
1069,15754.5,(10),1610.55,306.4,(1806),32.3742,(6),['23-V-51_n-tot']
1070,1460100.0,(1216),1609.95,29000.0,(268),3.84909,(597),['23-V-51_n-tot']
1071,434830.0,(552),1594.2,1120.0,(1745),4.0083,(478),['23-V-51_n-tot']
1072,434890.0,(553),1594.2,1120.0,(1746),4.82012,(258),['23-V-51_n-tot']
1073,247600.0,(125),1574.47,3410.0,(1487),5.59886,(134),['23-V-51_n-tot']
1074,1094600.0,(1122),1554.68,5600.0,(1235),3.07544,(1244),['23-V-51_n-tot']
1075,1812200.0,(1321),1539.54,27000.0,(305),4.0281,(466),['23-V-51_n-tot']
1076,492320.0,(748),1530.98,2020.0,(1651),2.93941,(1315),['23-V-51_n-tot']
1077,451530.0,(622),1530.91,1340.0,(1728),4.43079,(341),['23-V-51_n-tot']
1078,451810.0,(623),1530.91,1340.0,(1729),5.12976,(206),['23-V-51_n-tot']
1079,452130.0,(625),1530.91,1340.0,(1730),4.81802,(259),['23-V-51_n-tot']
1080,1407170.0,(1204),1518.71,7800.0,(1029),2.92954,(1319),['23-V-51_n-tot']
1081,414590.0,(502),1507.81,1410.0,(1718),3.72411,(729),['23-V-51_n-tot']
1082,2408200.0,(1471),1505.74,11200.0,(772),3.87683,(577),['23-V-51_n-tot']
1083,1361500.0,(1189),1501.9,2750.0,(1557),3.31748,(1116),['23-V-51_n-tot']
1084,1524800.0,(1235),1496.06,9100.0,(911),3.0775,(1243),['23-V-51_n-tot']
1085,52313.0,(34),1493.52,532.5,(1792),2.2977,(1539),['23-V-51_n-tot']
1086,32267.9,(20),1486.92,2132.0,(1633),6.41314,(86),['23-V-51_n-tot']
1087,475880.0,(707),1455.79,2025.0,(1649),4.13484,(425),['23-V-51_n-tot']
1088,4846700.0,(1807),1447.48,19100.0,(458),3.55316,(935),['23-V-51_n-tot']
1089,44563.9,(26),1445.32,2140.3,(1632),2.33953,(1528),['23-V-51_n-tot']
1090,251700.0,(131),1438.89,490.0,(1796),6.28014,(89),['23-V-51_n-tot']
1091,251900.0,(132),1438.89,490.0,(1797),5.83944,(115),['23-V-51_n-tot']
1092,3281800.0,(1626),1437.15,35100.0,(199),4.08928,(441),['23-V-51_n-tot']
1093,2585800.0,(1506),1401.77,14600.0,(586),3.94599,(512),['23-V-51_n-tot']
1094,2588200.0,(1507),1401.77,14600.0,(587),3.88784,(566),['23-V-51_n-tot']
1095,449241.0,(615),1362.37,3243.0,(1511),6.7664,(72),['23-V-51_n-tot']
1096,250800.0,(129),1322.9,590.0,(1787),4.23739,(394),['23-V-51_n-tot']
1097,251100.0,(130),1322.9,590.0,(1788),5.16495,(198),['23-V-51_n-tot']
1098,433140.0,(546),1316.81,830.0,(1769),2.41112,(1503),['23-V-51_n-tot']
1099,1129400.0,(1130),1287.31,15300.0,(567),3.31398,(1117),['23-V-51_n-tot']
1100,3670600.0,(1679),1282.7,9000.0,(919),3.62575,(867),['23-V-51_n-tot']
1101,2421900.0,(1474),1280.33,4300.0,(1406),3.40252,(1054),['23-V-51_n-tot']
1102,3554700.0,(1663),1267.68,24900.0,(339),3.68224,(781),['23-V-51_n-tot']
1103,473240.0,(698),1262.33,1980.0,(1659),3.22783,(1167),['23-V-51_n-tot']
1104,3414200.0,(1647),1256.66,24500.0,(351),3.70662,(751),['23-V-51_n-tot']
1105,312950.0,(298),1249.55,750.0,(1776),5.49851,(141),['23-V-51_n-tot']
1106,2887200.0,(1559),1246.01,54500.0,(63),4.36085,(360),['23-V-51_n-tot']
1107,4093500.0,(1735),1227.74,10100.0,(828),3.64179,(845),['23-V-51_n-tot']
1108,795830.0,(1012),1226.07,2936.0,(1540),1.71218,(1679),['23-V-51_n-tot']
1109,498110.0,(761),1200.34,5690.0,(1232),3.21019,(1175),['23-V-51_n-tot']
1110,498390.0,(762),1200.34,5690.0,(1233),3.70534,(754),['23-V-51_n-tot']
1111,41026.5,(24),1189.76,913.7,(1762),5.98536,(107),['23-V-51_n-tot']
1112,83971.7,(52),1169.37,771.6,(1775),3.28906,(1133),['23-V-51_n-tot']
1113,1515700.0,(1231),1156.74,4000.0,(1425),3.33235,(1105),['23-V-51_n-tot']
1114,2348700.0,(1457),1142.39,8500.0,(984),3.77656,(663),['23-V-51_n-tot']
1115,1391100.0,(1200),1121.94,23900.0,(358),2.82017,(1364),['23-V-51_n-tot']
1116,327110.0,(325),1093.5,2900.0,(1541),5.65342,(129),['23-V-51_n-tot']
1117,1775500.0,(1310),1092.97,6300.0,(1181),3.06568,(1247),['23-V-51_n-tot']
1118,396420.0,(462),1058.28,600.0,(1786),2.77428,(1378),['23-V-51_n-tot']
1119,3074900.0,(1593),1056.62,4600.0,(1374),3.45691,(1013),['23-V-51_n-tot']
1120,2360300.0,(1460),1054.15,8500.0,(985),3.20709,(1177),['23-V-51_n-tot']
1121,2458400.0,(1482),1054.09,9100.0,(915),3.76962,(672),['23-V-51_n-tot']
1122,2460900.0,(1483),1054.09,9100.0,(916),3.58458,(912),['23-V-51_n-tot']
1123,1678700.0,(1284),1051.11,3900.0,(1433),3.45142,(1019),['23-V-51_n-tot']
1124,2691500.0,(1524),1037.39,32800.0,(220),4.07587,(447),['23-V-51_n-tot']
1125,20725.3,(13),1036.69,2633.6,(1580),7.34345,(56),['23-V-51_n-tot']
1126,55218.5,(35),1013.45,1286.5,(1733),3.39987,(1062),['23-V-51_n-tot']
1127,1061600.0,(1111),1011.1,2240.0,(1619),2.80119,(1371),['23-V-51_n-tot']
1128,2220700.0,(1426),992.29,9700.0,(855),3.47526,(998),['23-V-51_n-tot']
1129,2097000.0,(1397),989.429,4500.0,(1377),3.42943,(1039),['23-V-51_n-tot']
1130,478820.0,(714),987.044,1350.0,(1724),2.09932,(1593),['23-V-51_n-tot']
1131,478920.0,(715),987.044,1350.0,(1725),2.70799,(1412),['23-V-51_n-tot']
1132,80628.1,(51),986.873,1312.9,(1732),3.60623,(893),['23-V-51_n-tot']
1133,4780200.0,(1800),982.836,22400.0,(396),3.70031,(761),['23-V-51_n-tot']
1134,3685200.0,(1682),979.481,6100.0,(1206),3.78455,(655),['23-V-51_n-tot']
1135,848990.0,(1036),971.327,2865.0,(1544),4.18837,(410),['23-V-51_n-tot']
1136,97003.0,(62),933.096,1214.5,(1737),1.68507,(1688),['23-V-51_n-tot']
1137,497360.0,(758),914.13,1430.0,(1716),2.91314,(1328),['23-V-51_n-tot']
1138,285600.0,(223),906.924,790.0,(1774),3.77583,(664),['23-V-51_n-tot']
1139,2766900.0,(1539),904.835,7900.0,(1026),3.4629,(1008),['23-V-51_n-tot']
1140,2131400.0,(1406),889.633,6600.0,(1171),3.91652,(537),['23-V-51_n-tot']
1141,250400.0,(127),880.522,700.0,(1779),4.19371,(407),['23-V-51_n-tot']
1142,250600.0,(128),880.522,700.0,(1780),4.26971,(383),['23-V-51_n-tot']
1143,858450.0,(1041),873.983,15119.0,(572),2.28035,(1543),['23-V-51_n-tot']
1144,859860.0,(1042),873.983,15119.0,(573),2.74419,(1392),['23-V-51_n-tot']
1145,861010.0,(1043),873.983,15119.0,(574),2.34938,(1522),['23-V-51_n-tot']
1146,863130.0,(1044),873.983,15119.0,(575),2.98928,(1289),['23-V-51_n-tot']
1147,455910.0,(638),871.739,1010.0,(1754),3.96602,(499),['23-V-51_n-tot']
1148,456000.0,(639),871.739,1010.0,(1755),4.24403,(390),['23-V-51_n-tot']
1149,885180.0,(1053),871.069,15460.0,(559),4.59226,(297),['23-V-51_n-tot']
1150,886070.0,(1054),871.069,15460.0,(560),4.40972,(348),['23-V-51_n-tot']
1151,42337.3,(25),845.757,1249.8,(1736),3.30769,(1118),['23-V-51_n-tot']
1152,98268.0,(63),821.498,1088.6,(1748),1.38057,(1743),['23-V-51_n-tot']
1153,4455000.0,(1771),806.605,15500.0,(558),3.80835,(635),['23-V-51_n-tot']
1154,449050.0,(613),806.59,3040.0,(1528),5.6352,(131),['23-V-51_n-tot']
1155,2116400.0,(1403),800.577,10500.0,(802),3.7239,(730),['23-V-51_n-tot']
1156,2122100.0,(1404),800.577,10500.0,(803),3.98186,(493),['23-V-51_n-tot']
1157,78652.3,(49),799.619,1947.8,(1660),3.60265,(897),['23-V-51_n-tot']
1158,610640.0,(905),798.401,1908.0,(1667),2.90063,(1331),['23-V-51_n-tot']
1159,1989100.0,(1370),796.187,6600.0,(1169),3.43188,(1035),['23-V-51_n-tot']
1160,1991300.0,(1371),796.187,6600.0,(1170),3.32345,(1111),['23-V-51_n-tot']
1161,95789.9,(61),789.675,816.7,(1773),1.68564,(1687),['23-V-51_n-tot']
1162,3437300.0,(1650),789.564,65800.0,(36),3.59738,(902),['23-V-51_n-tot']
1163,516920.0,(797),771.203,1880.0,(1669),3.923,(531),['23-V-51_n-tot']
1164,517030.0,(798),771.203,1880.0,(1670),4.39172,(351),['23-V-51_n-tot']
1165,517110.0,(799),771.203,1880.0,(1671),4.65396,(288),['23-V-51_n-tot']
1166,517220.0,(800),771.203,1880.0,(1672),5.10054,(212),['23-V-51_n-tot']
1167,278100.0,(199),765.807,210.0,(1811),7.08058,(61),['23-V-51_n-tot']
1168,4469200.0,(1773),764.56,11500.0,(738),3.67169,(797),['23-V-51_n-tot']
1169,1517600.0,(1232),748.308,2800.0,(1552),3.13924,(1208),['23-V-51_n-tot']
1170,486750.0,(733),737.937,2520.0,(1586),3.48329,(991),['23-V-51_n-tot']
1171,487000.0,(734),737.937,2520.0,(1587),3.66432,(807),['23-V-51_n-tot']
1172,4762300.0,(1799),724.574,17900.0,(494),3.69992,(763),['23-V-51_n-tot']
1173,79778.6,(50),721.541,1517.9,(1707),3.40205,(1057),['23-V-51_n-tot']
1174,48802.9,(31),719.587,508.5,(1795),1.28583,(1757),['23-V-51_n-tot']
1175,406960.0,(490),718.621,1130.0,(1744),3.5151,(968),['23-V-51_n-tot']
1176,413430.0,(499),718.321,1870.0,(1673),3.50108,(976),['23-V-51_n-tot']
1177,474990.0,(705),717.527,2060.0,(1647),2.34463,(1526),['23-V-51_n-tot']
1178,475200.0,(706),717.527,2060.0,(1648),2.1182,(1587),['23-V-51_n-tot']
1179,4190700.0,(1747),713.698,56300.0,(55),3.68405,(780),['23-V-51_n-tot']
1180,4195600.0,(1748),713.698,56300.0,(56),3.69083,(772),['23-V-51_n-tot']
1181,216.113,(1),708.285,1077.37,(1750),5.18989,(193),['23-V-50_n-tot']
1182,3622300.0,(1672),681.318,50300.0,(89),3.92342,(530),['23-V-51_n-tot']
1183,311000.0,(294),655.659,2060.0,(1644),4.11262,(430),['23-V-51_n-tot']
1184,311300.0,(295),655.659,2060.0,(1645),3.93426,(523),['23-V-51_n-tot']
1185,311800.0,(296),655.659,2060.0,(1646),4.51939,(313),['23-V-51_n-tot']
1186,293300.0,(244),653.963,8190.0,(1012),1.25833,(1762),['23-V-51_n-tot']
1187,294180.0,(247),653.963,8190.0,(1013),2.56902,(1452),['23-V-51_n-tot']
1188,50644.0,(32),642.808,613.0,(1784),2.94936,(1307),['23-V-51_n-tot']
1189,30028.8,(19),641.149,272.7,(1809),11.8369,(24),['23-V-51_n-tot']
1190,2976300.0,(1577),624.513,23100.0,(379),3.55607,(930),['23-V-51_n-tot']
1191,2981400.0,(1578),624.513,23100.0,(380),3.67507,(790),['23-V-51_n-tot']
1192,89909.3,(56),617.881,1776.4,(1683),8.64336,(38),['23-V-51_n-tot']
1193,28820.8,(17),615.196,3680.6,(1456),7.56166,(53),['23-V-51_n-tot']
1194,603790.0,(901),592.209,1370.0,(1722),3.42394,(1042),['23-V-51_n-tot']
1195,1548800.0,(1243),590.09,1800.0,(1681),3.14456,(1205),['23-V-51_n-tot']
1196,543790.0,(838),576.352,897.0,(1764),2.0694,(1601),['23-V-51_n-tot']
1197,3083000.0,(1595),565.42,12000.0,(704),3.56074,(927),['23-V-51_n-tot']
1198,433480.0,(548),557.843,410.0,(1801),2.36005,(1520),['23-V-51_n-tot']
1199,242600.0,(124),544.207,9410.0,(895),7.0753,(62),['23-V-51_n-tot']
1200,4097100.0,(1736),520.351,5400.0,(1256),3.74004,(712),['23-V-51_n-tot']
1201,3118500.0,(1600),498.716,21600.0,(406),3.78946,(647),['23-V-51_n-tot']
1202,3122900.0,(1601),498.716,21600.0,(407),3.76024,(685),['23-V-51_n-tot']
1203,2884800.0,(1558),498.605,3200.0,(1512),3.73133,(727),['23-V-51_n-tot']
1204,1042710.0,(1108),493.258,2190.0,(1626),2.3486,(1523),['23-V-51_n-tot']
1205,449990.0,(618),481.532,2010.0,(1655),5.70322,(127),['23-V-51_n-tot']
1206,67332.4,(39),480.806,398.2,(1802),20.8725,(9),['23-V-51_n-tot']
1207,382190.0,(440),472.659,550.0,(1791),1.9709,(1625),['23-V-51_n-tot']
1208,45846.7,(27),450.973,1192.2,(1740),1.56918,(1714),['23-V-51_n-tot']
1209,1014140.0,(1094),440.057,1400.0,(1720),3.37341,(1085),['23-V-51_n-tot']
